,itemname,kindname,countyname,marketname,yyyy,regday,price
2260,양파,양파(1kg),대구,남문,2007,07/25,550
2261,양파,양파(1kg),대구,남문,2007,07/26,550
2262,양파,양파(1kg),대구,남문,2007,07/27,550
2263,양파,양파(1kg),대구,남문,2007,07/30,550
2264,양파,양파(1kg),대구,남문,2007,07/31,550
2265,양파,양파(1kg),대구,남문,2007,08/01,550
2266,양파,양파(1kg),대구,남문,2007,08/02,550
2267,양파,양파(1kg),대구,남문,2007,08/03,550
2268,양파,양파(1kg),대구,남문,2007,08/06,550
2269,양파,양파(1kg),대구,남문,2007,08/07,550
2270,양파,양파(1kg),대구,남문,2007,08/08,550
2271,양파,양파(1kg),대구,남문,2007,08/09,550
2272,양파,양파(1kg),대구,남문,2007,08/10,550
2273,양파,양파(1kg),대구,남문,2007,08/13,550
2274,양파,양파(1kg),대구,남문,2007,08/14,550
2275,양파,양파(1kg),대구,남문,2007,08/16,550
2276,양파,양파(1kg),대구,남문,2007,08/17,550
2277,양파,양파(1kg),대구,남문,2007,08/20,550
2278,양파,양파(1kg),대구,남문,2007,08/21,550
2279,양파,양파(1kg),대구,남문,2007,08/22,550
2280,양파,양파(1kg),대구,남문,2007,08/23,550
2281,양파,양파(1kg),대구,남문,2007,08/24,550
2282,양파,양파(1kg),대구,남문,2007,08/27,600
2283,양파,양파(1kg),대구,남문,2007,08/28,600
2284,양파,양파(1kg),대구,남문,2007,08/29,600
2285,양파,양파(1kg),대구,남문,2007,08/30,600
2286,양파,양파(1kg),대구,남문,2007,08/31,600
2287,양파,양파(1kg),대구,남문,2007,09/03,600
2288,양파,양파(1kg),대구,남문,2007,09/04,600
2289,양파,양파(1kg),대구,남문,2007,09/05,600
2290,양파,양파(1kg),대구,남문,2007,09/06,600
2291,양파,양파(1kg),대구,남문,2007,09/07,600
2292,양파,양파(1kg),대구,남문,2007,09/10,650
2293,양파,양파(1kg),대구,남문,2007,09/11,650
2294,양파,양파(1kg),대구,남문,2007,09/12,650
2295,양파,양파(1kg),대구,남문,2007,09/13,650
2296,양파,양파(1kg),대구,남문,2007,09/14,650
2297,양파,양파(1kg),대구,남문,2007,09/17,650
2298,양파,양파(1kg),대구,남문,2007,09/18,650
2299,양파,양파(1kg),대구,남문,2007,09/19,650
2300,양파,양파(1kg),대구,남문,2007,09/20,650
2301,양파,양파(1kg),대구,남문,2007,09/21,650
2302,양파,양파(1kg),대구,남문,2007,09/27,650
2303,양파,양파(1kg),대구,남문,2007,09/28,650
2304,양파,양파(1kg),대구,남문,2007,10/01,650
2305,양파,양파(1kg),대구,남문,2007,10/02,650
2306,양파,양파(1kg),대구,남문,2007,10/04,650
2307,양파,양파(1kg),대구,남문,2007,10/05,700
2308,양파,양파(1kg),대구,남문,2007,10/08,700
2309,양파,양파(1kg),대구,남문,2007,10/09,700
2310,양파,양파(1kg),대구,남문,2007,10/10,700
2311,양파,양파(1kg),대구,남문,2007,10/11,700
2312,양파,양파(1kg),대구,남문,2007,10/12,700
2313,양파,양파(1kg),대구,남문,2007,10/15,700
2314,양파,양파(1kg),대구,남문,2007,10/16,700
2315,양파,양파(1kg),대구,남문,2007,10/17,700
2316,양파,양파(1kg),대구,남문,2007,10/18,700
2317,양파,양파(1kg),대구,남문,2007,10/19,700
2318,양파,양파(1kg),대구,남문,2007,10/22,700
2319,양파,양파(1kg),대구,남문,2007,10/23,700
2320,양파,양파(1kg),대구,남문,2007,10/24,700
2321,양파,양파(1kg),대구,남문,2007,10/25,700
2322,양파,양파(1kg),대구,남문,2007,10/26,700
2323,양파,양파(1kg),대구,남문,2007,10/29,700
2324,양파,양파(1kg),대구,남문,2007,10/30,700
2325,양파,양파(1kg),대구,남문,2007,10/31,700
2326,양파,양파(1kg),대구,남문,2007,11/01,700
2327,양파,양파(1kg),대구,남문,2007,11/02,700
2328,양파,양파(1kg),대구,남문,2007,11/05,700
2329,양파,양파(1kg),대구,남문,2007,11/06,700
2330,양파,양파(1kg),대구,남문,2007,11/07,700
2331,양파,양파(1kg),대구,남문,2007,11/08,700
2332,양파,양파(1kg),대구,남문,2007,11/09,700
2333,양파,양파(1kg),대구,남문,2007,11/12,700
2334,양파,양파(1kg),대구,남문,2007,11/13,700
2335,양파,양파(1kg),대구,남문,2007,11/14,700
2336,양파,양파(1kg),대구,남문,2007,11/15,700
2337,양파,양파(1kg),대구,남문,2007,11/16,700
2338,양파,양파(1kg),대구,남문,2007,11/19,700
2339,양파,양파(1kg),대구,남문,2007,11/20,700
2340,양파,양파(1kg),대구,남문,2007,11/21,700
2341,양파,양파(1kg),대구,남문,2007,11/22,700
2342,양파,양파(1kg),대구,남문,2007,11/23,700
2343,양파,양파(1kg),대구,남문,2007,11/26,700
2344,양파,양파(1kg),대구,남문,2007,11/27,700
2345,양파,양파(1kg),대구,남문,2007,11/28,700
2346,양파,양파(1kg),대구,남문,2007,11/29,700
2347,양파,양파(1kg),대구,남문,2007,11/30,700
2348,양파,양파(1kg),대구,남문,2007,12/03,700
2349,양파,양파(1kg),대구,남문,2007,12/04,700
2350,양파,양파(1kg),대구,남문,2007,12/05,700
2351,양파,양파(1kg),대구,남문,2007,12/06,700
2352,양파,양파(1kg),대구,남문,2007,12/07,700
2353,양파,양파(1kg),대구,남문,2007,12/10,700
2354,양파,양파(1kg),대구,남문,2007,12/11,750
2355,양파,양파(1kg),대구,남문,2007,12/12,750
2356,양파,양파(1kg),대구,남문,2007,12/13,750
2357,양파,양파(1kg),대구,남문,2007,12/14,750
2358,양파,양파(1kg),대구,남문,2007,12/17,750
2359,양파,양파(1kg),대구,남문,2007,12/18,750
2360,양파,양파(1kg),대구,남문,2007,12/20,750
2361,양파,양파(1kg),대구,남문,2007,12/21,750
2362,양파,양파(1kg),대구,남문,2007,12/24,750
2363,양파,양파(1kg),대구,남문,2007,12/26,750
2364,양파,양파(1kg),대구,남문,2007,12/27,750
2365,양파,양파(1kg),대구,남문,2007,12/28,750
2366,양파,양파(1kg),대구,남문,2007,12/31,750
