,itemname,kindname,countyname,marketname,yyyy,regday,price
1174,[],[],평년,[],2008,10/26,"1,640"
1175,[],[],평년,[],2008,10/27,"1,638"
1176,[],[],평년,[],2008,10/28,"1,630"
1177,[],[],평년,[],2008,10/29,"1,618"
1178,[],[],평년,[],2008,10/30,"1,618"
1179,[],[],평년,[],2008,10/31,"1,616"
1180,[],[],평년,[],2008,11/01,"1,613"
1181,[],[],평년,[],2008,11/02,"1,605"
1182,[],[],평년,[],2008,11/03,"1,598"
1183,[],[],평년,[],2008,11/04,"1,600"
1184,[],[],평년,[],2008,11/05,"1,605"
1185,[],[],평년,[],2008,11/06,"1,603"
1186,[],[],평년,[],2008,11/07,"1,600"
1187,[],[],평년,[],2008,11/08,"1,608"
1188,[],[],평년,[],2008,11/09,"1,613"
1189,[],[],평년,[],2008,11/10,"1,610"
1190,[],[],평년,[],2008,11/11,"1,610"
1191,[],[],평년,[],2008,11/12,"1,611"
1192,[],[],평년,[],2008,11/13,"1,609"
1193,[],[],평년,[],2008,11/14,"1,613"
1194,[],[],평년,[],2008,11/15,"1,609"
1195,[],[],평년,[],2008,11/16,"1,604"
1196,[],[],평년,[],2008,11/17,"1,604"
1197,[],[],평년,[],2008,11/18,"1,607"
1198,[],[],평년,[],2008,11/19,"1,610"
1199,[],[],평년,[],2008,11/20,"1,613"
1200,[],[],평년,[],2008,11/21,"1,613"
1201,[],[],평년,[],2008,11/22,"1,607"
1202,[],[],평년,[],2008,11/23,"1,603"
1203,[],[],평년,[],2008,11/24,"1,600"
1204,[],[],평년,[],2008,11/25,"1,598"
1205,[],[],평년,[],2008,11/26,"1,590"
1206,[],[],평년,[],2008,11/27,"1,580"
1207,[],[],평년,[],2008,11/28,"1,575"
1208,[],[],평년,[],2008,11/29,"1,577"
1209,[],[],평년,[],2008,11/30,"1,582"
1210,[],[],평년,[],2008,12/01,"1,584"
1211,[],[],평년,[],2008,12/02,"1,585"
1212,[],[],평년,[],2008,12/03,"1,583"
1213,[],[],평년,[],2008,12/04,"1,586"
1214,[],[],평년,[],2008,12/05,"1,598"
1215,[],[],평년,[],2008,12/06,"1,601"
1216,[],[],평년,[],2008,12/07,"1,604"
1217,[],[],평년,[],2008,12/08,"1,610"
1218,[],[],평년,[],2008,12/09,"1,615"
1219,[],[],평년,[],2008,12/10,"1,618"
1220,[],[],평년,[],2008,12/11,"1,620"
1221,[],[],평년,[],2008,12/12,"1,615"
1222,[],[],평년,[],2008,12/13,"1,612"
1223,[],[],평년,[],2008,12/14,"1,612"
1224,[],[],평년,[],2008,12/15,"1,618"
1225,[],[],평년,[],2008,12/16,"1,623"
1226,[],[],평년,[],2008,12/17,"1,614"
1227,[],[],평년,[],2008,12/18,"1,608"
1228,[],[],평년,[],2008,12/19,"1,609"
1229,[],[],평년,[],2008,12/20,"1,610"
1230,[],[],평년,[],2008,12/21,"1,605"
1231,[],[],평년,[],2008,12/22,"1,595"
1232,[],[],평년,[],2008,12/23,"1,588"
1233,[],[],평년,[],2008,12/24,"1,588"
1234,[],[],평년,[],2008,12/26,"1,588"
1235,[],[],평년,[],2008,12/27,"1,580"
1236,[],[],평년,[],2008,12/28,"1,578"
1237,[],[],평년,[],2008,12/29,"1,574"
1238,[],[],평년,[],2008,12/30,"1,568"
1239,[],[],평년,[],2008,12/31,"1,566"
1240,[],[],평년,[],2012,01/02,"1,421"
1241,[],[],평년,[],2012,01/03,"1,426"
1242,[],[],평년,[],2012,01/04,"1,435"
1243,[],[],평년,[],2012,01/05,"1,429"
1244,[],[],평년,[],2012,01/06,"1,424"
1245,[],[],평년,[],2012,01/07,"1,423"
1246,[],[],평년,[],2012,01/08,"1,413"
1247,[],[],평년,[],2012,01/09,"1,398"
1248,[],[],평년,[],2012,01/10,"1,398"
1249,[],[],평년,[],2012,01/11,"1,398"
1250,[],[],평년,[],2012,01/12,"1,394"
1251,[],[],평년,[],2012,01/13,"1,394"
1252,[],[],평년,[],2012,01/14,"1,393"
1253,[],[],평년,[],2012,01/15,"1,388"
1254,[],[],평년,[],2012,01/16,"1,388"
1255,[],[],평년,[],2012,01/17,"1,393"
1256,[],[],평년,[],2012,01/18,"1,398"
1257,[],[],평년,[],2012,01/19,"1,403"
1258,[],[],평년,[],2012,01/20,"1,420"
1259,[],[],평년,[],2012,01/21,"1,428"
1260,[],[],평년,[],2012,01/22,"1,426"
1261,[],[],평년,[],2012,01/23,"1,428"
1262,[],[],평년,[],2012,01/24,"1,445"
1263,[],[],평년,[],2012,01/25,"1,459"
1264,[],[],평년,[],2012,01/26,"1,470"
1265,[],[],평년,[],2012,01/27,"1,490"
1266,[],[],평년,[],2012,01/28,"1,508"
1267,[],[],평년,[],2012,01/29,"1,513"
1268,[],[],평년,[],2012,01/30,"1,513"
1269,[],[],평년,[],2012,01/31,"1,513"
1270,[],[],평년,[],2012,02/01,"1,513"
1271,[],[],평년,[],2012,02/02,"1,500"
1272,[],[],평년,[],2012,02/03,"1,490"
1273,[],[],평년,[],2012,02/04,"1,478"
1274,[],[],평년,[],2012,02/05,"1,471"
1275,[],[],평년,[],2012,02/06,"1,463"
1276,[],[],평년,[],2012,02/07,"1,467"
1277,[],[],평년,[],2012,02/08,"1,481"
1278,[],[],평년,[],2012,02/09,"1,499"
1279,[],[],평년,[],2012,02/10,"1,520"
1280,[],[],평년,[],2012,02/11,"1,541"
1281,[],[],평년,[],2012,02/12,"1,559"
1282,[],[],평년,[],2012,02/13,"1,585"
1283,[],[],평년,[],2012,02/14,"1,600"
1284,[],[],평년,[],2012,02/15,"1,605"
1285,[],[],평년,[],2012,02/16,"1,623"
1286,[],[],평년,[],2012,02/17,"1,638"
1287,[],[],평년,[],2012,02/18,"1,651"
1288,[],[],평년,[],2012,02/19,"1,661"
1289,[],[],평년,[],2012,02/20,"1,674"
1290,[],[],평년,[],2012,02/21,"1,676"
1291,[],[],평년,[],2012,02/22,"1,664"
1292,[],[],평년,[],2012,02/23,"1,655"
1293,[],[],평년,[],2012,02/24,"1,643"
1294,[],[],평년,[],2012,02/25,"1,644"
1295,[],[],평년,[],2012,02/26,"1,642"
1296,[],[],평년,[],2012,02/27,"1,633"
1297,[],[],평년,[],2012,02/28,"1,633"
1298,[],[],평년,[],2012,02/29,"2,050"
1299,[],[],평년,[],2012,03/02,"1,647"
1300,[],[],평년,[],2012,03/03,"1,667"
1301,[],[],평년,[],2012,03/04,"1,689"
1302,[],[],평년,[],2012,03/05,"1,702"
1303,[],[],평년,[],2012,03/06,"1,715"
1304,[],[],평년,[],2012,03/07,"1,730"
1305,[],[],평년,[],2012,03/08,"1,728"
1306,[],[],평년,[],2012,03/09,"1,718"
1307,[],[],평년,[],2012,03/10,"1,709"
1308,[],[],평년,[],2012,03/11,"1,704"
1309,[],[],평년,[],2012,03/12,"1,698"
1310,[],[],평년,[],2012,03/13,"1,690"
1311,[],[],평년,[],2012,03/14,"1,688"
1312,[],[],평년,[],2012,03/15,"1,680"
1313,[],[],평년,[],2012,03/16,"1,672"
1314,[],[],평년,[],2012,03/17,"1,660"
1315,[],[],평년,[],2012,03/18,"1,636"
1316,[],[],평년,[],2012,03/19,"1,604"
1317,[],[],평년,[],2012,03/20,"1,581"
1318,[],[],평년,[],2012,03/21,"1,573"
1319,[],[],평년,[],2012,03/22,"1,559"
1320,[],[],평년,[],2012,03/23,"1,543"
1321,[],[],평년,[],2012,03/24,"1,525"
1322,[],[],평년,[],2012,03/25,"1,515"
1323,[],[],평년,[],2012,03/26,"1,503"
1324,[],[],평년,[],2012,03/27,"1,488"
1325,[],[],평년,[],2012,03/28,"1,475"
1326,[],[],평년,[],2012,03/29,"1,461"
1327,[],[],평년,[],2012,03/30,"1,446"
1328,[],[],평년,[],2012,03/31,"1,428"
1329,[],[],평년,[],2012,04/01,"1,408"
1330,[],[],평년,[],2012,04/02,"1,393"
1331,[],[],평년,[],2012,04/03,"1,381"
1332,[],[],평년,[],2012,04/04,"1,366"
1333,[],[],평년,[],2012,04/05,"1,364"
1334,[],[],평년,[],2012,04/06,"1,377"
1335,[],[],평년,[],2012,04/07,"1,380"
1336,[],[],평년,[],2012,04/08,"1,378"
1337,[],[],평년,[],2012,04/09,"1,378"
1338,[],[],평년,[],2012,04/10,"1,379"
1339,[],[],평년,[],2012,04/11,"1,385"
1340,[],[],평년,[],2012,04/12,"1,386"
1341,[],[],평년,[],2012,04/13,"1,382"
1342,[],[],평년,[],2012,04/14,"1,378"
1343,[],[],평년,[],2012,04/15,"1,371"
1344,[],[],평년,[],2012,04/16,"1,375"
1345,[],[],평년,[],2012,04/17,"1,363"
1346,[],[],평년,[],2012,04/18,"1,343"
1347,[],[],평년,[],2012,04/19,"1,332"
1348,[],[],평년,[],2012,04/20,"1,343"
1349,[],[],평년,[],2012,04/21,"1,353"
1350,[],[],평년,[],2012,04/22,"1,366"
1351,[],[],평년,[],2012,04/23,"1,374"
1352,[],[],평년,[],2012,04/24,"1,378"
1353,[],[],평년,[],2012,04/25,"1,378"
1354,[],[],평년,[],2012,04/26,"1,384"
1355,[],[],평년,[],2012,04/27,"1,379"
1356,[],[],평년,[],2012,04/28,"1,373"
1357,[],[],평년,[],2012,04/29,"1,368"
1358,[],[],평년,[],2012,04/30,"1,365"
1359,파,대파(1kg),대구,동구,2008,01/02,-
1360,파,대파(1kg),대구,동구,2008,01/03,-
1361,파,대파(1kg),대구,동구,2008,01/04,-
1362,파,대파(1kg),대구,동구,2008,01/07,-
1363,파,대파(1kg),대구,동구,2008,01/08,-
1364,파,대파(1kg),대구,동구,2008,01/09,-
1365,파,대파(1kg),대구,동구,2008,01/10,-
1366,파,대파(1kg),대구,동구,2008,01/11,-
1367,파,대파(1kg),대구,동구,2008,01/14,-
1368,파,대파(1kg),대구,동구,2008,01/15,-
1369,파,대파(1kg),대구,동구,2008,01/16,-
1370,파,대파(1kg),대구,동구,2008,01/17,-
1371,파,대파(1kg),대구,동구,2008,01/18,-
1372,파,대파(1kg),대구,동구,2008,01/21,-
1373,파,대파(1kg),대구,동구,2008,01/22,-
1374,파,대파(1kg),대구,동구,2008,01/23,-
1375,파,대파(1kg),대구,동구,2008,01/24,-
1376,파,대파(1kg),대구,동구,2008,01/25,-
1377,파,대파(1kg),대구,동구,2008,01/28,-
1378,파,대파(1kg),대구,동구,2008,01/29,-
1379,파,대파(1kg),대구,동구,2008,01/30,-
1380,파,대파(1kg),대구,동구,2008,01/31,-
1381,파,대파(1kg),대구,동구,2008,02/01,-
1382,파,대파(1kg),대구,동구,2008,02/04,-
1383,파,대파(1kg),대구,동구,2008,02/05,-
1384,파,대파(1kg),대구,동구,2008,02/11,-
1385,파,대파(1kg),대구,동구,2008,02/12,-
1386,파,대파(1kg),대구,동구,2008,02/13,-
1387,파,대파(1kg),대구,동구,2008,02/14,-
1388,파,대파(1kg),대구,동구,2008,02/15,-
1389,파,대파(1kg),대구,동구,2008,02/18,-
1390,파,대파(1kg),대구,동구,2008,02/19,-
1391,파,대파(1kg),대구,동구,2008,02/20,-
1392,파,대파(1kg),대구,동구,2008,02/21,-
1393,파,대파(1kg),대구,동구,2008,02/22,-
1394,파,대파(1kg),대구,동구,2008,02/25,-
1395,파,대파(1kg),대구,동구,2008,02/26,-
1396,파,대파(1kg),대구,동구,2008,02/27,-
1397,파,대파(1kg),대구,동구,2008,02/28,-
1398,파,대파(1kg),대구,동구,2008,02/29,-
1399,파,대파(1kg),대구,동구,2008,03/03,-
1400,파,대파(1kg),대구,동구,2008,03/04,-
1401,파,대파(1kg),대구,동구,2008,03/05,-
1402,파,대파(1kg),대구,동구,2008,03/06,-
1403,파,대파(1kg),대구,동구,2008,03/07,-
1404,파,대파(1kg),대구,동구,2008,03/10,-
1405,파,대파(1kg),대구,동구,2008,03/11,-
1406,파,대파(1kg),대구,동구,2008,03/12,-
1407,파,대파(1kg),대구,동구,2008,03/13,-
1408,파,대파(1kg),대구,동구,2008,03/14,-
1409,파,대파(1kg),대구,동구,2008,03/17,-
1410,파,대파(1kg),대구,동구,2008,03/18,-
1411,파,대파(1kg),대구,동구,2008,03/19,-
1412,파,대파(1kg),대구,동구,2008,03/20,-
1413,파,대파(1kg),대구,동구,2008,03/21,-
1414,파,대파(1kg),대구,동구,2008,03/24,-
1415,파,대파(1kg),대구,동구,2008,03/25,-
1416,파,대파(1kg),대구,동구,2008,03/26,-
1417,파,대파(1kg),대구,동구,2008,03/27,-
1418,파,대파(1kg),대구,동구,2008,03/28,-
1419,파,대파(1kg),대구,동구,2008,03/31,-
1420,파,대파(1kg),대구,동구,2008,04/01,-
1421,파,대파(1kg),대구,동구,2008,04/02,-
1422,파,대파(1kg),대구,동구,2008,04/03,-
1423,파,대파(1kg),대구,동구,2008,04/04,-
1424,파,대파(1kg),대구,동구,2008,04/07,-
1425,파,대파(1kg),대구,동구,2008,04/08,-
1426,파,대파(1kg),대구,동구,2008,04/10,-
1427,파,대파(1kg),대구,동구,2008,04/11,-
1428,파,대파(1kg),대구,동구,2008,04/14,-
1429,파,대파(1kg),대구,동구,2008,04/15,-
1430,파,대파(1kg),대구,동구,2008,04/16,-
1431,파,대파(1kg),대구,동구,2008,04/17,-
1432,파,대파(1kg),대구,동구,2008,04/18,-
1433,파,대파(1kg),대구,동구,2008,04/21,-
1434,파,대파(1kg),대구,동구,2008,04/22,-
1435,파,대파(1kg),대구,동구,2008,04/23,-
1436,파,대파(1kg),대구,동구,2008,04/24,-
1437,파,대파(1kg),대구,동구,2008,04/25,-
1438,파,대파(1kg),대구,동구,2008,04/28,-
1439,파,대파(1kg),대구,동구,2008,04/29,-
1440,파,대파(1kg),대구,동구,2008,04/30,-
1441,파,대파(1kg),대구,동구,2008,05/02,-
1442,파,대파(1kg),대구,동구,2008,05/06,-
1443,파,대파(1kg),대구,동구,2008,05/07,-
1444,파,대파(1kg),대구,동구,2008,05/08,-
1445,파,대파(1kg),대구,동구,2008,05/09,-
1446,파,대파(1kg),대구,동구,2008,05/13,-
1447,파,대파(1kg),대구,동구,2008,05/14,-
1448,파,대파(1kg),대구,동구,2008,05/15,-
1449,파,대파(1kg),대구,동구,2008,05/16,-
1450,파,대파(1kg),대구,동구,2008,05/19,-
1451,파,대파(1kg),대구,동구,2008,05/20,-
1452,파,대파(1kg),대구,동구,2008,05/21,-
1453,파,대파(1kg),대구,동구,2008,05/22,-
1454,파,대파(1kg),대구,동구,2008,05/23,-
1455,파,대파(1kg),대구,동구,2008,05/26,-
1456,파,대파(1kg),대구,동구,2008,05/27,-
1457,파,대파(1kg),대구,동구,2008,05/28,-
1458,파,대파(1kg),대구,동구,2008,05/29,-
1459,파,대파(1kg),대구,동구,2008,05/30,-
1460,파,대파(1kg),대구,동구,2008,06/02,-
1461,파,대파(1kg),대구,동구,2008,06/03,-
1462,파,대파(1kg),대구,동구,2008,06/04,-
1463,파,대파(1kg),대구,동구,2008,06/05,-
1464,파,대파(1kg),대구,동구,2008,06/09,-
1465,파,대파(1kg),대구,동구,2008,06/10,-
1466,파,대파(1kg),대구,동구,2008,06/11,-
1467,파,대파(1kg),대구,동구,2008,06/12,-
1468,파,대파(1kg),대구,동구,2008,06/13,-
1469,파,대파(1kg),대구,동구,2008,06/16,-
1470,파,대파(1kg),대구,동구,2008,06/17,-
1471,파,대파(1kg),대구,동구,2008,06/18,-
1472,파,대파(1kg),대구,동구,2008,06/19,-
1473,파,대파(1kg),대구,동구,2008,06/20,-
1474,파,대파(1kg),대구,동구,2008,06/23,-
1475,파,대파(1kg),대구,동구,2008,06/24,-
1476,파,대파(1kg),대구,동구,2008,06/25,-
1477,파,대파(1kg),대구,동구,2008,06/26,-
1478,파,대파(1kg),대구,동구,2008,06/27,-
1479,파,대파(1kg),대구,동구,2008,06/30,-
1480,파,대파(1kg),대구,동구,2008,07/01,-
1481,파,대파(1kg),대구,동구,2008,07/02,-
1482,파,대파(1kg),대구,동구,2008,07/03,-
1483,파,대파(1kg),대구,동구,2008,07/04,-
1484,파,대파(1kg),대구,동구,2008,07/07,-
1485,파,대파(1kg),대구,동구,2008,07/08,-
1486,파,대파(1kg),대구,동구,2008,07/09,-
1487,파,대파(1kg),대구,동구,2008,07/10,-
1488,파,대파(1kg),대구,동구,2008,07/11,-
1489,파,대파(1kg),대구,동구,2008,07/14,-
1490,파,대파(1kg),대구,동구,2008,07/15,-
1491,파,대파(1kg),대구,동구,2008,07/16,-
1492,파,대파(1kg),대구,동구,2008,07/17,-
1493,파,대파(1kg),대구,동구,2008,07/18,-
1494,파,대파(1kg),대구,동구,2008,07/21,-
1495,파,대파(1kg),대구,동구,2008,07/22,-
1496,파,대파(1kg),대구,동구,2008,07/23,-
1497,파,대파(1kg),대구,동구,2008,07/24,-
1498,파,대파(1kg),대구,동구,2008,07/25,-
1499,파,대파(1kg),대구,동구,2008,07/28,-
1500,파,대파(1kg),대구,동구,2008,07/29,-
1501,파,대파(1kg),대구,동구,2008,07/30,-
1502,파,대파(1kg),대구,동구,2008,07/31,-
1503,파,대파(1kg),대구,동구,2008,08/01,-
1504,파,대파(1kg),대구,동구,2008,08/04,-
1505,파,대파(1kg),대구,동구,2008,08/05,-
1506,파,대파(1kg),대구,동구,2008,08/06,-
1507,파,대파(1kg),대구,동구,2008,08/07,-
1508,파,대파(1kg),대구,동구,2008,08/08,-
1509,파,대파(1kg),대구,동구,2008,08/11,-
1510,파,대파(1kg),대구,동구,2008,08/12,-
1511,파,대파(1kg),대구,동구,2008,08/13,-
1512,파,대파(1kg),대구,동구,2008,08/14,-
1513,파,대파(1kg),대구,동구,2008,08/18,-
1514,파,대파(1kg),대구,동구,2008,08/19,-
1515,파,대파(1kg),대구,동구,2008,08/20,-
1516,파,대파(1kg),대구,동구,2008,08/21,-
1517,파,대파(1kg),대구,동구,2008,08/22,-
1518,파,대파(1kg),대구,동구,2008,08/25,-
1519,파,대파(1kg),대구,동구,2008,08/26,-
1520,파,대파(1kg),대구,동구,2008,08/27,-
1521,파,대파(1kg),대구,동구,2008,08/28,-
1522,파,대파(1kg),대구,동구,2008,08/29,-
1523,파,대파(1kg),대구,동구,2008,09/01,-
1524,파,대파(1kg),대구,동구,2008,09/02,-
1525,파,대파(1kg),대구,동구,2008,09/03,-
1526,파,대파(1kg),대구,동구,2008,09/04,-
1527,파,대파(1kg),대구,동구,2008,09/05,-
1528,파,대파(1kg),대구,동구,2008,09/08,-
1529,파,대파(1kg),대구,동구,2008,09/09,-
1530,파,대파(1kg),대구,동구,2008,09/10,-
1531,파,대파(1kg),대구,동구,2008,09/11,-
1532,파,대파(1kg),대구,동구,2008,09/12,-
1533,파,대파(1kg),대구,동구,2008,09/16,-
1534,파,대파(1kg),대구,동구,2008,09/17,-
1535,파,대파(1kg),대구,동구,2008,09/18,-
1536,파,대파(1kg),대구,동구,2008,09/19,-
1537,파,대파(1kg),대구,동구,2008,09/22,-
1538,파,대파(1kg),대구,동구,2008,09/23,-
1539,파,대파(1kg),대구,동구,2008,09/24,-
1540,파,대파(1kg),대구,동구,2008,09/25,-
1541,파,대파(1kg),대구,동구,2008,09/26,-
1542,파,대파(1kg),대구,동구,2008,09/29,-
1543,파,대파(1kg),대구,동구,2008,09/30,-
1544,파,대파(1kg),대구,동구,2008,10/01,-
1545,파,대파(1kg),대구,동구,2008,10/02,-
1546,파,대파(1kg),대구,동구,2008,10/06,-
1547,파,대파(1kg),대구,동구,2008,10/07,-
1548,파,대파(1kg),대구,동구,2008,10/08,-
1549,파,대파(1kg),대구,동구,2008,10/09,-
1550,파,대파(1kg),대구,동구,2008,10/10,-
1551,파,대파(1kg),대구,동구,2008,10/13,-
1552,파,대파(1kg),대구,동구,2008,10/14,-
1553,파,대파(1kg),대구,동구,2008,10/15,-
1554,파,대파(1kg),대구,동구,2008,10/16,-
1555,파,대파(1kg),대구,동구,2008,10/17,-
1556,파,대파(1kg),대구,동구,2008,10/20,-
1557,파,대파(1kg),대구,동구,2008,10/21,-
1558,파,대파(1kg),대구,동구,2008,10/22,-
1559,파,대파(1kg),대구,동구,2008,10/23,-
1560,파,대파(1kg),대구,동구,2008,10/24,-
1561,파,대파(1kg),대구,동구,2008,10/27,-
1562,파,대파(1kg),대구,동구,2008,10/28,-
1563,파,대파(1kg),대구,동구,2008,10/29,-
1564,파,대파(1kg),대구,동구,2008,10/30,-
1565,파,대파(1kg),대구,동구,2008,10/31,-
1566,파,대파(1kg),대구,동구,2008,11/03,-
1567,파,대파(1kg),대구,동구,2008,11/04,-
1568,파,대파(1kg),대구,동구,2008,11/05,-
1569,파,대파(1kg),대구,동구,2008,11/06,-
1570,파,대파(1kg),대구,동구,2008,11/07,-
1571,파,대파(1kg),대구,동구,2008,11/10,-
1572,파,대파(1kg),대구,동구,2008,11/11,-
1573,파,대파(1kg),대구,동구,2008,11/12,-
1574,파,대파(1kg),대구,동구,2008,11/13,-
1575,파,대파(1kg),대구,동구,2008,11/14,-
1576,파,대파(1kg),대구,동구,2008,11/17,-
1577,파,대파(1kg),대구,동구,2008,11/18,-
1578,파,대파(1kg),대구,동구,2008,11/19,-
1579,파,대파(1kg),대구,동구,2008,11/20,-
1580,파,대파(1kg),대구,동구,2008,11/21,-
1581,파,대파(1kg),대구,동구,2008,11/24,-
1582,파,대파(1kg),대구,동구,2008,11/25,-
1583,파,대파(1kg),대구,동구,2008,11/26,-
1584,파,대파(1kg),대구,동구,2008,11/27,-
1585,파,대파(1kg),대구,동구,2008,11/28,-
1586,파,대파(1kg),대구,동구,2008,12/02,-
1587,파,대파(1kg),대구,동구,2008,12/03,-
1588,파,대파(1kg),대구,동구,2008,12/04,-
1589,파,대파(1kg),대구,동구,2008,12/05,-
1590,파,대파(1kg),대구,동구,2008,12/08,-
1591,파,대파(1kg),대구,동구,2008,12/09,-
1592,파,대파(1kg),대구,동구,2008,12/10,-
1593,파,대파(1kg),대구,동구,2008,12/11,-
1594,파,대파(1kg),대구,동구,2008,12/12,-
1595,파,대파(1kg),대구,동구,2008,12/15,-
1596,파,대파(1kg),대구,동구,2008,12/16,-
1597,파,대파(1kg),대구,동구,2008,12/17,-
1598,파,대파(1kg),대구,동구,2008,12/18,-
1599,파,대파(1kg),대구,동구,2008,12/19,-
1600,파,대파(1kg),대구,동구,2008,12/22,-
1601,파,대파(1kg),대구,동구,2008,12/23,-
1602,파,대파(1kg),대구,동구,2008,12/24,-
1603,파,대파(1kg),대구,동구,2008,12/26,-
1604,파,대파(1kg),대구,동구,2008,12/29,-
1605,파,대파(1kg),대구,동구,2008,12/30,-
1606,파,대파(1kg),대구,동구,2008,12/31,-
1607,파,대파(1kg),대구,동구,2009,01/02,-
1608,파,대파(1kg),대구,동구,2009,01/05,-
1609,파,대파(1kg),대구,동구,2009,01/06,-
1610,파,대파(1kg),대구,동구,2009,01/07,-
1611,파,대파(1kg),대구,동구,2009,01/08,-
1612,파,대파(1kg),대구,동구,2009,01/09,-
1613,파,대파(1kg),대구,동구,2009,01/12,-
1614,파,대파(1kg),대구,동구,2009,01/13,-
1615,파,대파(1kg),대구,동구,2009,01/14,-
1616,파,대파(1kg),대구,동구,2009,01/15,-
1617,파,대파(1kg),대구,동구,2009,01/16,-
1618,파,대파(1kg),대구,동구,2009,01/19,-
1619,파,대파(1kg),대구,동구,2009,01/20,-
1620,파,대파(1kg),대구,동구,2009,01/21,-
1621,파,대파(1kg),대구,동구,2009,01/22,-
1622,파,대파(1kg),대구,동구,2009,01/23,-
1623,파,대파(1kg),대구,동구,2009,01/28,-
1624,파,대파(1kg),대구,동구,2009,01/29,-
1625,파,대파(1kg),대구,동구,2009,01/30,-
1626,파,대파(1kg),대구,동구,2009,02/02,-
1627,파,대파(1kg),대구,동구,2009,02/03,-
1628,파,대파(1kg),대구,동구,2009,02/04,-
1629,파,대파(1kg),대구,동구,2009,02/05,-
1630,파,대파(1kg),대구,동구,2009,02/06,-
1631,파,대파(1kg),대구,동구,2009,02/09,-
1632,파,대파(1kg),대구,동구,2009,02/10,-
1633,파,대파(1kg),대구,동구,2009,02/11,-
1634,파,대파(1kg),대구,동구,2009,02/12,-
1635,파,대파(1kg),대구,동구,2009,02/13,-
1636,파,대파(1kg),대구,동구,2009,02/16,-
1637,파,대파(1kg),대구,동구,2009,02/17,-
1638,파,대파(1kg),대구,동구,2009,02/18,-
1639,파,대파(1kg),대구,동구,2009,02/19,-
1640,파,대파(1kg),대구,동구,2009,02/20,-
1641,파,대파(1kg),대구,동구,2009,02/23,-
1642,파,대파(1kg),대구,동구,2009,02/24,-
1643,파,대파(1kg),대구,동구,2009,02/25,-
1644,파,대파(1kg),대구,동구,2009,02/26,-
1645,파,대파(1kg),대구,동구,2009,02/27,-
1646,파,대파(1kg),대구,동구,2009,03/02,-
1647,파,대파(1kg),대구,동구,2009,03/03,-
1648,파,대파(1kg),대구,동구,2009,03/04,-
1649,파,대파(1kg),대구,동구,2009,03/05,-
1650,파,대파(1kg),대구,동구,2009,03/06,-
1651,파,대파(1kg),대구,동구,2009,03/09,-
1652,파,대파(1kg),대구,동구,2009,03/10,-
1653,파,대파(1kg),대구,동구,2009,03/11,-
1654,파,대파(1kg),대구,동구,2009,03/12,-
1655,파,대파(1kg),대구,동구,2009,03/13,-
1656,파,대파(1kg),대구,동구,2009,03/16,-
1657,파,대파(1kg),대구,동구,2009,03/17,-
1658,파,대파(1kg),대구,동구,2009,03/18,-
1659,파,대파(1kg),대구,동구,2009,03/19,-
1660,파,대파(1kg),대구,동구,2009,03/20,-
1661,파,대파(1kg),대구,동구,2009,03/23,-
1662,파,대파(1kg),대구,동구,2009,03/24,-
1663,파,대파(1kg),대구,동구,2009,03/25,-
1664,파,대파(1kg),대구,동구,2009,03/26,-
1665,파,대파(1kg),대구,동구,2009,03/27,-
1666,파,대파(1kg),대구,동구,2009,03/30,-
1667,파,대파(1kg),대구,동구,2009,03/31,-
1668,파,대파(1kg),대구,동구,2009,04/01,-
1669,파,대파(1kg),대구,동구,2009,04/02,-
1670,파,대파(1kg),대구,동구,2009,04/03,-
1671,파,대파(1kg),대구,동구,2009,04/06,-
1672,파,대파(1kg),대구,동구,2009,04/07,-
1673,파,대파(1kg),대구,동구,2009,04/08,-
1674,파,대파(1kg),대구,동구,2009,04/09,-
1675,파,대파(1kg),대구,동구,2009,04/10,-
1676,파,대파(1kg),대구,동구,2009,04/13,-
1677,파,대파(1kg),대구,동구,2009,04/14,-
1678,파,대파(1kg),대구,동구,2009,04/15,-
1679,파,대파(1kg),대구,동구,2009,04/16,-
1680,파,대파(1kg),대구,동구,2009,04/17,-
1681,파,대파(1kg),대구,동구,2009,04/20,-
1682,파,대파(1kg),대구,동구,2009,04/21,-
1683,파,대파(1kg),대구,동구,2009,04/22,-
1684,파,대파(1kg),대구,동구,2009,04/23,-
1685,파,대파(1kg),대구,동구,2009,04/24,-
1686,파,대파(1kg),대구,동구,2009,04/27,-
1687,파,대파(1kg),대구,동구,2009,04/28,-
1688,파,대파(1kg),대구,동구,2009,04/29,-
1689,파,대파(1kg),대구,동구,2009,04/30,-
1690,파,대파(1kg),대구,동구,2009,05/04,-
1691,파,대파(1kg),대구,동구,2009,05/06,-
1692,파,대파(1kg),대구,동구,2009,05/07,-
1693,파,대파(1kg),대구,동구,2009,05/08,-
1694,파,대파(1kg),대구,동구,2009,05/11,-
1695,파,대파(1kg),대구,동구,2009,05/12,-
1696,파,대파(1kg),대구,동구,2009,05/13,-
1697,파,대파(1kg),대구,동구,2009,05/14,-
1698,파,대파(1kg),대구,동구,2009,05/15,-
1699,파,대파(1kg),대구,동구,2009,05/18,-
1700,파,대파(1kg),대구,동구,2009,05/19,-
1701,파,대파(1kg),대구,동구,2009,05/20,-
1702,파,대파(1kg),대구,동구,2009,05/21,-
1703,파,대파(1kg),대구,동구,2009,05/22,-
1704,파,대파(1kg),대구,동구,2009,05/25,-
