,itemname,kindname,countyname,marketname,yyyy,regday,price
4359,파,대파(1kg),광주,A-유통,2011,12/28,-
4360,파,대파(1kg),광주,A-유통,2011,12/29,-
4361,파,대파(1kg),광주,A-유통,2011,12/30,-
4362,파,대파(1kg),광주,C-유통,2008,01/02,-
4363,파,대파(1kg),광주,C-유통,2008,01/03,-
4364,파,대파(1kg),광주,C-유통,2008,01/04,-
4365,파,대파(1kg),광주,C-유통,2008,01/07,-
4366,파,대파(1kg),광주,C-유통,2008,01/08,-
4367,파,대파(1kg),광주,C-유통,2008,01/09,-
4368,파,대파(1kg),광주,C-유통,2008,01/10,-
4369,파,대파(1kg),광주,C-유통,2008,01/11,-
4370,파,대파(1kg),광주,C-유통,2008,01/14,-
4371,파,대파(1kg),광주,C-유통,2008,01/15,-
4372,파,대파(1kg),광주,C-유통,2008,01/16,-
4373,파,대파(1kg),광주,C-유통,2008,01/17,-
4374,파,대파(1kg),광주,C-유통,2008,01/18,-
4375,파,대파(1kg),광주,C-유통,2008,01/21,-
4376,파,대파(1kg),광주,C-유통,2008,01/22,-
4377,파,대파(1kg),광주,C-유통,2008,01/23,-
4378,파,대파(1kg),광주,C-유통,2008,01/24,-
4379,파,대파(1kg),광주,C-유통,2008,01/25,-
4380,파,대파(1kg),광주,C-유통,2008,01/28,-
4381,파,대파(1kg),광주,C-유통,2008,01/29,-
4382,파,대파(1kg),광주,C-유통,2008,01/30,-
4383,파,대파(1kg),광주,C-유통,2008,01/31,-
4384,파,대파(1kg),광주,C-유통,2008,02/01,-
4385,파,대파(1kg),광주,C-유통,2008,02/04,-
4386,파,대파(1kg),광주,C-유통,2008,02/05,-
4387,파,대파(1kg),광주,C-유통,2008,02/11,-
4388,파,대파(1kg),광주,C-유통,2008,02/12,-
4389,파,대파(1kg),광주,C-유통,2008,02/13,-
4390,파,대파(1kg),광주,C-유통,2008,02/14,-
4391,파,대파(1kg),광주,C-유통,2008,02/15,-
4392,파,대파(1kg),광주,C-유통,2008,02/18,-
4393,파,대파(1kg),광주,C-유통,2008,02/19,-
4394,파,대파(1kg),광주,C-유통,2008,02/20,-
4395,파,대파(1kg),광주,C-유통,2008,02/21,-
4396,파,대파(1kg),광주,C-유통,2008,02/22,-
4397,파,대파(1kg),광주,C-유통,2008,02/25,-
4398,파,대파(1kg),광주,C-유통,2008,02/26,-
4399,파,대파(1kg),광주,C-유통,2008,02/27,-
4400,파,대파(1kg),광주,C-유통,2008,02/28,-
4401,파,대파(1kg),광주,C-유통,2008,02/29,-
4402,파,대파(1kg),광주,C-유통,2008,03/03,-
4403,파,대파(1kg),광주,C-유통,2008,03/04,-
4404,파,대파(1kg),광주,C-유통,2008,03/05,-
4405,파,대파(1kg),광주,C-유통,2008,03/06,-
4406,파,대파(1kg),광주,C-유통,2008,03/07,-
4407,파,대파(1kg),광주,C-유통,2008,03/10,-
4408,파,대파(1kg),광주,C-유통,2008,03/11,-
4409,파,대파(1kg),광주,C-유통,2008,03/12,-
4410,파,대파(1kg),광주,C-유통,2008,03/13,-
4411,파,대파(1kg),광주,C-유통,2008,03/14,-
4412,파,대파(1kg),광주,C-유통,2008,03/17,-
4413,파,대파(1kg),광주,C-유통,2008,03/18,-
4414,파,대파(1kg),광주,C-유통,2008,03/19,-
4415,파,대파(1kg),광주,C-유통,2008,03/20,-
4416,파,대파(1kg),광주,C-유통,2008,03/21,-
4417,파,대파(1kg),광주,C-유통,2008,03/24,-
4418,파,대파(1kg),광주,C-유통,2008,03/25,-
4419,파,대파(1kg),광주,C-유통,2008,03/26,-
4420,파,대파(1kg),광주,C-유통,2008,03/27,-
4421,파,대파(1kg),광주,C-유통,2008,03/28,-
4422,파,대파(1kg),광주,C-유통,2008,03/31,-
4423,파,대파(1kg),광주,C-유통,2008,04/01,-
4424,파,대파(1kg),광주,C-유통,2008,04/02,-
4425,파,대파(1kg),광주,C-유통,2008,04/03,-
4426,파,대파(1kg),광주,C-유통,2008,04/04,-
4427,파,대파(1kg),광주,C-유통,2008,04/07,-
4428,파,대파(1kg),광주,C-유통,2008,04/08,-
4429,파,대파(1kg),광주,C-유통,2008,04/10,-
4430,파,대파(1kg),광주,C-유통,2008,04/11,-
4431,파,대파(1kg),광주,C-유통,2008,04/14,-
4432,파,대파(1kg),광주,C-유통,2008,04/15,-
4433,파,대파(1kg),광주,C-유통,2008,04/16,-
4434,파,대파(1kg),광주,C-유통,2008,04/17,-
4435,파,대파(1kg),광주,C-유통,2008,04/18,-
4436,파,대파(1kg),광주,C-유통,2008,04/21,-
4437,파,대파(1kg),광주,C-유통,2008,04/22,-
4438,파,대파(1kg),광주,C-유통,2008,04/23,-
4439,파,대파(1kg),광주,C-유통,2008,04/24,-
4440,파,대파(1kg),광주,C-유통,2008,04/25,-
4441,파,대파(1kg),광주,C-유통,2008,04/28,-
4442,파,대파(1kg),광주,C-유통,2008,04/29,-
4443,파,대파(1kg),광주,C-유통,2008,04/30,-
4444,파,대파(1kg),광주,C-유통,2008,05/02,-
4445,파,대파(1kg),광주,C-유통,2008,05/06,-
4446,파,대파(1kg),광주,C-유통,2008,05/07,-
4447,파,대파(1kg),광주,C-유통,2008,05/08,-
4448,파,대파(1kg),광주,C-유통,2008,05/09,-
4449,파,대파(1kg),광주,C-유통,2008,05/13,-
4450,파,대파(1kg),광주,C-유통,2008,05/14,-
4451,파,대파(1kg),광주,C-유통,2008,05/15,-
4452,파,대파(1kg),광주,C-유통,2008,05/16,-
4453,파,대파(1kg),광주,C-유통,2008,05/19,-
4454,파,대파(1kg),광주,C-유통,2008,05/20,-
4455,파,대파(1kg),광주,C-유통,2008,05/21,-
4456,파,대파(1kg),광주,C-유통,2008,05/22,-
4457,파,대파(1kg),광주,C-유통,2008,05/23,-
4458,파,대파(1kg),광주,C-유통,2008,05/26,-
4459,파,대파(1kg),광주,C-유통,2008,05/27,-
4460,파,대파(1kg),광주,C-유통,2008,05/28,-
4461,파,대파(1kg),광주,C-유통,2008,05/29,-
4462,파,대파(1kg),광주,C-유통,2008,05/30,-
4463,파,대파(1kg),광주,C-유통,2008,06/02,-
4464,파,대파(1kg),광주,C-유통,2008,06/03,-
4465,파,대파(1kg),광주,C-유통,2008,06/04,-
4466,파,대파(1kg),광주,C-유통,2008,06/05,-
4467,파,대파(1kg),광주,C-유통,2008,06/09,-
4468,파,대파(1kg),광주,C-유통,2008,06/10,-
4469,파,대파(1kg),광주,C-유통,2008,06/11,-
4470,파,대파(1kg),광주,C-유통,2008,06/12,-
4471,파,대파(1kg),광주,C-유통,2008,06/13,-
4472,파,대파(1kg),광주,C-유통,2008,06/16,-
4473,파,대파(1kg),광주,C-유통,2008,06/17,-
4474,파,대파(1kg),광주,C-유통,2008,06/18,-
4475,파,대파(1kg),광주,C-유통,2008,06/19,-
4476,파,대파(1kg),광주,C-유통,2008,06/20,-
4477,파,대파(1kg),광주,C-유통,2008,06/23,-
4478,파,대파(1kg),광주,C-유통,2008,06/24,-
4479,파,대파(1kg),광주,C-유통,2008,06/25,-
4480,파,대파(1kg),광주,C-유통,2008,06/26,-
4481,파,대파(1kg),광주,C-유통,2008,06/27,-
4482,파,대파(1kg),광주,C-유통,2008,06/30,-
4483,파,대파(1kg),광주,C-유통,2008,07/01,-
4484,파,대파(1kg),광주,C-유통,2008,07/02,-
4485,파,대파(1kg),광주,C-유통,2008,07/03,-
4486,파,대파(1kg),광주,C-유통,2008,07/04,-
4487,파,대파(1kg),광주,C-유통,2008,07/07,-
4488,파,대파(1kg),광주,C-유통,2008,07/08,-
4489,파,대파(1kg),광주,C-유통,2008,07/09,-
4490,파,대파(1kg),광주,C-유통,2008,07/10,-
4491,파,대파(1kg),광주,C-유통,2008,07/11,-
4492,파,대파(1kg),광주,C-유통,2008,07/14,-
4493,파,대파(1kg),광주,C-유통,2008,07/15,-
4494,파,대파(1kg),광주,C-유통,2008,07/16,-
4495,파,대파(1kg),광주,C-유통,2008,07/17,-
4496,파,대파(1kg),광주,C-유통,2008,07/18,-
4497,파,대파(1kg),광주,C-유통,2008,07/21,-
4498,파,대파(1kg),광주,C-유통,2008,07/22,-
4499,파,대파(1kg),광주,C-유통,2008,07/23,-
4500,파,대파(1kg),광주,C-유통,2008,07/24,-
4501,파,대파(1kg),광주,C-유통,2008,07/25,-
4502,파,대파(1kg),광주,C-유통,2008,07/28,-
4503,파,대파(1kg),광주,C-유통,2008,07/29,-
4504,파,대파(1kg),광주,C-유통,2008,07/30,-
4505,파,대파(1kg),광주,C-유통,2008,07/31,-
4506,파,대파(1kg),광주,C-유통,2008,08/01,-
4507,파,대파(1kg),광주,C-유통,2008,08/04,-
4508,파,대파(1kg),광주,C-유통,2008,08/05,-
4509,파,대파(1kg),광주,C-유통,2008,08/06,-
4510,파,대파(1kg),광주,C-유통,2008,08/07,-
4511,파,대파(1kg),광주,C-유통,2008,08/08,-
4512,파,대파(1kg),광주,C-유통,2008,08/11,-
4513,파,대파(1kg),광주,C-유통,2008,08/12,-
4514,파,대파(1kg),광주,C-유통,2008,08/13,-
4515,파,대파(1kg),광주,C-유통,2008,08/14,-
4516,파,대파(1kg),광주,C-유통,2008,08/18,-
4517,파,대파(1kg),광주,C-유통,2008,08/19,-
4518,파,대파(1kg),광주,C-유통,2008,08/20,-
4519,파,대파(1kg),광주,C-유통,2008,08/21,-
4520,파,대파(1kg),광주,C-유통,2008,08/22,-
4521,파,대파(1kg),광주,C-유통,2008,08/25,-
4522,파,대파(1kg),광주,C-유통,2008,08/26,-
4523,파,대파(1kg),광주,C-유통,2008,08/27,-
4524,파,대파(1kg),광주,C-유통,2008,08/28,-
4525,파,대파(1kg),광주,C-유통,2008,08/29,-
4526,파,대파(1kg),광주,C-유통,2008,09/01,-
4527,파,대파(1kg),광주,C-유통,2008,09/02,-
4528,파,대파(1kg),광주,C-유통,2008,09/03,-
4529,파,대파(1kg),광주,C-유통,2008,09/04,-
4530,파,대파(1kg),광주,C-유통,2008,09/05,-
4531,파,대파(1kg),광주,C-유통,2008,09/08,-
4532,파,대파(1kg),광주,C-유통,2008,09/09,-
4533,파,대파(1kg),광주,C-유통,2008,09/10,-
4534,파,대파(1kg),광주,C-유통,2008,09/11,-
4535,파,대파(1kg),광주,C-유통,2008,09/12,-
4536,파,대파(1kg),광주,C-유통,2008,09/16,-
4537,파,대파(1kg),광주,C-유통,2008,09/17,-
4538,파,대파(1kg),광주,C-유통,2008,09/18,-
4539,파,대파(1kg),광주,C-유통,2008,09/19,-
4540,파,대파(1kg),광주,C-유통,2008,09/22,-
4541,파,대파(1kg),광주,C-유통,2008,09/23,-
4542,파,대파(1kg),광주,C-유통,2008,09/24,"1,180"
4543,파,대파(1kg),광주,C-유통,2008,09/25,-
4544,파,대파(1kg),광주,C-유통,2008,09/26,-
4545,파,대파(1kg),광주,C-유통,2008,09/29,-
4546,파,대파(1kg),광주,C-유통,2008,09/30,-
4547,파,대파(1kg),광주,C-유통,2008,10/01,-
4548,파,대파(1kg),광주,C-유통,2008,10/02,-
4549,파,대파(1kg),광주,C-유통,2008,10/06,-
4550,파,대파(1kg),광주,C-유통,2008,10/07,-
4551,파,대파(1kg),광주,C-유통,2008,10/08,-
4552,파,대파(1kg),광주,C-유통,2008,10/09,-
4553,파,대파(1kg),광주,C-유통,2008,10/10,-
4554,파,대파(1kg),광주,C-유통,2008,10/13,-
4555,파,대파(1kg),광주,C-유통,2008,10/14,-
4556,파,대파(1kg),광주,C-유통,2008,10/15,-
4557,파,대파(1kg),광주,C-유통,2008,10/16,-
4558,파,대파(1kg),광주,C-유통,2008,10/17,-
4559,파,대파(1kg),광주,C-유통,2008,10/20,-
4560,파,대파(1kg),광주,C-유통,2008,10/21,-
4561,파,대파(1kg),광주,C-유통,2008,10/22,-
4562,파,대파(1kg),광주,C-유통,2008,10/23,-
4563,파,대파(1kg),광주,C-유통,2008,10/24,-
4564,파,대파(1kg),광주,C-유통,2008,10/27,-
4565,파,대파(1kg),광주,C-유통,2008,10/28,-
4566,파,대파(1kg),광주,C-유통,2008,10/29,-
4567,파,대파(1kg),광주,C-유통,2008,10/30,-
4568,파,대파(1kg),광주,C-유통,2008,10/31,-
4569,파,대파(1kg),광주,C-유통,2008,11/03,-
4570,파,대파(1kg),광주,C-유통,2008,11/04,-
4571,파,대파(1kg),광주,C-유통,2008,11/05,-
4572,파,대파(1kg),광주,C-유통,2008,11/06,-
4573,파,대파(1kg),광주,C-유통,2008,11/07,-
4574,파,대파(1kg),광주,C-유통,2008,11/10,-
4575,파,대파(1kg),광주,C-유통,2008,11/11,-
4576,파,대파(1kg),광주,C-유통,2008,11/12,-
4577,파,대파(1kg),광주,C-유통,2008,11/13,-
4578,파,대파(1kg),광주,C-유통,2008,11/14,-
4579,파,대파(1kg),광주,C-유통,2008,11/17,-
4580,파,대파(1kg),광주,C-유통,2008,11/18,-
4581,파,대파(1kg),광주,C-유통,2008,11/19,-
4582,파,대파(1kg),광주,C-유통,2008,11/20,-
4583,파,대파(1kg),광주,C-유통,2008,11/21,-
4584,파,대파(1kg),광주,C-유통,2008,11/24,-
4585,파,대파(1kg),광주,C-유통,2008,11/25,-
4586,파,대파(1kg),광주,C-유통,2008,11/26,-
4587,파,대파(1kg),광주,C-유통,2008,11/27,-
4588,파,대파(1kg),광주,C-유통,2008,11/28,-
4589,파,대파(1kg),광주,C-유통,2008,12/02,-
4590,파,대파(1kg),광주,C-유통,2008,12/03,-
4591,파,대파(1kg),광주,C-유통,2008,12/04,-
4592,파,대파(1kg),광주,C-유통,2008,12/05,-
4593,파,대파(1kg),광주,C-유통,2008,12/08,-
4594,파,대파(1kg),광주,C-유통,2008,12/09,-
4595,파,대파(1kg),광주,C-유통,2008,12/10,-
4596,파,대파(1kg),광주,C-유통,2008,12/11,-
4597,파,대파(1kg),광주,C-유통,2008,12/12,-
4598,파,대파(1kg),광주,C-유통,2008,12/15,-
4599,파,대파(1kg),광주,C-유통,2008,12/16,-
4600,파,대파(1kg),광주,C-유통,2008,12/17,-
4601,파,대파(1kg),광주,C-유통,2008,12/18,-
4602,파,대파(1kg),광주,C-유통,2008,12/19,-
4603,파,대파(1kg),광주,C-유통,2008,12/22,-
4604,파,대파(1kg),광주,C-유통,2008,12/23,-
4605,파,대파(1kg),광주,C-유통,2008,12/24,-
4606,파,대파(1kg),광주,C-유통,2008,12/26,-
4607,파,대파(1kg),광주,C-유통,2008,12/29,-
4608,파,대파(1kg),광주,C-유통,2008,12/30,-
4609,파,대파(1kg),광주,C-유통,2008,12/31,-
4610,파,대파(1kg),광주,C-유통,2009,01/02,-
4611,파,대파(1kg),광주,C-유통,2009,01/05,-
4612,파,대파(1kg),광주,C-유통,2009,01/06,-
4613,파,대파(1kg),광주,C-유통,2009,01/07,-
4614,파,대파(1kg),광주,C-유통,2009,01/08,-
4615,파,대파(1kg),광주,C-유통,2009,01/09,-
4616,파,대파(1kg),광주,C-유통,2009,01/12,-
4617,파,대파(1kg),광주,C-유통,2009,01/13,-
4618,파,대파(1kg),광주,C-유통,2009,01/14,-
4619,파,대파(1kg),광주,C-유통,2009,01/15,"1,960"
4620,파,대파(1kg),광주,C-유통,2009,01/16,-
4621,파,대파(1kg),광주,C-유통,2009,01/19,-
4622,파,대파(1kg),광주,C-유통,2009,01/20,-
4623,파,대파(1kg),광주,C-유통,2009,01/21,-
4624,파,대파(1kg),광주,C-유통,2009,01/22,-
4625,파,대파(1kg),광주,C-유통,2009,01/23,-
4626,파,대파(1kg),광주,C-유통,2009,01/28,-
4627,파,대파(1kg),광주,C-유통,2009,01/29,-
4628,파,대파(1kg),광주,C-유통,2009,01/30,-
4629,파,대파(1kg),광주,C-유통,2009,02/02,-
4630,파,대파(1kg),광주,C-유통,2009,02/03,-
4631,파,대파(1kg),광주,C-유통,2009,02/04,-
4632,파,대파(1kg),광주,C-유통,2009,02/05,-
4633,파,대파(1kg),광주,C-유통,2009,02/06,-
4634,파,대파(1kg),광주,C-유통,2009,02/09,-
4635,파,대파(1kg),광주,C-유통,2009,02/10,-
4636,파,대파(1kg),광주,C-유통,2009,02/11,-
4637,파,대파(1kg),광주,C-유통,2009,02/12,-
4638,파,대파(1kg),광주,C-유통,2009,02/13,-
4639,파,대파(1kg),광주,C-유통,2009,02/16,-
4640,파,대파(1kg),광주,C-유통,2009,02/17,-
4641,파,대파(1kg),광주,C-유통,2009,02/18,-
4642,파,대파(1kg),광주,C-유통,2009,02/19,-
4643,파,대파(1kg),광주,C-유통,2009,02/20,-
4644,파,대파(1kg),광주,C-유통,2009,02/23,-
4645,파,대파(1kg),광주,C-유통,2009,02/24,-
4646,파,대파(1kg),광주,C-유통,2009,02/25,-
4647,파,대파(1kg),광주,C-유통,2009,02/26,-
4648,파,대파(1kg),광주,C-유통,2009,02/27,-
4649,파,대파(1kg),광주,C-유통,2009,03/02,-
4650,파,대파(1kg),광주,C-유통,2009,03/03,-
4651,파,대파(1kg),광주,C-유통,2009,03/04,-
4652,파,대파(1kg),광주,C-유통,2009,03/05,-
4653,파,대파(1kg),광주,C-유통,2009,03/06,-
4654,파,대파(1kg),광주,C-유통,2009,03/09,-
4655,파,대파(1kg),광주,C-유통,2009,03/10,-
4656,파,대파(1kg),광주,C-유통,2009,03/11,-
4657,파,대파(1kg),광주,C-유통,2009,03/12,-
4658,파,대파(1kg),광주,C-유통,2009,03/13,-
4659,파,대파(1kg),광주,C-유통,2009,03/16,-
4660,파,대파(1kg),광주,C-유통,2009,03/17,-
4661,파,대파(1kg),광주,C-유통,2009,03/18,-
4662,파,대파(1kg),광주,C-유통,2009,03/19,-
4663,파,대파(1kg),광주,C-유통,2009,03/20,-
4664,파,대파(1kg),광주,C-유통,2009,03/23,-
4665,파,대파(1kg),광주,C-유통,2009,03/24,-
4666,파,대파(1kg),광주,C-유통,2009,03/25,-
4667,파,대파(1kg),광주,C-유통,2009,03/26,-
4668,파,대파(1kg),광주,C-유통,2009,03/27,-
4669,파,대파(1kg),광주,C-유통,2009,03/30,-
4670,파,대파(1kg),광주,C-유통,2009,03/31,-
4671,파,대파(1kg),광주,C-유통,2009,04/01,-
4672,파,대파(1kg),광주,C-유통,2009,04/02,-
4673,파,대파(1kg),광주,C-유통,2009,04/03,-
4674,파,대파(1kg),광주,C-유통,2009,04/06,-
4675,파,대파(1kg),광주,C-유통,2009,04/07,-
4676,파,대파(1kg),광주,C-유통,2009,04/08,-
4677,파,대파(1kg),광주,C-유통,2009,04/09,-
4678,파,대파(1kg),광주,C-유통,2009,04/10,-
4679,파,대파(1kg),광주,C-유통,2009,04/13,-
4680,파,대파(1kg),광주,C-유통,2009,04/14,-
4681,파,대파(1kg),광주,C-유통,2009,04/15,-
4682,파,대파(1kg),광주,C-유통,2009,04/16,-
4683,파,대파(1kg),광주,C-유통,2009,04/17,-
4684,파,대파(1kg),광주,C-유통,2009,04/20,-
4685,파,대파(1kg),광주,C-유통,2009,04/21,-
4686,파,대파(1kg),광주,C-유통,2009,04/22,-
4687,파,대파(1kg),광주,C-유통,2009,04/23,-
4688,파,대파(1kg),광주,C-유통,2009,04/24,-
4689,파,대파(1kg),광주,C-유통,2009,04/27,-
4690,파,대파(1kg),광주,C-유통,2009,04/28,-
4691,파,대파(1kg),광주,C-유통,2009,04/29,-
4692,파,대파(1kg),광주,C-유통,2009,04/30,-
4693,파,대파(1kg),광주,C-유통,2009,05/04,-
4694,파,대파(1kg),광주,C-유통,2009,05/06,-
4695,파,대파(1kg),광주,C-유통,2009,05/07,-
4696,파,대파(1kg),광주,C-유통,2009,05/08,-
4697,파,대파(1kg),광주,C-유통,2009,05/11,-
4698,파,대파(1kg),광주,C-유통,2009,05/12,-
4699,파,대파(1kg),광주,C-유통,2009,05/13,-
4700,파,대파(1kg),광주,C-유통,2009,05/14,-
4701,파,대파(1kg),광주,C-유통,2009,05/15,-
4702,파,대파(1kg),광주,C-유통,2009,05/18,-
4703,파,대파(1kg),광주,C-유통,2009,05/19,-
4704,파,대파(1kg),광주,C-유통,2009,05/20,-
4705,파,대파(1kg),광주,C-유통,2009,05/21,-
4706,파,대파(1kg),광주,C-유통,2009,05/22,-
4707,파,대파(1kg),광주,C-유통,2009,05/25,-
4708,파,대파(1kg),광주,C-유통,2009,05/26,-
4709,파,대파(1kg),광주,C-유통,2009,05/27,-
4710,파,대파(1kg),광주,C-유통,2009,05/28,-
4711,파,대파(1kg),광주,C-유통,2009,05/29,-
4712,파,대파(1kg),광주,C-유통,2009,06/01,-
4713,파,대파(1kg),광주,C-유통,2009,06/02,-
4714,파,대파(1kg),광주,C-유통,2009,06/03,-
4715,파,대파(1kg),광주,C-유통,2009,06/04,-
4716,파,대파(1kg),광주,C-유통,2009,06/05,-
4717,파,대파(1kg),광주,C-유통,2009,06/08,-
4718,파,대파(1kg),광주,C-유통,2009,06/09,-
4719,파,대파(1kg),광주,C-유통,2009,06/10,-
4720,파,대파(1kg),광주,C-유통,2009,06/11,-
4721,파,대파(1kg),광주,C-유통,2009,06/12,-
4722,파,대파(1kg),광주,C-유통,2009,06/15,-
4723,파,대파(1kg),광주,C-유통,2009,06/16,-
4724,파,대파(1kg),광주,C-유통,2009,06/17,-
4725,파,대파(1kg),광주,C-유통,2009,06/18,-
4726,파,대파(1kg),광주,C-유통,2009,06/19,-
4727,파,대파(1kg),광주,C-유통,2009,06/22,-
4728,파,대파(1kg),광주,C-유통,2009,06/23,-
4729,파,대파(1kg),광주,C-유통,2009,06/24,-
4730,파,대파(1kg),광주,C-유통,2009,06/25,-
4731,파,대파(1kg),광주,C-유통,2009,06/26,-
4732,파,대파(1kg),광주,C-유통,2009,06/29,-
4733,파,대파(1kg),광주,C-유통,2009,06/30,-
4734,파,대파(1kg),광주,C-유통,2009,07/01,-
4735,파,대파(1kg),광주,C-유통,2009,07/02,-
4736,파,대파(1kg),광주,C-유통,2009,07/03,-
4737,파,대파(1kg),광주,C-유통,2009,07/06,-
4738,파,대파(1kg),광주,C-유통,2009,07/07,-
4739,파,대파(1kg),광주,C-유통,2009,07/08,-
4740,파,대파(1kg),광주,C-유통,2009,07/09,-
4741,파,대파(1kg),광주,C-유통,2009,07/10,-
4742,파,대파(1kg),광주,C-유통,2009,07/13,-
4743,파,대파(1kg),광주,C-유통,2009,07/14,-
4744,파,대파(1kg),광주,C-유통,2009,07/15,-
4745,파,대파(1kg),광주,C-유통,2009,07/16,-
4746,파,대파(1kg),광주,C-유통,2009,07/17,-
4747,파,대파(1kg),광주,C-유통,2009,07/20,-
4748,파,대파(1kg),광주,C-유통,2009,07/21,-
4749,파,대파(1kg),광주,C-유통,2009,07/22,-
4750,파,대파(1kg),광주,C-유통,2009,07/23,-
4751,파,대파(1kg),광주,C-유통,2009,07/24,-
4752,파,대파(1kg),광주,C-유통,2009,07/27,-
4753,파,대파(1kg),광주,C-유통,2009,07/28,-
4754,파,대파(1kg),광주,C-유통,2009,07/29,-
4755,파,대파(1kg),광주,C-유통,2009,07/30,-
4756,파,대파(1kg),광주,C-유통,2009,07/31,-
4757,파,대파(1kg),광주,C-유통,2009,08/03,-
4758,파,대파(1kg),광주,C-유통,2009,08/04,-
4759,파,대파(1kg),광주,C-유통,2009,08/05,-
4760,파,대파(1kg),광주,C-유통,2009,08/06,-
4761,파,대파(1kg),광주,C-유통,2009,08/07,-
4762,파,대파(1kg),광주,C-유통,2009,08/10,-
4763,파,대파(1kg),광주,C-유통,2009,08/11,-
4764,파,대파(1kg),광주,C-유통,2009,08/12,-
4765,파,대파(1kg),광주,C-유통,2009,08/13,-
4766,파,대파(1kg),광주,C-유통,2009,08/14,-
4767,파,대파(1kg),광주,C-유통,2009,08/17,-
4768,파,대파(1kg),광주,C-유통,2009,08/18,-
4769,파,대파(1kg),광주,C-유통,2009,08/19,-
4770,파,대파(1kg),광주,C-유통,2009,08/20,-
4771,파,대파(1kg),광주,C-유통,2009,08/21,-
4772,파,대파(1kg),광주,C-유통,2009,08/24,-
4773,파,대파(1kg),광주,C-유통,2009,08/25,-
4774,파,대파(1kg),광주,C-유통,2009,08/26,-
4775,파,대파(1kg),광주,C-유통,2009,08/27,-
4776,파,대파(1kg),광주,C-유통,2009,08/28,-
4777,파,대파(1kg),광주,C-유통,2009,08/31,-
4778,파,대파(1kg),광주,C-유통,2009,09/01,-
4779,파,대파(1kg),광주,C-유통,2009,09/02,-
4780,파,대파(1kg),광주,C-유통,2009,09/03,-
4781,파,대파(1kg),광주,C-유통,2009,09/04,-
4782,파,대파(1kg),광주,C-유통,2009,09/07,-
4783,파,대파(1kg),광주,C-유통,2009,09/08,-
4784,파,대파(1kg),광주,C-유통,2009,09/09,-
4785,파,대파(1kg),광주,C-유통,2009,09/10,-
4786,파,대파(1kg),광주,C-유통,2009,09/11,-
4787,파,대파(1kg),광주,C-유통,2009,09/14,-
4788,파,대파(1kg),광주,C-유통,2009,09/15,-
4789,파,대파(1kg),광주,C-유통,2009,09/16,-
4790,파,대파(1kg),광주,C-유통,2009,09/17,-
4791,파,대파(1kg),광주,C-유통,2009,09/18,-
4792,파,대파(1kg),광주,C-유통,2009,09/21,-
4793,파,대파(1kg),광주,C-유통,2009,09/22,-
4794,파,대파(1kg),광주,C-유통,2009,09/23,-
4795,파,대파(1kg),광주,C-유통,2009,09/24,-
4796,파,대파(1kg),광주,C-유통,2009,09/25,-
4797,파,대파(1kg),광주,C-유통,2009,09/28,-
4798,파,대파(1kg),광주,C-유통,2009,09/29,-
4799,파,대파(1kg),광주,C-유통,2009,09/30,-
4800,파,대파(1kg),광주,C-유통,2009,10/01,-
4801,파,대파(1kg),광주,C-유통,2009,10/05,-
4802,파,대파(1kg),광주,C-유통,2009,10/06,-
4803,파,대파(1kg),광주,C-유통,2009,10/07,-
4804,파,대파(1kg),광주,C-유통,2009,10/08,-
4805,파,대파(1kg),광주,C-유통,2009,10/09,-
4806,파,대파(1kg),광주,C-유통,2009,10/12,-
4807,파,대파(1kg),광주,C-유통,2009,10/13,-
4808,파,대파(1kg),광주,C-유통,2009,10/14,-
4809,파,대파(1kg),광주,C-유통,2009,10/15,-
4810,파,대파(1kg),광주,C-유통,2009,10/16,-
4811,파,대파(1kg),광주,C-유통,2009,10/19,-
4812,파,대파(1kg),광주,C-유통,2009,10/20,-
4813,파,대파(1kg),광주,C-유통,2009,10/21,-
4814,파,대파(1kg),광주,C-유통,2009,10/22,-
4815,파,대파(1kg),광주,C-유통,2009,10/23,-
4816,파,대파(1kg),광주,C-유통,2009,10/26,-
4817,파,대파(1kg),광주,C-유통,2009,10/27,-
4818,파,대파(1kg),광주,C-유통,2009,10/28,-
4819,파,대파(1kg),광주,C-유통,2009,10/29,-
4820,파,대파(1kg),광주,C-유통,2009,10/30,-
4821,파,대파(1kg),광주,C-유통,2009,11/02,-
4822,파,대파(1kg),광주,C-유통,2009,11/03,-
4823,파,대파(1kg),광주,C-유통,2009,11/04,-
4824,파,대파(1kg),광주,C-유통,2009,11/05,-
4825,파,대파(1kg),광주,C-유통,2009,11/06,-
4826,파,대파(1kg),광주,C-유통,2009,11/09,-
4827,파,대파(1kg),광주,C-유통,2009,11/10,-
4828,파,대파(1kg),광주,C-유통,2009,11/11,-
4829,파,대파(1kg),광주,C-유통,2009,11/12,-
4830,파,대파(1kg),광주,C-유통,2009,11/13,-
4831,파,대파(1kg),광주,C-유통,2009,11/16,-
4832,파,대파(1kg),광주,C-유통,2009,11/17,-
4833,파,대파(1kg),광주,C-유통,2009,11/18,-
4834,파,대파(1kg),광주,C-유통,2009,11/19,-
4835,파,대파(1kg),광주,C-유통,2009,11/20,-
4836,파,대파(1kg),광주,C-유통,2009,11/23,-
4837,파,대파(1kg),광주,C-유통,2009,11/24,-
4838,파,대파(1kg),광주,C-유통,2009,11/25,-
4839,파,대파(1kg),광주,C-유통,2009,11/26,-
