,itemname,kindname,countyname,marketname,yyyy,regday,price
3457,양파,양파(1kg),광주,A-유통,2008,05/26,-
3458,양파,양파(1kg),광주,A-유통,2008,05/27,-
3459,양파,양파(1kg),광주,A-유통,2008,05/28,-
3460,양파,양파(1kg),광주,A-유통,2008,05/29,-
3461,양파,양파(1kg),광주,A-유통,2008,05/30,-
3462,양파,양파(1kg),광주,A-유통,2008,06/02,-
3463,양파,양파(1kg),광주,A-유통,2008,06/03,-
3464,양파,양파(1kg),광주,A-유통,2008,06/04,-
3465,양파,양파(1kg),광주,A-유통,2008,06/05,-
3466,양파,양파(1kg),광주,A-유통,2008,06/09,-
3467,양파,양파(1kg),광주,A-유통,2008,06/10,-
3468,양파,양파(1kg),광주,A-유통,2008,06/11,-
3469,양파,양파(1kg),광주,A-유통,2008,06/12,-
3470,양파,양파(1kg),광주,A-유통,2008,06/13,-
3471,양파,양파(1kg),광주,A-유통,2008,06/16,-
3472,양파,양파(1kg),광주,A-유통,2008,06/17,-
3473,양파,양파(1kg),광주,A-유통,2008,06/18,-
3474,양파,양파(1kg),광주,A-유통,2008,06/19,-
3475,양파,양파(1kg),광주,A-유통,2008,06/20,-
3476,양파,양파(1kg),광주,A-유통,2008,06/23,-
3477,양파,양파(1kg),광주,A-유통,2008,06/24,-
3478,양파,양파(1kg),광주,A-유통,2008,06/25,-
3479,양파,양파(1kg),광주,A-유통,2008,06/26,-
3480,양파,양파(1kg),광주,A-유통,2008,06/27,-
3481,양파,양파(1kg),광주,A-유통,2008,06/30,-
3482,양파,양파(1kg),광주,A-유통,2008,07/01,-
3483,양파,양파(1kg),광주,A-유통,2008,07/02,-
3484,양파,양파(1kg),광주,A-유통,2008,07/03,-
3485,양파,양파(1kg),광주,A-유통,2008,07/04,-
3486,양파,양파(1kg),광주,A-유통,2008,07/07,-
3487,양파,양파(1kg),광주,A-유통,2008,07/08,-
3488,양파,양파(1kg),광주,A-유통,2008,07/09,-
3489,양파,양파(1kg),광주,A-유통,2008,07/10,-
3490,양파,양파(1kg),광주,A-유통,2008,07/11,-
3491,양파,양파(1kg),광주,A-유통,2008,07/14,-
3492,양파,양파(1kg),광주,A-유통,2008,07/15,-
3493,양파,양파(1kg),광주,A-유통,2008,07/16,-
3494,양파,양파(1kg),광주,A-유통,2008,07/17,-
3495,양파,양파(1kg),광주,A-유통,2008,07/18,-
3496,양파,양파(1kg),광주,A-유통,2008,07/21,-
3497,양파,양파(1kg),광주,A-유통,2008,07/22,-
3498,양파,양파(1kg),광주,A-유통,2008,07/23,-
3499,양파,양파(1kg),광주,A-유통,2008,07/24,-
3500,양파,양파(1kg),광주,A-유통,2008,07/25,-
3501,양파,양파(1kg),광주,A-유통,2008,07/28,-
3502,양파,양파(1kg),광주,A-유통,2008,07/29,-
3503,양파,양파(1kg),광주,A-유통,2008,07/30,-
3504,양파,양파(1kg),광주,A-유통,2008,07/31,-
3505,양파,양파(1kg),광주,A-유통,2008,08/01,-
3506,양파,양파(1kg),광주,A-유통,2008,08/04,-
3507,양파,양파(1kg),광주,A-유통,2008,08/05,-
3508,양파,양파(1kg),광주,A-유통,2008,08/06,-
3509,양파,양파(1kg),광주,A-유통,2008,08/07,-
3510,양파,양파(1kg),광주,A-유통,2008,08/08,-
3511,양파,양파(1kg),광주,A-유통,2008,08/11,-
3512,양파,양파(1kg),광주,A-유통,2008,08/12,-
3513,양파,양파(1kg),광주,A-유통,2008,08/13,-
3514,양파,양파(1kg),광주,A-유통,2008,08/14,-
3515,양파,양파(1kg),광주,A-유통,2008,08/18,-
3516,양파,양파(1kg),광주,A-유통,2008,08/19,-
3517,양파,양파(1kg),광주,A-유통,2008,08/20,-
3518,양파,양파(1kg),광주,A-유통,2008,08/21,-
3519,양파,양파(1kg),광주,A-유통,2008,08/22,-
3520,양파,양파(1kg),광주,A-유통,2008,08/25,-
3521,양파,양파(1kg),광주,A-유통,2008,08/26,-
3522,양파,양파(1kg),광주,A-유통,2008,08/27,-
3523,양파,양파(1kg),광주,A-유통,2008,08/28,-
3524,양파,양파(1kg),광주,A-유통,2008,08/29,-
3525,양파,양파(1kg),광주,A-유통,2008,09/01,-
3526,양파,양파(1kg),광주,A-유통,2008,09/02,-
3527,양파,양파(1kg),광주,A-유통,2008,09/03,-
3528,양파,양파(1kg),광주,A-유통,2008,09/04,-
3529,양파,양파(1kg),광주,A-유통,2008,09/05,-
3530,양파,양파(1kg),광주,A-유통,2008,09/08,-
3531,양파,양파(1kg),광주,A-유통,2008,09/09,-
3532,양파,양파(1kg),광주,A-유통,2008,09/10,-
3533,양파,양파(1kg),광주,A-유통,2008,09/11,-
3534,양파,양파(1kg),광주,A-유통,2008,09/12,-
3535,양파,양파(1kg),광주,A-유통,2008,09/16,-
3536,양파,양파(1kg),광주,A-유통,2008,09/17,-
3537,양파,양파(1kg),광주,A-유통,2008,09/18,-
3538,양파,양파(1kg),광주,A-유통,2008,09/19,-
3539,양파,양파(1kg),광주,A-유통,2008,09/22,-
3540,양파,양파(1kg),광주,A-유통,2008,09/23,-
3541,양파,양파(1kg),광주,A-유통,2008,09/24,-
3542,양파,양파(1kg),광주,A-유통,2008,09/25,-
3543,양파,양파(1kg),광주,A-유통,2008,09/26,-
3544,양파,양파(1kg),광주,A-유통,2008,09/29,-
3545,양파,양파(1kg),광주,A-유통,2008,09/30,-
3546,양파,양파(1kg),광주,A-유통,2008,10/01,-
3547,양파,양파(1kg),광주,A-유통,2008,10/02,-
3548,양파,양파(1kg),광주,A-유통,2008,10/06,-
3549,양파,양파(1kg),광주,A-유통,2008,10/07,-
3550,양파,양파(1kg),광주,A-유통,2008,10/08,-
3551,양파,양파(1kg),광주,A-유통,2008,10/09,-
3552,양파,양파(1kg),광주,A-유통,2008,10/10,-
3553,양파,양파(1kg),광주,A-유통,2008,10/13,-
3554,양파,양파(1kg),광주,A-유통,2008,10/14,-
3555,양파,양파(1kg),광주,A-유통,2008,10/15,-
3556,양파,양파(1kg),광주,A-유통,2008,10/16,-
3557,양파,양파(1kg),광주,A-유통,2008,10/17,-
3558,양파,양파(1kg),광주,A-유통,2008,10/20,-
3559,양파,양파(1kg),광주,A-유통,2008,10/21,-
3560,양파,양파(1kg),광주,A-유통,2008,10/22,-
3561,양파,양파(1kg),광주,A-유통,2008,10/23,-
3562,양파,양파(1kg),광주,A-유통,2008,10/24,-
3563,양파,양파(1kg),광주,A-유통,2008,10/27,-
3564,양파,양파(1kg),광주,A-유통,2008,10/28,-
3565,양파,양파(1kg),광주,A-유통,2008,10/29,-
3566,양파,양파(1kg),광주,A-유통,2008,10/30,-
3567,양파,양파(1kg),광주,A-유통,2008,10/31,-
3568,양파,양파(1kg),광주,A-유통,2008,11/03,-
3569,양파,양파(1kg),광주,A-유통,2008,11/04,-
3570,양파,양파(1kg),광주,A-유통,2008,11/05,-
3571,양파,양파(1kg),광주,A-유통,2008,11/06,-
3572,양파,양파(1kg),광주,A-유통,2008,11/07,-
3573,양파,양파(1kg),광주,A-유통,2008,11/10,-
3574,양파,양파(1kg),광주,A-유통,2008,11/11,-
3575,양파,양파(1kg),광주,A-유통,2008,11/12,-
3576,양파,양파(1kg),광주,A-유통,2008,11/13,-
3577,양파,양파(1kg),광주,A-유통,2008,11/14,-
3578,양파,양파(1kg),광주,A-유통,2008,11/17,-
3579,양파,양파(1kg),광주,A-유통,2008,11/18,-
3580,양파,양파(1kg),광주,A-유통,2008,11/19,-
3581,양파,양파(1kg),광주,A-유통,2008,11/20,-
3582,양파,양파(1kg),광주,A-유통,2008,11/21,-
3583,양파,양파(1kg),광주,A-유통,2008,11/24,-
3584,양파,양파(1kg),광주,A-유통,2008,11/25,-
3585,양파,양파(1kg),광주,A-유통,2008,11/26,-
3586,양파,양파(1kg),광주,A-유통,2008,11/27,-
3587,양파,양파(1kg),광주,A-유통,2008,11/28,-
3588,양파,양파(1kg),광주,A-유통,2008,12/02,-
3589,양파,양파(1kg),광주,A-유통,2008,12/03,-
3590,양파,양파(1kg),광주,A-유통,2008,12/04,-
3591,양파,양파(1kg),광주,A-유통,2008,12/05,-
3592,양파,양파(1kg),광주,A-유통,2008,12/08,-
3593,양파,양파(1kg),광주,A-유통,2008,12/09,-
3594,양파,양파(1kg),광주,A-유통,2008,12/10,-
3595,양파,양파(1kg),광주,A-유통,2008,12/11,-
3596,양파,양파(1kg),광주,A-유통,2008,12/12,-
3597,양파,양파(1kg),광주,A-유통,2008,12/15,-
3598,양파,양파(1kg),광주,A-유통,2008,12/16,-
3599,양파,양파(1kg),광주,A-유통,2008,12/17,-
3600,양파,양파(1kg),광주,A-유통,2008,12/18,-
3601,양파,양파(1kg),광주,A-유통,2008,12/19,-
3602,양파,양파(1kg),광주,A-유통,2008,12/22,-
3603,양파,양파(1kg),광주,A-유통,2008,12/23,-
3604,양파,양파(1kg),광주,A-유통,2008,12/24,-
3605,양파,양파(1kg),광주,A-유통,2008,12/26,-
3606,양파,양파(1kg),광주,A-유통,2008,12/29,-
3607,양파,양파(1kg),광주,A-유통,2008,12/30,-
3608,양파,양파(1kg),광주,A-유통,2008,12/31,-
3609,양파,양파(1kg),광주,A-유통,2009,01/02,-
3610,양파,양파(1kg),광주,A-유통,2009,01/05,-
3611,양파,양파(1kg),광주,A-유통,2009,01/06,-
3612,양파,양파(1kg),광주,A-유통,2009,01/07,-
3613,양파,양파(1kg),광주,A-유통,2009,01/08,-
3614,양파,양파(1kg),광주,A-유통,2009,01/09,-
3615,양파,양파(1kg),광주,A-유통,2009,01/12,-
3616,양파,양파(1kg),광주,A-유통,2009,01/13,-
3617,양파,양파(1kg),광주,A-유통,2009,01/14,-
3618,양파,양파(1kg),광주,A-유통,2009,01/15,-
3619,양파,양파(1kg),광주,A-유통,2009,01/16,-
3620,양파,양파(1kg),광주,A-유통,2009,01/19,-
3621,양파,양파(1kg),광주,A-유통,2009,01/20,-
3622,양파,양파(1kg),광주,A-유통,2009,01/21,-
3623,양파,양파(1kg),광주,A-유통,2009,01/22,-
3624,양파,양파(1kg),광주,A-유통,2009,01/23,-
3625,양파,양파(1kg),광주,A-유통,2009,01/28,-
3626,양파,양파(1kg),광주,A-유통,2009,01/29,-
3627,양파,양파(1kg),광주,A-유통,2009,01/30,-
3628,양파,양파(1kg),광주,A-유통,2009,02/02,-
3629,양파,양파(1kg),광주,A-유통,2009,02/03,-
3630,양파,양파(1kg),광주,A-유통,2009,02/04,-
3631,양파,양파(1kg),광주,A-유통,2009,02/05,-
3632,양파,양파(1kg),광주,A-유통,2009,02/06,-
3633,양파,양파(1kg),광주,A-유통,2009,02/09,-
3634,양파,양파(1kg),광주,A-유통,2009,02/10,-
3635,양파,양파(1kg),광주,A-유통,2009,02/11,-
3636,양파,양파(1kg),광주,A-유통,2009,02/12,-
3637,양파,양파(1kg),광주,A-유통,2009,02/13,-
3638,양파,양파(1kg),광주,A-유통,2009,02/16,-
3639,양파,양파(1kg),광주,A-유통,2009,02/17,-
3640,양파,양파(1kg),광주,A-유통,2009,02/18,-
3641,양파,양파(1kg),광주,A-유통,2009,02/19,-
3642,양파,양파(1kg),광주,A-유통,2009,02/20,-
3643,양파,양파(1kg),광주,A-유통,2009,02/23,-
3644,양파,양파(1kg),광주,A-유통,2009,02/24,-
3645,양파,양파(1kg),광주,A-유통,2009,02/25,-
3646,양파,양파(1kg),광주,A-유통,2009,02/26,-
3647,양파,양파(1kg),광주,A-유통,2009,02/27,-
3648,양파,양파(1kg),광주,A-유통,2009,03/02,-
3649,양파,양파(1kg),광주,A-유통,2009,03/03,-
3650,양파,양파(1kg),광주,A-유통,2009,03/04,-
3651,양파,양파(1kg),광주,A-유통,2009,03/05,-
3652,양파,양파(1kg),광주,A-유통,2009,03/06,-
3653,양파,양파(1kg),광주,A-유통,2009,03/09,-
3654,양파,양파(1kg),광주,A-유통,2009,03/10,-
3655,양파,양파(1kg),광주,A-유통,2009,03/11,-
3656,양파,양파(1kg),광주,A-유통,2009,03/12,-
3657,양파,양파(1kg),광주,A-유통,2009,03/13,-
3658,양파,양파(1kg),광주,A-유통,2009,03/16,-
3659,양파,양파(1kg),광주,A-유통,2009,03/17,-
3660,양파,양파(1kg),광주,A-유통,2009,03/18,-
3661,양파,양파(1kg),광주,A-유통,2009,03/19,-
3662,양파,양파(1kg),광주,A-유통,2009,03/20,-
3663,양파,양파(1kg),광주,A-유통,2009,03/23,-
3664,양파,양파(1kg),광주,A-유통,2009,03/24,-
3665,양파,양파(1kg),광주,A-유통,2009,03/25,-
3666,양파,양파(1kg),광주,A-유통,2009,03/26,-
3667,양파,양파(1kg),광주,A-유통,2009,03/27,-
3668,양파,양파(1kg),광주,A-유통,2009,03/30,-
3669,양파,양파(1kg),광주,A-유통,2009,03/31,-
3670,양파,양파(1kg),광주,A-유통,2009,04/01,-
3671,양파,양파(1kg),광주,A-유통,2009,04/02,-
3672,양파,양파(1kg),광주,A-유통,2009,04/03,-
3673,양파,양파(1kg),광주,A-유통,2009,04/06,-
3674,양파,양파(1kg),광주,A-유통,2009,04/07,-
3675,양파,양파(1kg),광주,A-유통,2009,04/08,-
3676,양파,양파(1kg),광주,A-유통,2009,04/09,-
3677,양파,양파(1kg),광주,A-유통,2009,04/10,-
3678,양파,양파(1kg),광주,A-유통,2009,04/13,"1,920"
3679,양파,양파(1kg),광주,A-유통,2009,04/14,"1,920"
3680,양파,양파(1kg),광주,A-유통,2009,04/15,"1,920"
3681,양파,양파(1kg),광주,A-유통,2009,04/16,"2,580"
3682,양파,양파(1kg),광주,A-유통,2009,04/17,"2,580"
3683,양파,양파(1kg),광주,A-유통,2009,04/20,"2,580"
3684,양파,양파(1kg),광주,A-유통,2009,04/21,"2,580"
3685,양파,양파(1kg),광주,A-유통,2009,04/22,-
3686,양파,양파(1kg),광주,A-유통,2009,04/23,-
3687,양파,양파(1kg),광주,A-유통,2009,04/24,-
3688,양파,양파(1kg),광주,A-유통,2009,04/27,-
3689,양파,양파(1kg),광주,A-유통,2009,04/28,-
3690,양파,양파(1kg),광주,A-유통,2009,04/29,-
3691,양파,양파(1kg),광주,A-유통,2009,04/30,-
3692,양파,양파(1kg),광주,A-유통,2009,05/04,-
3693,양파,양파(1kg),광주,A-유통,2009,05/06,-
3694,양파,양파(1kg),광주,A-유통,2009,05/07,"1,320"
3695,양파,양파(1kg),광주,A-유통,2009,05/08,"2,390"
3696,양파,양파(1kg),광주,A-유통,2009,05/11,"2,390"
3697,양파,양파(1kg),광주,A-유통,2009,05/12,"2,390"
3698,양파,양파(1kg),광주,A-유통,2009,05/13,"2,390"
3699,양파,양파(1kg),광주,A-유통,2009,05/14,"1,990"
3700,양파,양파(1kg),광주,A-유통,2009,05/15,-
3701,양파,양파(1kg),광주,A-유통,2009,05/18,-
3702,양파,양파(1kg),광주,A-유통,2009,05/19,-
3703,양파,양파(1kg),광주,A-유통,2009,05/20,-
3704,양파,양파(1kg),광주,A-유통,2009,05/21,-
3705,양파,양파(1kg),광주,A-유통,2009,05/22,-
3706,양파,양파(1kg),광주,A-유통,2009,05/25,-
3707,양파,양파(1kg),광주,A-유통,2009,05/26,-
3708,양파,양파(1kg),광주,A-유통,2009,05/27,-
3709,양파,양파(1kg),광주,A-유통,2009,05/28,-
3710,양파,양파(1kg),광주,A-유통,2009,05/29,-
3711,양파,양파(1kg),광주,A-유통,2009,06/01,-
3712,양파,양파(1kg),광주,A-유통,2009,06/02,-
3713,양파,양파(1kg),광주,A-유통,2009,06/03,-
3714,양파,양파(1kg),광주,A-유통,2009,06/04,-
3715,양파,양파(1kg),광주,A-유통,2009,06/05,-
3716,양파,양파(1kg),광주,A-유통,2009,06/08,-
3717,양파,양파(1kg),광주,A-유통,2009,06/09,-
3718,양파,양파(1kg),광주,A-유통,2009,06/10,-
3719,양파,양파(1kg),광주,A-유통,2009,06/11,-
3720,양파,양파(1kg),광주,A-유통,2009,06/12,-
3721,양파,양파(1kg),광주,A-유통,2009,06/15,-
3722,양파,양파(1kg),광주,A-유통,2009,06/16,-
3723,양파,양파(1kg),광주,A-유통,2009,06/17,-
3724,양파,양파(1kg),광주,A-유통,2009,06/18,-
3725,양파,양파(1kg),광주,A-유통,2009,06/19,-
3726,양파,양파(1kg),광주,A-유통,2009,06/22,-
3727,양파,양파(1kg),광주,A-유통,2009,06/23,-
3728,양파,양파(1kg),광주,A-유통,2009,06/24,-
3729,양파,양파(1kg),광주,A-유통,2009,06/25,-
3730,양파,양파(1kg),광주,A-유통,2009,06/26,-
3731,양파,양파(1kg),광주,A-유통,2009,06/29,-
3732,양파,양파(1kg),광주,A-유통,2009,06/30,-
3733,양파,양파(1kg),광주,A-유통,2009,07/01,-
3734,양파,양파(1kg),광주,A-유통,2009,07/02,-
3735,양파,양파(1kg),광주,A-유통,2009,07/03,-
3736,양파,양파(1kg),광주,A-유통,2009,07/06,-
3737,양파,양파(1kg),광주,A-유통,2009,07/07,-
3738,양파,양파(1kg),광주,A-유통,2009,07/08,-
3739,양파,양파(1kg),광주,A-유통,2009,07/09,-
3740,양파,양파(1kg),광주,A-유통,2009,07/10,-
3741,양파,양파(1kg),광주,A-유통,2009,07/13,-
3742,양파,양파(1kg),광주,A-유통,2009,07/14,-
3743,양파,양파(1kg),광주,A-유통,2009,07/15,-
3744,양파,양파(1kg),광주,A-유통,2009,07/16,-
3745,양파,양파(1kg),광주,A-유통,2009,07/17,-
3746,양파,양파(1kg),광주,A-유통,2009,07/20,-
3747,양파,양파(1kg),광주,A-유통,2009,07/21,-
3748,양파,양파(1kg),광주,A-유통,2009,07/22,-
3749,양파,양파(1kg),광주,A-유통,2009,07/23,-
3750,양파,양파(1kg),광주,A-유통,2009,07/24,-
3751,양파,양파(1kg),광주,A-유통,2009,07/27,-
3752,양파,양파(1kg),광주,A-유통,2009,07/28,-
3753,양파,양파(1kg),광주,A-유통,2009,07/29,-
3754,양파,양파(1kg),광주,A-유통,2009,07/30,-
3755,양파,양파(1kg),광주,A-유통,2009,07/31,-
3756,양파,양파(1kg),광주,A-유통,2009,08/03,-
3757,양파,양파(1kg),광주,A-유통,2009,08/04,-
3758,양파,양파(1kg),광주,A-유통,2009,08/05,-
3759,양파,양파(1kg),광주,A-유통,2009,08/06,-
3760,양파,양파(1kg),광주,A-유통,2009,08/07,-
3761,양파,양파(1kg),광주,A-유통,2009,08/10,-
3762,양파,양파(1kg),광주,A-유통,2009,08/11,-
3763,양파,양파(1kg),광주,A-유통,2009,08/12,-
3764,양파,양파(1kg),광주,A-유통,2009,08/13,-
3765,양파,양파(1kg),광주,A-유통,2009,08/14,-
3766,양파,양파(1kg),광주,A-유통,2009,08/17,-
3767,양파,양파(1kg),광주,A-유통,2009,08/18,-
3768,양파,양파(1kg),광주,A-유통,2009,08/19,-
3769,양파,양파(1kg),광주,A-유통,2009,08/20,-
3770,양파,양파(1kg),광주,A-유통,2009,08/21,-
3771,양파,양파(1kg),광주,A-유통,2009,08/24,-
3772,양파,양파(1kg),광주,A-유통,2009,08/25,-
3773,양파,양파(1kg),광주,A-유통,2009,08/26,-
3774,양파,양파(1kg),광주,A-유통,2009,08/27,-
3775,양파,양파(1kg),광주,A-유통,2009,08/28,-
3776,양파,양파(1kg),광주,A-유통,2009,08/31,-
3777,양파,양파(1kg),광주,A-유통,2009,09/01,-
3778,양파,양파(1kg),광주,A-유통,2009,09/02,-
3779,양파,양파(1kg),광주,A-유통,2009,09/03,-
3780,양파,양파(1kg),광주,A-유통,2009,09/04,-
3781,양파,양파(1kg),광주,A-유통,2009,09/07,-
3782,양파,양파(1kg),광주,A-유통,2009,09/08,-
3783,양파,양파(1kg),광주,A-유통,2009,09/09,-
3784,양파,양파(1kg),광주,A-유통,2009,09/10,"1,610"
3785,양파,양파(1kg),광주,A-유통,2009,09/11,-
3786,양파,양파(1kg),광주,A-유통,2009,09/14,-
3787,양파,양파(1kg),광주,A-유통,2009,09/15,-
3788,양파,양파(1kg),광주,A-유통,2009,09/16,-
3789,양파,양파(1kg),광주,A-유통,2009,09/17,990
3790,양파,양파(1kg),광주,A-유통,2009,09/18,990
3791,양파,양파(1kg),광주,A-유통,2009,09/21,990
3792,양파,양파(1kg),광주,A-유통,2009,09/22,990
3793,양파,양파(1kg),광주,A-유통,2009,09/23,990
3794,양파,양파(1kg),광주,A-유통,2009,09/24,990
3795,양파,양파(1kg),광주,A-유통,2009,09/25,-
3796,양파,양파(1kg),광주,A-유통,2009,09/28,-
3797,양파,양파(1kg),광주,A-유통,2009,09/29,-
3798,양파,양파(1kg),광주,A-유통,2009,09/30,-
3799,양파,양파(1kg),광주,A-유통,2009,10/01,-
3800,양파,양파(1kg),광주,A-유통,2009,10/05,-
3801,양파,양파(1kg),광주,A-유통,2009,10/06,-
3802,양파,양파(1kg),광주,A-유통,2009,10/07,-
3803,양파,양파(1kg),광주,A-유통,2009,10/08,-
3804,양파,양파(1kg),광주,A-유통,2009,10/09,-
3805,양파,양파(1kg),광주,A-유통,2009,10/12,-
3806,양파,양파(1kg),광주,A-유통,2009,10/13,-
3807,양파,양파(1kg),광주,A-유통,2009,10/14,-
3808,양파,양파(1kg),광주,A-유통,2009,10/15,-
3809,양파,양파(1kg),광주,A-유통,2009,10/16,-
3810,양파,양파(1kg),광주,A-유통,2009,10/19,-
3811,양파,양파(1kg),광주,A-유통,2009,10/20,-
3812,양파,양파(1kg),광주,A-유통,2009,10/21,-
3813,양파,양파(1kg),광주,A-유통,2009,10/22,-
3814,양파,양파(1kg),광주,A-유통,2009,10/23,-
3815,양파,양파(1kg),광주,A-유통,2009,10/26,-
3816,양파,양파(1kg),광주,A-유통,2009,10/27,-
3817,양파,양파(1kg),광주,A-유통,2009,10/28,-
3818,양파,양파(1kg),광주,A-유통,2009,10/29,-
3819,양파,양파(1kg),광주,A-유통,2009,10/30,-
3820,양파,양파(1kg),광주,A-유통,2009,11/02,-
3821,양파,양파(1kg),광주,A-유통,2009,11/03,-
3822,양파,양파(1kg),광주,A-유통,2009,11/04,-
3823,양파,양파(1kg),광주,A-유통,2009,11/05,-
3824,양파,양파(1kg),광주,A-유통,2009,11/06,-
3825,양파,양파(1kg),광주,A-유통,2009,11/09,-
3826,양파,양파(1kg),광주,A-유통,2009,11/10,-
3827,양파,양파(1kg),광주,A-유통,2009,11/11,-
3828,양파,양파(1kg),광주,A-유통,2009,11/12,-
3829,양파,양파(1kg),광주,A-유통,2009,11/13,-
3830,양파,양파(1kg),광주,A-유통,2009,11/16,-
3831,양파,양파(1kg),광주,A-유통,2009,11/17,-
3832,양파,양파(1kg),광주,A-유통,2009,11/18,-
3833,양파,양파(1kg),광주,A-유통,2009,11/19,-
3834,양파,양파(1kg),광주,A-유통,2009,11/20,-
3835,양파,양파(1kg),광주,A-유통,2009,11/23,-
3836,양파,양파(1kg),광주,A-유통,2009,11/24,-
3837,양파,양파(1kg),광주,A-유통,2009,11/25,-
3838,양파,양파(1kg),광주,A-유통,2009,11/26,-
3839,양파,양파(1kg),광주,A-유통,2009,11/27,-
3840,양파,양파(1kg),광주,A-유통,2009,11/30,-
3841,양파,양파(1kg),광주,A-유통,2009,12/02,-
3842,양파,양파(1kg),광주,A-유통,2009,12/03,-
3843,양파,양파(1kg),광주,A-유통,2009,12/04,-
3844,양파,양파(1kg),광주,A-유통,2009,12/07,-
3845,양파,양파(1kg),광주,A-유통,2009,12/08,-
3846,양파,양파(1kg),광주,A-유통,2009,12/09,-
3847,양파,양파(1kg),광주,A-유통,2009,12/10,-
3848,양파,양파(1kg),광주,A-유통,2009,12/11,-
3849,양파,양파(1kg),광주,A-유통,2009,12/14,-
3850,양파,양파(1kg),광주,A-유통,2009,12/15,-
3851,양파,양파(1kg),광주,A-유통,2009,12/16,-
3852,양파,양파(1kg),광주,A-유통,2009,12/17,-
3853,양파,양파(1kg),광주,A-유통,2009,12/18,-
3854,양파,양파(1kg),광주,A-유통,2009,12/21,-
3855,양파,양파(1kg),광주,A-유통,2009,12/22,-
3856,양파,양파(1kg),광주,A-유통,2009,12/23,-
3857,양파,양파(1kg),광주,A-유통,2009,12/24,-
3858,양파,양파(1kg),광주,A-유통,2009,12/28,-
3859,양파,양파(1kg),광주,A-유통,2009,12/29,-
3860,양파,양파(1kg),광주,A-유통,2009,12/30,-
3861,양파,양파(1kg),광주,A-유통,2009,12/31,-
3862,양파,양파(1kg),광주,A-유통,2010,01/04,-
3863,양파,양파(1kg),광주,A-유통,2010,01/05,-
3864,양파,양파(1kg),광주,A-유통,2010,01/06,-
3865,양파,양파(1kg),광주,A-유통,2010,01/07,-
3866,양파,양파(1kg),광주,A-유통,2010,01/08,-
3867,양파,양파(1kg),광주,A-유통,2010,01/11,-
3868,양파,양파(1kg),광주,A-유통,2010,01/12,-
3869,양파,양파(1kg),광주,A-유통,2010,01/13,-
3870,양파,양파(1kg),광주,A-유통,2010,01/14,-
3871,양파,양파(1kg),광주,A-유통,2010,01/15,-
3872,양파,양파(1kg),광주,A-유통,2010,01/18,-
3873,양파,양파(1kg),광주,A-유통,2010,01/19,-
3874,양파,양파(1kg),광주,A-유통,2010,01/20,-
3875,양파,양파(1kg),광주,A-유통,2010,01/21,-
3876,양파,양파(1kg),광주,A-유통,2010,01/22,-
3877,양파,양파(1kg),광주,A-유통,2010,01/25,-
3878,양파,양파(1kg),광주,A-유통,2010,01/26,-
3879,양파,양파(1kg),광주,A-유통,2010,01/27,-
3880,양파,양파(1kg),광주,A-유통,2010,01/28,-
3881,양파,양파(1kg),광주,A-유통,2010,01/29,-
3882,양파,양파(1kg),광주,A-유통,2010,02/01,-
3883,양파,양파(1kg),광주,A-유통,2010,02/02,-
3884,양파,양파(1kg),광주,A-유통,2010,02/03,-
3885,양파,양파(1kg),광주,A-유통,2010,02/04,-
3886,양파,양파(1kg),광주,A-유통,2010,02/05,-
3887,양파,양파(1kg),광주,A-유통,2010,02/08,-
3888,양파,양파(1kg),광주,A-유통,2010,02/09,-
3889,양파,양파(1kg),광주,A-유통,2010,02/10,-
3890,양파,양파(1kg),광주,A-유통,2010,02/11,-
3891,양파,양파(1kg),광주,A-유통,2010,02/12,-
3892,양파,양파(1kg),광주,A-유통,2010,02/16,-
3893,양파,양파(1kg),광주,A-유통,2010,02/17,-
3894,양파,양파(1kg),광주,A-유통,2010,02/18,-
3895,양파,양파(1kg),광주,A-유통,2010,02/19,-
3896,양파,양파(1kg),광주,A-유통,2010,02/22,-
3897,양파,양파(1kg),광주,A-유통,2010,02/23,-
3898,양파,양파(1kg),광주,A-유통,2010,02/24,-
3899,양파,양파(1kg),광주,A-유통,2010,02/25,-
3900,양파,양파(1kg),광주,A-유통,2010,02/26,-
3901,양파,양파(1kg),광주,A-유통,2010,03/02,-
3902,양파,양파(1kg),광주,A-유통,2010,03/03,-
3903,양파,양파(1kg),광주,A-유통,2010,03/04,-
3904,양파,양파(1kg),광주,A-유통,2010,03/05,-
3905,양파,양파(1kg),광주,A-유통,2010,03/08,-
3906,양파,양파(1kg),광주,A-유통,2010,03/09,-
3907,양파,양파(1kg),광주,A-유통,2010,03/10,-
3908,양파,양파(1kg),광주,A-유통,2010,03/11,-
3909,양파,양파(1kg),광주,A-유통,2010,03/12,-
3910,양파,양파(1kg),광주,A-유통,2010,03/15,-
3911,양파,양파(1kg),광주,A-유통,2010,03/16,-
3912,양파,양파(1kg),광주,A-유통,2010,03/17,-
3913,양파,양파(1kg),광주,A-유통,2010,03/18,-
3914,양파,양파(1kg),광주,A-유통,2010,03/19,-
3915,양파,양파(1kg),광주,A-유통,2010,03/22,-
3916,양파,양파(1kg),광주,A-유통,2010,03/23,-
3917,양파,양파(1kg),광주,A-유통,2010,03/24,-
3918,양파,양파(1kg),광주,A-유통,2010,03/25,-
3919,양파,양파(1kg),광주,A-유통,2010,03/26,-
