,itemname,kindname,countyname,marketname,yyyy,regday,price
1184,[],[],평년,[],2004,10/07,"1,680"
1185,[],[],평년,[],2004,10/08,"1,682"
1186,[],[],평년,[],2004,10/09,"1,672"
1187,[],[],평년,[],2004,10/10,"1,669"
1188,[],[],평년,[],2004,10/11,"1,667"
1189,[],[],평년,[],2004,10/12,"1,650"
1190,[],[],평년,[],2004,10/13,"1,642"
1191,[],[],평년,[],2004,10/14,"1,628"
1192,[],[],평년,[],2004,10/15,"1,625"
1193,[],[],평년,[],2004,10/16,"1,621"
1194,[],[],평년,[],2004,10/17,"1,605"
1195,[],[],평년,[],2004,10/18,"1,592"
1196,[],[],평년,[],2004,10/19,"1,578"
1197,[],[],평년,[],2004,10/20,"1,565"
1198,[],[],평년,[],2004,10/21,"1,562"
1199,[],[],평년,[],2004,10/22,"1,559"
1200,[],[],평년,[],2004,10/23,"1,563"
1201,[],[],평년,[],2004,10/24,"1,562"
1202,[],[],평년,[],2004,10/25,"1,560"
1203,[],[],평년,[],2004,10/26,"1,553"
1204,[],[],평년,[],2004,10/27,"1,550"
1205,[],[],평년,[],2004,10/28,"1,540"
1206,[],[],평년,[],2004,10/29,"1,530"
1207,[],[],평년,[],2004,10/30,"1,530"
1208,[],[],평년,[],2004,10/31,"1,533"
1209,[],[],평년,[],2004,11/01,"1,538"
1210,[],[],평년,[],2004,11/02,"1,545"
1211,[],[],평년,[],2004,11/03,"1,552"
1212,[],[],평년,[],2004,11/04,"1,560"
1213,[],[],평년,[],2004,11/05,"1,565"
1214,[],[],평년,[],2004,11/06,"1,563"
1215,[],[],평년,[],2004,11/07,"1,558"
1216,[],[],평년,[],2004,11/08,"1,558"
1217,[],[],평년,[],2004,11/09,"1,558"
1218,[],[],평년,[],2004,11/10,"1,557"
1219,[],[],평년,[],2004,11/11,"1,555"
1220,[],[],평년,[],2004,11/12,"1,550"
1221,[],[],평년,[],2004,11/13,"1,548"
1222,[],[],평년,[],2004,11/14,"1,538"
1223,[],[],평년,[],2004,11/15,"1,515"
1224,[],[],평년,[],2004,11/16,"1,484"
1225,[],[],평년,[],2004,11/17,"1,449"
1226,[],[],평년,[],2004,11/18,"1,412"
1227,[],[],평년,[],2004,11/19,"1,380"
1228,[],[],평년,[],2004,11/20,"1,361"
1229,[],[],평년,[],2004,11/21,"1,343"
1230,[],[],평년,[],2004,11/22,"1,323"
1231,[],[],평년,[],2004,11/23,"1,293"
1232,[],[],평년,[],2004,11/24,"1,275"
1233,[],[],평년,[],2004,11/25,"1,260"
1234,[],[],평년,[],2004,11/26,"1,245"
1235,[],[],평년,[],2004,11/27,"1,239"
1236,[],[],평년,[],2004,11/28,"1,233"
1237,[],[],평년,[],2004,11/29,"1,230"
1238,[],[],평년,[],2004,11/30,"1,222"
1239,[],[],평년,[],2004,12/02,"1,207"
1240,[],[],평년,[],2004,12/03,"1,208"
1241,[],[],평년,[],2004,12/04,"1,273"
1242,[],[],평년,[],2004,12/05,"1,267"
1243,[],[],평년,[],2004,12/06,"1,268"
1244,[],[],평년,[],2004,12/07,"1,280"
1245,[],[],평년,[],2004,12/08,"1,237"
1246,[],[],평년,[],2004,12/09,"1,249"
1247,[],[],평년,[],2004,12/10,"1,254"
1248,[],[],평년,[],2004,12/11,"1,253"
1249,[],[],평년,[],2004,12/12,"1,260"
1250,[],[],평년,[],2004,12/13,"1,265"
1251,[],[],평년,[],2004,12/14,"1,260"
1252,[],[],평년,[],2004,12/15,"1,255"
1253,[],[],평년,[],2004,12/16,"1,250"
1254,[],[],평년,[],2004,12/17,"1,250"
1255,[],[],평년,[],2004,12/18,"1,242"
1256,[],[],평년,[],2004,12/19,"1,233"
1257,[],[],평년,[],2004,12/20,"1,225"
1258,[],[],평년,[],2004,12/21,"1,217"
1259,[],[],평년,[],2004,12/22,"1,217"
1260,[],[],평년,[],2004,12/23,"1,222"
1261,[],[],평년,[],2004,12/24,"1,223"
1262,[],[],평년,[],2004,12/25,"1,229"
1263,[],[],평년,[],2004,12/26,"1,240"
1264,[],[],평년,[],2004,12/27,"1,253"
1265,[],[],평년,[],2004,12/28,"1,312"
1266,[],[],평년,[],2004,12/29,"1,320"
1267,[],[],평년,[],2004,12/30,"1,322"
1268,[],[],평년,[],2004,12/31,"1,323"
1269,[],[],평년,[],2008,01/02,"1,276"
1270,[],[],평년,[],2008,01/03,"1,276"
1271,[],[],평년,[],2008,01/04,"1,132"
1272,[],[],평년,[],2008,01/05,"1,132"
1273,[],[],평년,[],2008,01/06,"1,163"
1274,[],[],평년,[],2008,01/07,"1,164"
1275,[],[],평년,[],2008,01/08,"1,165"
1276,[],[],평년,[],2008,01/09,"1,166"
1277,[],[],평년,[],2008,01/10,"1,323"
1278,[],[],평년,[],2008,01/11,"1,325"
1279,[],[],평년,[],2008,01/12,"1,325"
1280,[],[],평년,[],2008,01/13,"1,325"
1281,[],[],평년,[],2008,01/14,"1,335"
1282,[],[],평년,[],2008,01/15,"1,345"
1283,[],[],평년,[],2008,01/16,"1,362"
1284,[],[],평년,[],2008,01/17,"1,371"
1285,[],[],평년,[],2008,01/18,"1,372"
1286,[],[],평년,[],2008,01/19,"1,384"
1287,[],[],평년,[],2008,01/20,"1,390"
1288,[],[],평년,[],2008,01/21,"1,395"
1289,[],[],평년,[],2008,01/22,"1,390"
1290,[],[],평년,[],2008,01/23,"1,383"
1291,[],[],평년,[],2008,01/24,"1,381"
1292,[],[],평년,[],2008,01/25,"1,381"
1293,[],[],평년,[],2008,01/26,"1,365"
1294,[],[],평년,[],2008,01/27,"1,360"
1295,[],[],평년,[],2008,01/28,"1,349"
1296,[],[],평년,[],2008,01/29,"1,349"
1297,[],[],평년,[],2008,01/30,"1,340"
1298,[],[],평년,[],2008,01/31,"1,345"
1299,[],[],평년,[],2008,02/01,"1,353"
1300,[],[],평년,[],2008,02/02,"1,361"
1301,[],[],평년,[],2008,02/03,"1,383"
1302,[],[],평년,[],2008,02/04,"1,402"
1303,[],[],평년,[],2008,02/05,"1,418"
1304,[],[],평년,[],2008,02/06,"1,435"
1305,[],[],평년,[],2008,02/07,"1,446"
1306,[],[],평년,[],2008,02/08,"1,445"
1307,[],[],평년,[],2008,02/09,"1,445"
1308,[],[],평년,[],2008,02/10,"1,448"
1309,[],[],평년,[],2008,02/11,"1,450"
1310,[],[],평년,[],2008,02/12,"1,453"
1311,[],[],평년,[],2008,02/13,"1,455"
1312,[],[],평년,[],2008,02/14,"1,458"
1313,[],[],평년,[],2008,02/15,"1,458"
1314,[],[],평년,[],2008,02/16,"1,455"
1315,[],[],평년,[],2008,02/17,"1,452"
1316,[],[],평년,[],2008,02/18,"1,448"
1317,[],[],평년,[],2008,02/19,"1,446"
1318,[],[],평년,[],2008,02/20,"1,444"
1319,[],[],평년,[],2008,02/21,"1,442"
1320,[],[],평년,[],2008,02/22,"1,435"
1321,[],[],평년,[],2008,02/23,"1,433"
1322,[],[],평년,[],2008,02/24,"1,432"
1323,[],[],평년,[],2008,02/25,"1,428"
1324,[],[],평년,[],2008,02/26,"1,427"
1325,[],[],평년,[],2008,02/27,"1,425"
1326,[],[],평년,[],2008,02/28,"1,425"
1327,[],[],평년,[],2008,03/02,"1,425"
1328,[],[],평년,[],2008,03/03,"1,425"
1329,[],[],평년,[],2008,03/04,"1,420"
1330,[],[],평년,[],2008,03/05,"1,419"
1331,[],[],평년,[],2008,03/06,"1,415"
1332,[],[],평년,[],2008,03/07,"1,405"
1333,[],[],평년,[],2008,03/08,"1,395"
1334,[],[],평년,[],2008,03/09,"1,388"
1335,[],[],평년,[],2008,03/10,"1,390"
1336,[],[],평년,[],2008,03/11,"1,395"
1337,[],[],평년,[],2008,03/12,"1,400"
1338,[],[],평년,[],2008,03/13,"1,410"
1339,[],[],평년,[],2008,03/14,"1,420"
1340,[],[],평년,[],2008,03/15,"1,425"
1341,[],[],평년,[],2008,03/16,"1,425"
1342,[],[],평년,[],2008,03/17,"1,425"
1343,[],[],평년,[],2008,03/18,"1,425"
1344,[],[],평년,[],2008,03/19,"1,425"
1345,[],[],평년,[],2008,03/20,"1,425"
1346,[],[],평년,[],2008,03/21,"1,417"
1347,[],[],평년,[],2008,03/22,"1,405"
1348,[],[],평년,[],2008,03/23,"1,393"
1349,[],[],평년,[],2008,03/24,"1,382"
1350,[],[],평년,[],2008,03/25,"1,370"
1351,[],[],평년,[],2008,03/26,"1,367"
1352,[],[],평년,[],2008,03/27,"1,367"
1353,[],[],평년,[],2008,03/28,"1,367"
1354,[],[],평년,[],2008,03/29,"1,367"
1355,[],[],평년,[],2008,03/30,"1,365"
1356,[],[],평년,[],2008,03/31,"1,358"
1357,[],[],평년,[],2008,04/01,"1,353"
1358,[],[],평년,[],2008,04/02,"1,347"
1359,[],[],평년,[],2008,04/03,"1,340"
1360,[],[],평년,[],2008,04/04,"1,333"
1361,[],[],평년,[],2008,04/05,"1,333"
1362,[],[],평년,[],2008,04/06,"1,333"
1363,[],[],평년,[],2008,04/07,"1,333"
1364,[],[],평년,[],2008,04/08,"1,333"
1365,[],[],평년,[],2008,04/09,"1,333"
1366,[],[],평년,[],2008,04/10,"1,333"
1367,[],[],평년,[],2008,04/11,"1,333"
1368,[],[],평년,[],2008,04/12,"1,333"
1369,[],[],평년,[],2008,04/13,"1,333"
1370,[],[],평년,[],2008,04/14,"1,333"
1371,[],[],평년,[],2008,04/15,"1,333"
1372,[],[],평년,[],2008,04/16,"1,333"
1373,[],[],평년,[],2008,04/17,"1,333"
1374,[],[],평년,[],2008,04/18,"1,333"
1375,[],[],평년,[],2008,04/19,"1,330"
1376,[],[],평년,[],2008,04/20,"1,327"
1377,[],[],평년,[],2008,04/21,"1,323"
1378,[],[],평년,[],2008,04/22,"1,315"
1379,[],[],평년,[],2008,04/23,"1,310"
1380,[],[],평년,[],2008,04/24,"1,303"
1381,[],[],평년,[],2008,04/25,"1,296"
1382,[],[],평년,[],2008,04/26,"1,288"
1383,[],[],평년,[],2008,04/27,"1,285"
1384,[],[],평년,[],2008,04/28,"1,287"
1385,[],[],평년,[],2008,04/29,"1,284"
1386,[],[],평년,[],2008,04/30,"1,281"
1387,파,대파(1kg),광주,대인,2004,01/02,"1,800"
1388,파,대파(1kg),광주,대인,2004,01/03,"1,800"
1389,파,대파(1kg),광주,대인,2004,01/05,"1,800"
1390,파,대파(1kg),광주,대인,2004,01/06,"1,800"
1391,파,대파(1kg),광주,대인,2004,01/07,"1,800"
1392,파,대파(1kg),광주,대인,2004,01/08,"1,800"
1393,파,대파(1kg),광주,대인,2004,01/09,"1,800"
1394,파,대파(1kg),광주,대인,2004,01/10,"1,800"
1395,파,대파(1kg),광주,대인,2004,01/12,"1,800"
1396,파,대파(1kg),광주,대인,2004,01/13,"1,800"
1397,파,대파(1kg),광주,대인,2004,01/14,"1,800"
1398,파,대파(1kg),광주,대인,2004,01/15,"1,800"
1399,파,대파(1kg),광주,대인,2004,01/16,"1,800"
1400,파,대파(1kg),광주,대인,2004,01/17,"1,800"
1401,파,대파(1kg),광주,대인,2004,01/19,"1,800"
1402,파,대파(1kg),광주,대인,2004,01/20,"1,800"
1403,파,대파(1kg),광주,대인,2004,01/24,"1,800"
1404,파,대파(1kg),광주,대인,2004,01/26,"1,800"
1405,파,대파(1kg),광주,대인,2004,01/27,"1,800"
1406,파,대파(1kg),광주,대인,2004,01/28,"1,800"
1407,파,대파(1kg),광주,대인,2004,01/29,"1,800"
1408,파,대파(1kg),광주,대인,2004,01/30,"1,800"
1409,파,대파(1kg),광주,대인,2004,01/31,"1,800"
1410,파,대파(1kg),광주,대인,2004,02/02,"1,800"
1411,파,대파(1kg),광주,대인,2004,02/03,"1,800"
1412,파,대파(1kg),광주,대인,2004,02/04,"1,800"
1413,파,대파(1kg),광주,대인,2004,02/05,"1,800"
1414,파,대파(1kg),광주,대인,2004,02/06,"1,800"
1415,파,대파(1kg),광주,대인,2004,02/07,"1,800"
1416,파,대파(1kg),광주,대인,2004,02/09,"1,800"
1417,파,대파(1kg),광주,대인,2004,02/10,"1,800"
1418,파,대파(1kg),광주,대인,2004,02/11,"1,800"
1419,파,대파(1kg),광주,대인,2004,02/12,"1,800"
1420,파,대파(1kg),광주,대인,2004,02/13,"1,800"
1421,파,대파(1kg),광주,대인,2004,02/14,"1,800"
1422,파,대파(1kg),광주,대인,2004,02/16,"1,800"
1423,파,대파(1kg),광주,대인,2004,02/17,"1,800"
1424,파,대파(1kg),광주,대인,2004,02/18,"1,800"
1425,파,대파(1kg),광주,대인,2004,02/19,"1,800"
1426,파,대파(1kg),광주,대인,2004,02/20,"1,800"
1427,파,대파(1kg),광주,대인,2004,02/21,"1,800"
1428,파,대파(1kg),광주,대인,2004,02/23,"1,800"
1429,파,대파(1kg),광주,대인,2004,02/24,"1,800"
1430,파,대파(1kg),광주,대인,2004,02/25,"1,800"
1431,파,대파(1kg),광주,대인,2004,02/26,"1,800"
1432,파,대파(1kg),광주,대인,2004,02/27,"1,800"
1433,파,대파(1kg),광주,대인,2004,02/28,"1,800"
1434,파,대파(1kg),광주,대인,2004,03/02,"1,800"
1435,파,대파(1kg),광주,대인,2004,03/03,"1,800"
1436,파,대파(1kg),광주,대인,2004,03/04,"1,800"
1437,파,대파(1kg),광주,대인,2004,03/05,"1,800"
1438,파,대파(1kg),광주,대인,2004,03/06,"1,800"
1439,파,대파(1kg),광주,대인,2004,03/08,"1,800"
1440,파,대파(1kg),광주,대인,2004,03/09,"1,800"
1441,파,대파(1kg),광주,대인,2004,03/10,"1,800"
1442,파,대파(1kg),광주,대인,2004,03/11,"1,800"
1443,파,대파(1kg),광주,대인,2004,03/12,"1,800"
1444,파,대파(1kg),광주,대인,2004,03/13,"1,800"
1445,파,대파(1kg),광주,대인,2004,03/15,"1,800"
1446,파,대파(1kg),광주,대인,2004,03/16,"1,800"
1447,파,대파(1kg),광주,대인,2004,03/17,"1,800"
1448,파,대파(1kg),광주,대인,2004,03/18,"1,800"
1449,파,대파(1kg),광주,대인,2004,03/19,"1,800"
1450,파,대파(1kg),광주,대인,2004,03/20,"1,800"
1451,파,대파(1kg),광주,대인,2004,03/22,"1,800"
1452,파,대파(1kg),광주,대인,2004,03/23,"1,800"
1453,파,대파(1kg),광주,대인,2004,03/24,"1,800"
1454,파,대파(1kg),광주,대인,2004,03/25,"1,800"
1455,파,대파(1kg),광주,대인,2004,03/26,"1,800"
1456,파,대파(1kg),광주,대인,2004,03/27,"1,800"
1457,파,대파(1kg),광주,대인,2004,03/29,"1,800"
1458,파,대파(1kg),광주,대인,2004,03/30,"1,800"
1459,파,대파(1kg),광주,대인,2004,03/31,"1,800"
1460,파,대파(1kg),광주,대인,2004,04/01,"1,800"
1461,파,대파(1kg),광주,대인,2004,04/02,"1,800"
1462,파,대파(1kg),광주,대인,2004,04/03,"1,800"
1463,파,대파(1kg),광주,대인,2004,04/06,"1,800"
1464,파,대파(1kg),광주,대인,2004,04/07,"1,800"
1465,파,대파(1kg),광주,대인,2004,04/08,"1,800"
1466,파,대파(1kg),광주,대인,2004,04/09,"1,800"
1467,파,대파(1kg),광주,대인,2004,04/10,"1,800"
1468,파,대파(1kg),광주,대인,2004,04/12,"1,800"
1469,파,대파(1kg),광주,대인,2004,04/13,"1,800"
1470,파,대파(1kg),광주,대인,2004,04/14,"1,800"
1471,파,대파(1kg),광주,대인,2004,04/16,"1,800"
1472,파,대파(1kg),광주,대인,2004,04/17,"1,800"
1473,파,대파(1kg),광주,대인,2004,04/19,"1,800"
1474,파,대파(1kg),광주,대인,2004,04/20,"1,800"
1475,파,대파(1kg),광주,대인,2004,04/21,"1,600"
1476,파,대파(1kg),광주,대인,2004,04/22,"1,600"
1477,파,대파(1kg),광주,대인,2004,04/23,"1,600"
1478,파,대파(1kg),광주,대인,2004,04/24,"1,600"
1479,파,대파(1kg),광주,대인,2004,04/26,"1,600"
1480,파,대파(1kg),광주,대인,2004,04/27,"1,600"
1481,파,대파(1kg),광주,대인,2004,04/28,"1,500"
1482,파,대파(1kg),광주,대인,2004,04/29,"1,500"
1483,파,대파(1kg),광주,대인,2004,04/30,"1,500"
1484,파,대파(1kg),광주,대인,2004,05/01,"1,500"
1485,파,대파(1kg),광주,대인,2004,05/03,"1,500"
1486,파,대파(1kg),광주,대인,2004,05/04,"1,500"
1487,파,대파(1kg),광주,대인,2004,05/06,"1,500"
1488,파,대파(1kg),광주,대인,2004,05/07,"1,500"
1489,파,대파(1kg),광주,대인,2004,05/08,"1,500"
1490,파,대파(1kg),광주,대인,2004,05/10,"1,500"
1491,파,대파(1kg),광주,대인,2004,05/11,"1,500"
1492,파,대파(1kg),광주,대인,2004,05/12,"1,500"
1493,파,대파(1kg),광주,대인,2004,05/13,"1,500"
1494,파,대파(1kg),광주,대인,2004,05/14,"1,500"
1495,파,대파(1kg),광주,대인,2004,05/15,"1,500"
1496,파,대파(1kg),광주,대인,2004,05/17,"1,500"
1497,파,대파(1kg),광주,대인,2004,05/18,"1,500"
1498,파,대파(1kg),광주,대인,2004,05/19,"1,500"
1499,파,대파(1kg),광주,대인,2004,05/20,"1,500"
1500,파,대파(1kg),광주,대인,2004,05/21,"1,500"
1501,파,대파(1kg),광주,대인,2004,05/22,"1,500"
1502,파,대파(1kg),광주,대인,2004,05/24,"1,300"
1503,파,대파(1kg),광주,대인,2004,05/25,"1,300"
1504,파,대파(1kg),광주,대인,2004,05/27,"1,100"
1505,파,대파(1kg),광주,대인,2004,05/28,"1,100"
1506,파,대파(1kg),광주,대인,2004,05/29,"1,100"
1507,파,대파(1kg),광주,대인,2004,05/31,"1,100"
1508,파,대파(1kg),광주,대인,2004,06/01,"1,100"
1509,파,대파(1kg),광주,대인,2004,06/02,"1,100"
1510,파,대파(1kg),광주,대인,2004,06/03,"1,100"
1511,파,대파(1kg),광주,대인,2004,06/04,"1,100"
1512,파,대파(1kg),광주,대인,2004,06/05,"1,100"
1513,파,대파(1kg),광주,대인,2004,06/07,"1,100"
1514,파,대파(1kg),광주,대인,2004,06/08,"1,100"
1515,파,대파(1kg),광주,대인,2004,06/09,"1,100"
1516,파,대파(1kg),광주,대인,2004,06/10,"1,100"
1517,파,대파(1kg),광주,대인,2004,06/11,"1,100"
1518,파,대파(1kg),광주,대인,2004,06/12,"1,100"
1519,파,대파(1kg),광주,대인,2004,06/14,"1,100"
1520,파,대파(1kg),광주,대인,2004,06/15,"1,100"
1521,파,대파(1kg),광주,대인,2004,06/16,"1,100"
1522,파,대파(1kg),광주,대인,2004,06/17,"1,100"
1523,파,대파(1kg),광주,대인,2004,06/18,"1,100"
1524,파,대파(1kg),광주,대인,2004,06/19,"1,100"
1525,파,대파(1kg),광주,대인,2004,06/21,"1,100"
1526,파,대파(1kg),광주,대인,2004,06/22,"1,100"
1527,파,대파(1kg),광주,대인,2004,06/23,"1,100"
1528,파,대파(1kg),광주,대인,2004,06/24,"1,100"
1529,파,대파(1kg),광주,대인,2004,06/25,"1,100"
1530,파,대파(1kg),광주,대인,2004,06/26,"1,100"
1531,파,대파(1kg),광주,대인,2004,06/28,"1,100"
1532,파,대파(1kg),광주,대인,2004,06/29,"1,100"
1533,파,대파(1kg),광주,대인,2004,06/30,"1,100"
1534,파,대파(1kg),광주,대인,2004,07/01,"1,100"
1535,파,대파(1kg),광주,대인,2004,07/02,"1,100"
1536,파,대파(1kg),광주,대인,2004,07/05,"1,100"
1537,파,대파(1kg),광주,대인,2004,07/06,"1,100"
1538,파,대파(1kg),광주,대인,2004,07/07,"1,100"
1539,파,대파(1kg),광주,대인,2004,07/08,"1,100"
1540,파,대파(1kg),광주,대인,2004,07/09,"1,100"
1541,파,대파(1kg),광주,대인,2004,07/12,"1,100"
1542,파,대파(1kg),광주,대인,2004,07/13,"1,100"
1543,파,대파(1kg),광주,대인,2004,07/14,"1,100"
1544,파,대파(1kg),광주,대인,2004,07/15,"1,100"
1545,파,대파(1kg),광주,대인,2004,07/16,"1,100"
1546,파,대파(1kg),광주,대인,2004,07/19,"1,100"
1547,파,대파(1kg),광주,대인,2004,07/20,"1,100"
1548,파,대파(1kg),광주,대인,2004,07/21,"1,100"
1549,파,대파(1kg),광주,대인,2004,07/22,"1,100"
1550,파,대파(1kg),광주,대인,2004,07/23,"1,100"
1551,파,대파(1kg),광주,대인,2004,07/26,"1,100"
1552,파,대파(1kg),광주,대인,2004,07/27,"1,100"
1553,파,대파(1kg),광주,대인,2004,07/28,"1,100"
1554,파,대파(1kg),광주,대인,2004,07/29,"1,100"
1555,파,대파(1kg),광주,대인,2004,07/30,"1,100"
1556,파,대파(1kg),광주,대인,2004,08/02,"1,100"
1557,파,대파(1kg),광주,대인,2004,08/03,"1,100"
1558,파,대파(1kg),광주,대인,2004,08/04,"1,100"
1559,파,대파(1kg),광주,대인,2004,08/05,"1,100"
1560,파,대파(1kg),광주,대인,2004,08/06,"1,100"
1561,파,대파(1kg),광주,대인,2004,08/09,"1,100"
1562,파,대파(1kg),광주,대인,2004,08/10,"1,100"
1563,파,대파(1kg),광주,대인,2004,08/11,"1,100"
1564,파,대파(1kg),광주,대인,2004,08/12,"1,100"
1565,파,대파(1kg),광주,대인,2004,08/13,"1,100"
1566,파,대파(1kg),광주,대인,2004,08/15,"1,100"
1567,파,대파(1kg),광주,대인,2004,08/16,"1,100"
1568,파,대파(1kg),광주,대인,2004,08/17,"1,100"
1569,파,대파(1kg),광주,대인,2004,08/18,"1,100"
1570,파,대파(1kg),광주,대인,2004,08/19,"1,100"
1571,파,대파(1kg),광주,대인,2004,08/20,"1,100"
1572,파,대파(1kg),광주,대인,2004,08/23,"1,100"
1573,파,대파(1kg),광주,대인,2004,08/24,"1,100"
1574,파,대파(1kg),광주,대인,2004,08/25,"1,100"
1575,파,대파(1kg),광주,대인,2004,08/26,"1,300"
1576,파,대파(1kg),광주,대인,2004,08/27,"1,500"
1577,파,대파(1kg),광주,대인,2004,08/30,"1,300"
1578,파,대파(1kg),광주,대인,2004,08/31,"1,300"
1579,파,대파(1kg),광주,대인,2004,09/01,"1,300"
1580,파,대파(1kg),광주,대인,2004,09/02,"1,300"
1581,파,대파(1kg),광주,대인,2004,09/03,"1,300"
1582,파,대파(1kg),광주,대인,2004,09/06,"1,300"
1583,파,대파(1kg),광주,대인,2004,09/07,"1,300"
1584,파,대파(1kg),광주,대인,2004,09/08,"1,500"
1585,파,대파(1kg),광주,대인,2004,09/09,"1,500"
1586,파,대파(1kg),광주,대인,2004,09/10,"1,700"
1587,파,대파(1kg),광주,대인,2004,09/13,"1,700"
1588,파,대파(1kg),광주,대인,2004,09/14,"1,700"
1589,파,대파(1kg),광주,대인,2004,09/15,"1,700"
1590,파,대파(1kg),광주,대인,2004,09/16,"1,700"
1591,파,대파(1kg),광주,대인,2004,09/17,"1,700"
1592,파,대파(1kg),광주,대인,2004,09/20,"1,700"
1593,파,대파(1kg),광주,대인,2004,09/21,"1,700"
1594,파,대파(1kg),광주,대인,2004,09/22,"1,700"
1595,파,대파(1kg),광주,대인,2004,09/23,"1,700"
1596,파,대파(1kg),광주,대인,2004,09/24,"1,700"
1597,파,대파(1kg),광주,대인,2004,09/30,"1,700"
1598,파,대파(1kg),광주,대인,2004,10/01,"1,700"
1599,파,대파(1kg),광주,대인,2004,10/04,"1,700"
1600,파,대파(1kg),광주,대인,2004,10/05,"1,700"
1601,파,대파(1kg),광주,대인,2004,10/06,"2,200"
1602,파,대파(1kg),광주,대인,2004,10/07,"2,200"
1603,파,대파(1kg),광주,대인,2004,10/08,"1,700"
1604,파,대파(1kg),광주,대인,2004,10/11,"1,700"
1605,파,대파(1kg),광주,대인,2004,10/12,"1,700"
1606,파,대파(1kg),광주,대인,2004,10/13,"1,700"
1607,파,대파(1kg),광주,대인,2004,10/14,"1,700"
1608,파,대파(1kg),광주,대인,2004,10/15,"1,700"
1609,파,대파(1kg),광주,대인,2004,10/18,"1,700"
1610,파,대파(1kg),광주,대인,2004,10/19,"1,700"
1611,파,대파(1kg),광주,대인,2004,10/20,"1,500"
1612,파,대파(1kg),광주,대인,2004,10/21,"1,500"
1613,파,대파(1kg),광주,대인,2004,10/22,"1,500"
1614,파,대파(1kg),광주,대인,2004,10/25,"1,500"
1615,파,대파(1kg),광주,대인,2004,10/26,"1,500"
1616,파,대파(1kg),광주,대인,2004,10/27,"1,500"
1617,파,대파(1kg),광주,대인,2004,10/28,"1,500"
1618,파,대파(1kg),광주,대인,2004,10/29,"1,500"
1619,파,대파(1kg),광주,대인,2004,11/01,"1,500"
1620,파,대파(1kg),광주,대인,2004,11/02,"1,500"
1621,파,대파(1kg),광주,대인,2004,11/03,"1,500"
1622,파,대파(1kg),광주,대인,2004,11/04,"1,500"
1623,파,대파(1kg),광주,대인,2004,11/05,"1,500"
1624,파,대파(1kg),광주,대인,2004,11/08,"1,500"
1625,파,대파(1kg),광주,대인,2004,11/09,"1,500"
1626,파,대파(1kg),광주,대인,2004,11/10,"1,500"
1627,파,대파(1kg),광주,대인,2004,11/11,"1,500"
1628,파,대파(1kg),광주,대인,2004,11/12,"1,500"
1629,파,대파(1kg),광주,대인,2004,11/15,"1,500"
1630,파,대파(1kg),광주,대인,2004,11/16,"1,300"
1631,파,대파(1kg),광주,대인,2004,11/17,"1,300"
1632,파,대파(1kg),광주,대인,2004,11/18,"1,100"
1633,파,대파(1kg),광주,대인,2004,11/19,"1,100"
1634,파,대파(1kg),광주,대인,2004,11/22,"1,100"
1635,파,대파(1kg),광주,대인,2004,11/23,"1,100"
1636,파,대파(1kg),광주,대인,2004,11/24,"1,100"
1637,파,대파(1kg),광주,대인,2004,11/25,"1,100"
1638,파,대파(1kg),광주,대인,2004,11/26,900
1639,파,대파(1kg),광주,대인,2004,11/29,900
1640,파,대파(1kg),광주,대인,2004,11/30,900
1641,파,대파(1kg),광주,대인,2004,12/02,900
1642,파,대파(1kg),광주,대인,2004,12/03,900
1643,파,대파(1kg),광주,대인,2004,12/06,900
1644,파,대파(1kg),광주,대인,2004,12/07,"1,100"
1645,파,대파(1kg),광주,대인,2004,12/08,"1,100"
1646,파,대파(1kg),광주,대인,2004,12/09,"1,100"
1647,파,대파(1kg),광주,대인,2004,12/10,"1,100"
1648,파,대파(1kg),광주,대인,2004,12/13,"1,100"
1649,파,대파(1kg),광주,대인,2004,12/14,"1,100"
1650,파,대파(1kg),광주,대인,2004,12/15,"1,100"
1651,파,대파(1kg),광주,대인,2004,12/16,"1,100"
1652,파,대파(1kg),광주,대인,2004,12/17,"1,100"
1653,파,대파(1kg),광주,대인,2004,12/20,"1,100"
1654,파,대파(1kg),광주,대인,2004,12/21,"1,100"
1655,파,대파(1kg),광주,대인,2004,12/24,"1,100"
1656,파,대파(1kg),광주,대인,2004,12/27,"1,100"
1657,파,대파(1kg),광주,대인,2004,12/28,"1,100"
1658,파,대파(1kg),광주,대인,2004,12/29,"1,100"
1659,파,대파(1kg),광주,대인,2004,12/30,"1,100"
1660,파,대파(1kg),광주,대인,2004,12/31,"1,100"
1661,파,대파(1kg),광주,대인,2005,01/03,"1,100"
1662,파,대파(1kg),광주,대인,2005,01/04,"1,100"
1663,파,대파(1kg),광주,대인,2005,01/05,"1,100"
1664,파,대파(1kg),광주,대인,2005,01/06,"1,100"
1665,파,대파(1kg),광주,대인,2005,01/07,"1,100"
1666,파,대파(1kg),광주,대인,2005,01/10,"1,100"
1667,파,대파(1kg),광주,대인,2005,01/11,"1,100"
1668,파,대파(1kg),광주,대인,2005,01/12,"1,100"
1669,파,대파(1kg),광주,대인,2005,01/13,"1,100"
1670,파,대파(1kg),광주,대인,2005,01/14,"1,100"
1671,파,대파(1kg),광주,대인,2005,01/17,"1,100"
1672,파,대파(1kg),광주,대인,2005,01/18,"1,100"
1673,파,대파(1kg),광주,대인,2005,01/19,"1,100"
