,itemname,kindname,countyname,marketname,yyyy,regday,price
1159,[],[],평년,[],2012,10/24,"1,662"
1160,[],[],평년,[],2012,10/25,"1,663"
1161,[],[],평년,[],2012,10/26,"1,652"
1162,[],[],평년,[],2012,10/27,"1,661"
1163,[],[],평년,[],2012,10/28,"1,676"
1164,[],[],평년,[],2012,10/29,"1,671"
1165,[],[],평년,[],2012,10/30,"1,677"
1166,[],[],평년,[],2012,10/31,"1,646"
1167,[],[],평년,[],2012,11/01,"1,617"
1168,[],[],평년,[],2012,11/02,"1,598"
1169,[],[],평년,[],2012,11/03,"1,580"
1170,[],[],평년,[],2012,11/04,"1,561"
1171,[],[],평년,[],2012,11/05,"1,539"
1172,[],[],평년,[],2012,11/06,"1,521"
1173,[],[],평년,[],2012,11/07,"1,516"
1174,[],[],평년,[],2012,11/08,"1,523"
1175,[],[],평년,[],2012,11/09,"1,528"
1176,[],[],평년,[],2012,11/10,"1,547"
1177,[],[],평년,[],2012,11/11,"1,566"
1178,[],[],평년,[],2012,11/12,"1,575"
1179,[],[],평년,[],2012,11/13,"1,559"
1180,[],[],평년,[],2012,11/14,"1,543"
1181,[],[],평년,[],2012,11/15,"1,525"
1182,[],[],평년,[],2012,11/16,"1,509"
1183,[],[],평년,[],2012,11/17,"1,501"
1184,[],[],평년,[],2012,11/18,"1,500"
1185,[],[],평년,[],2012,11/19,"1,505"
1186,[],[],평년,[],2012,11/20,"1,512"
1187,[],[],평년,[],2012,11/21,"1,528"
1188,[],[],평년,[],2012,11/22,"1,551"
1189,[],[],평년,[],2012,11/23,"1,585"
1190,[],[],평년,[],2012,11/24,"1,604"
1191,[],[],평년,[],2012,11/25,"1,613"
1192,[],[],평년,[],2012,11/26,"1,630"
1193,[],[],평년,[],2012,11/27,"1,629"
1194,[],[],평년,[],2012,11/28,"1,621"
1195,[],[],평년,[],2012,11/29,"1,615"
1196,[],[],평년,[],2012,11/30,"1,605"
1197,[],[],평년,[],2012,12/01,"1,580"
1198,[],[],평년,[],2012,12/02,"1,558"
1199,[],[],평년,[],2012,12/03,"1,525"
1200,[],[],평년,[],2012,12/04,"1,508"
1201,[],[],평년,[],2012,12/05,"1,519"
1202,[],[],평년,[],2012,12/06,"1,521"
1203,[],[],평년,[],2012,12/07,"1,514"
1204,[],[],평년,[],2012,12/08,"1,541"
1205,[],[],평년,[],2012,12/09,"1,561"
1206,[],[],평년,[],2012,12/10,"1,575"
1207,[],[],평년,[],2012,12/11,"1,605"
1208,[],[],평년,[],2012,12/12,"1,628"
1209,[],[],평년,[],2012,12/13,"1,634"
1210,[],[],평년,[],2012,12/14,"1,636"
1211,[],[],평년,[],2012,12/15,"1,650"
1212,[],[],평년,[],2012,12/16,"1,658"
1213,[],[],평년,[],2012,12/17,"1,660"
1214,[],[],평년,[],2012,12/18,"1,658"
1215,[],[],평년,[],2012,12/19,"1,654"
1216,[],[],평년,[],2012,12/20,"1,655"
1217,[],[],평년,[],2012,12/21,"1,649"
1218,[],[],평년,[],2012,12/22,"1,644"
1219,[],[],평년,[],2012,12/23,"1,644"
1220,[],[],평년,[],2012,12/24,"1,638"
1221,[],[],평년,[],2012,12/26,"1,623"
1222,[],[],평년,[],2012,12/27,"1,626"
1223,[],[],평년,[],2012,12/28,"1,654"
1224,[],[],평년,[],2012,12/29,"1,681"
1225,[],[],평년,[],2012,12/30,"1,718"
1226,[],[],평년,[],2012,12/31,"1,758"
1227,[],[],평년,[],2016,01/02,"1,782"
1228,[],[],평년,[],2016,01/03,"1,815"
1229,[],[],평년,[],2016,01/04,"1,830"
1230,[],[],평년,[],2016,01/05,"1,811"
1231,[],[],평년,[],2016,01/06,"1,816"
1232,[],[],평년,[],2016,01/07,"1,788"
1233,[],[],평년,[],2016,01/08,"1,765"
1234,[],[],평년,[],2016,01/09,"1,729"
1235,[],[],평년,[],2016,01/10,"1,708"
1236,[],[],평년,[],2016,01/11,"1,692"
1237,[],[],평년,[],2016,01/12,"1,674"
1238,[],[],평년,[],2016,01/13,"1,679"
1239,[],[],평년,[],2016,01/14,"1,695"
1240,[],[],평년,[],2016,01/15,"1,703"
1241,[],[],평년,[],2016,01/16,"1,698"
1242,[],[],평년,[],2016,01/17,"1,698"
1243,[],[],평년,[],2016,01/18,"1,720"
1244,[],[],평년,[],2016,01/19,"1,750"
1245,[],[],평년,[],2016,01/20,"1,769"
1246,[],[],평년,[],2016,01/21,"1,788"
1247,[],[],평년,[],2016,01/22,"1,810"
1248,[],[],평년,[],2016,01/23,"1,827"
1249,[],[],평년,[],2016,01/24,"1,838"
1250,[],[],평년,[],2016,01/25,"1,860"
1251,[],[],평년,[],2016,01/26,"1,856"
1252,[],[],평년,[],2016,01/27,"1,839"
1253,[],[],평년,[],2016,01/28,"1,828"
1254,[],[],평년,[],2016,01/29,"1,819"
1255,[],[],평년,[],2016,01/30,"1,821"
1256,[],[],평년,[],2016,01/31,"1,828"
1257,[],[],평년,[],2016,02/01,"1,821"
1258,[],[],평년,[],2016,02/02,"1,829"
1259,[],[],평년,[],2016,02/03,"1,840"
1260,[],[],평년,[],2016,02/04,"1,850"
1261,[],[],평년,[],2016,02/05,"1,860"
1262,[],[],평년,[],2016,02/06,"1,873"
1263,[],[],평년,[],2016,02/07,"1,886"
1264,[],[],평년,[],2016,02/08,"1,900"
1265,[],[],평년,[],2016,02/09,"1,905"
1266,[],[],평년,[],2016,02/10,"1,894"
1267,[],[],평년,[],2016,02/11,"1,880"
1268,[],[],평년,[],2016,02/12,"1,873"
1269,[],[],평년,[],2016,02/13,"1,859"
1270,[],[],평년,[],2016,02/14,"1,860"
1271,[],[],평년,[],2016,02/15,"1,853"
1272,[],[],평년,[],2016,02/16,"1,854"
1273,[],[],평년,[],2016,02/17,"1,873"
1274,[],[],평년,[],2016,02/18,"1,881"
1275,[],[],평년,[],2016,02/19,"1,861"
1276,[],[],평년,[],2016,02/20,"1,850"
1277,[],[],평년,[],2016,02/21,"1,841"
1278,[],[],평년,[],2016,02/22,"1,824"
1279,[],[],평년,[],2016,02/23,"1,793"
1280,[],[],평년,[],2016,02/24,"1,782"
1281,[],[],평년,[],2016,02/25,"1,780"
1282,[],[],평년,[],2016,02/26,"1,772"
1283,[],[],평년,[],2016,02/27,"1,759"
1284,[],[],평년,[],2016,02/28,"1,755"
1285,[],[],평년,[],2016,02/29,"1,850"
1286,[],[],평년,[],2016,03/02,"1,772"
1287,[],[],평년,[],2016,03/03,"1,804"
1288,[],[],평년,[],2016,03/04,"1,832"
1289,[],[],평년,[],2016,03/05,"1,858"
1290,[],[],평년,[],2016,03/06,"1,866"
1291,[],[],평년,[],2016,03/07,"1,856"
1292,[],[],평년,[],2016,03/08,"1,841"
1293,[],[],평년,[],2016,03/09,"1,824"
1294,[],[],평년,[],2016,03/10,"1,811"
1295,[],[],평년,[],2016,03/11,"1,783"
1296,[],[],평년,[],2016,03/12,"1,760"
1297,[],[],평년,[],2016,03/13,"1,759"
1298,[],[],평년,[],2016,03/14,"1,766"
1299,[],[],평년,[],2016,03/15,"1,759"
1300,[],[],평년,[],2016,03/16,"1,733"
1301,[],[],평년,[],2016,03/17,"1,696"
1302,[],[],평년,[],2016,03/18,"1,678"
1303,[],[],평년,[],2016,03/19,"1,648"
1304,[],[],평년,[],2016,03/20,"1,628"
1305,[],[],평년,[],2016,03/21,"1,610"
1306,[],[],평년,[],2016,03/22,"1,599"
1307,[],[],평년,[],2016,03/23,"1,591"
1308,[],[],평년,[],2016,03/24,"1,580"
1309,[],[],평년,[],2016,03/25,"1,565"
1310,[],[],평년,[],2016,03/26,"1,575"
1311,[],[],평년,[],2016,03/27,"1,578"
1312,[],[],평년,[],2016,03/28,"1,576"
1313,[],[],평년,[],2016,03/29,"1,571"
1314,[],[],평년,[],2016,03/30,"1,573"
1315,[],[],평년,[],2016,03/31,"1,576"
1316,[],[],평년,[],2016,04/01,"1,571"
1317,[],[],평년,[],2016,04/02,"1,559"
1318,[],[],평년,[],2016,04/03,"1,546"
1319,[],[],평년,[],2016,04/04,"1,528"
1320,[],[],평년,[],2016,04/05,"1,509"
1321,[],[],평년,[],2016,04/06,"1,499"
1322,[],[],평년,[],2016,04/07,"1,490"
1323,[],[],평년,[],2016,04/08,"1,473"
1324,[],[],평년,[],2016,04/09,"1,468"
1325,[],[],평년,[],2016,04/10,"1,473"
1326,[],[],평년,[],2016,04/11,"1,473"
1327,[],[],평년,[],2016,04/12,"1,465"
1328,[],[],평년,[],2016,04/13,"1,453"
1329,[],[],평년,[],2016,04/14,"1,440"
1330,[],[],평년,[],2016,04/15,"1,440"
1331,[],[],평년,[],2016,04/16,"1,438"
1332,[],[],평년,[],2016,04/17,"1,433"
1333,[],[],평년,[],2016,04/18,"1,431"
1334,[],[],평년,[],2016,04/19,"1,423"
1335,[],[],평년,[],2016,04/20,"1,427"
1336,[],[],평년,[],2016,04/21,"1,433"
1337,[],[],평년,[],2016,04/22,"1,443"
1338,[],[],평년,[],2016,04/23,"1,455"
1339,[],[],평년,[],2016,04/24,"1,471"
1340,[],[],평년,[],2016,04/25,"1,479"
1341,[],[],평년,[],2016,04/26,"1,491"
1342,[],[],평년,[],2016,04/27,"1,514"
1343,[],[],평년,[],2016,04/28,"1,528"
1344,[],[],평년,[],2016,04/29,"1,523"
1345,[],[],평년,[],2016,04/30,"1,533"
1346,파,대파(1kg),대전,역전,2012,01/02,"1,000"
1347,파,대파(1kg),대전,역전,2012,01/03,"1,000"
1348,파,대파(1kg),대전,역전,2012,01/04,"1,000"
1349,파,대파(1kg),대전,역전,2012,01/05,"1,000"
1350,파,대파(1kg),대전,역전,2012,01/06,"1,000"
1351,파,대파(1kg),대전,역전,2012,01/09,"1,000"
1352,파,대파(1kg),대전,역전,2012,01/10,"1,000"
1353,파,대파(1kg),대전,역전,2012,01/11,"1,000"
1354,파,대파(1kg),대전,역전,2012,01/12,"1,000"
1355,파,대파(1kg),대전,역전,2012,01/13,"1,000"
1356,파,대파(1kg),대전,역전,2012,01/16,"1,000"
1357,파,대파(1kg),대전,역전,2012,01/17,"1,000"
1358,파,대파(1kg),대전,역전,2012,01/18,"1,000"
1359,파,대파(1kg),대전,역전,2012,01/19,"1,000"
1360,파,대파(1kg),대전,역전,2012,01/20,"1,000"
1361,파,대파(1kg),대전,역전,2012,01/25,"1,000"
1362,파,대파(1kg),대전,역전,2012,01/26,"1,250"
1363,파,대파(1kg),대전,역전,2012,01/27,"1,250"
1364,파,대파(1kg),대전,역전,2012,01/30,"1,250"
1365,파,대파(1kg),대전,역전,2012,01/31,"1,250"
1366,파,대파(1kg),대전,역전,2012,02/01,"1,250"
1367,파,대파(1kg),대전,역전,2012,02/02,"1,300"
1368,파,대파(1kg),대전,역전,2012,02/03,"1,400"
1369,파,대파(1kg),대전,역전,2012,02/06,"1,400"
1370,파,대파(1kg),대전,역전,2012,02/07,"1,500"
1371,파,대파(1kg),대전,역전,2012,02/08,"1,600"
1372,파,대파(1kg),대전,역전,2012,02/09,"1,600"
1373,파,대파(1kg),대전,역전,2012,02/10,"1,600"
1374,파,대파(1kg),대전,역전,2012,02/13,"1,500"
1375,파,대파(1kg),대전,역전,2012,02/14,"1,500"
1376,파,대파(1kg),대전,역전,2012,02/15,"1,500"
1377,파,대파(1kg),대전,역전,2012,02/16,"1,600"
1378,파,대파(1kg),대전,역전,2012,02/17,"1,600"
1379,파,대파(1kg),대전,역전,2012,02/20,"1,600"
1380,파,대파(1kg),대전,역전,2012,02/21,"1,600"
1381,파,대파(1kg),대전,역전,2012,02/22,"1,600"
1382,파,대파(1kg),대전,역전,2012,02/23,"1,600"
1383,파,대파(1kg),대전,역전,2012,02/24,"1,600"
1384,파,대파(1kg),대전,역전,2012,02/27,"1,500"
1385,파,대파(1kg),대전,역전,2012,02/28,"1,400"
1386,파,대파(1kg),대전,역전,2012,02/29,"1,500"
1387,파,대파(1kg),대전,역전,2012,03/02,"1,500"
1388,파,대파(1kg),대전,역전,2012,03/05,"1,600"
1389,파,대파(1kg),대전,역전,2012,03/06,"1,700"
1390,파,대파(1kg),대전,역전,2012,03/07,"1,700"
1391,파,대파(1kg),대전,역전,2012,03/08,"1,700"
1392,파,대파(1kg),대전,역전,2012,03/09,"1,700"
1393,파,대파(1kg),대전,역전,2012,03/12,"1,700"
1394,파,대파(1kg),대전,역전,2012,03/13,"1,700"
1395,파,대파(1kg),대전,역전,2012,03/14,"1,700"
1396,파,대파(1kg),대전,역전,2012,03/15,"1,700"
1397,파,대파(1kg),대전,역전,2012,03/16,"1,700"
1398,파,대파(1kg),대전,역전,2012,03/19,"1,700"
1399,파,대파(1kg),대전,역전,2012,03/20,"1,700"
1400,파,대파(1kg),대전,역전,2012,03/21,"1,700"
1401,파,대파(1kg),대전,역전,2012,03/22,"1,700"
1402,파,대파(1kg),대전,역전,2012,03/23,"1,700"
1403,파,대파(1kg),대전,역전,2012,03/26,"1,700"
1404,파,대파(1kg),대전,역전,2012,03/27,"1,600"
1405,파,대파(1kg),대전,역전,2012,03/28,"1,700"
1406,파,대파(1kg),대전,역전,2012,03/29,"1,500"
1407,파,대파(1kg),대전,역전,2012,03/30,"1,500"
1408,파,대파(1kg),대전,역전,2012,04/02,"1,600"
1409,파,대파(1kg),대전,역전,2012,04/03,"1,700"
1410,파,대파(1kg),대전,역전,2012,04/04,"1,700"
1411,파,대파(1kg),대전,역전,2012,04/05,"1,700"
1412,파,대파(1kg),대전,역전,2012,04/06,"1,700"
1413,파,대파(1kg),대전,역전,2012,04/09,"1,700"
1414,파,대파(1kg),대전,역전,2012,04/10,"1,700"
1415,파,대파(1kg),대전,역전,2012,04/12,"1,700"
1416,파,대파(1kg),대전,역전,2012,04/13,"1,700"
1417,파,대파(1kg),대전,역전,2012,04/16,"1,700"
1418,파,대파(1kg),대전,역전,2012,04/17,"1,700"
1419,파,대파(1kg),대전,역전,2012,04/18,"1,700"
1420,파,대파(1kg),대전,역전,2012,04/19,"1,700"
1421,파,대파(1kg),대전,역전,2012,04/20,"1,700"
1422,파,대파(1kg),대전,역전,2012,04/23,"1,700"
1423,파,대파(1kg),대전,역전,2012,04/24,"1,700"
1424,파,대파(1kg),대전,역전,2012,04/25,"1,700"
1425,파,대파(1kg),대전,역전,2012,04/26,"1,700"
1426,파,대파(1kg),대전,역전,2012,04/27,"1,700"
1427,파,대파(1kg),대전,역전,2012,04/30,"1,700"
1428,파,대파(1kg),대전,역전,2012,05/02,"1,700"
1429,파,대파(1kg),대전,역전,2012,05/03,"1,700"
1430,파,대파(1kg),대전,역전,2012,05/04,"1,700"
1431,파,대파(1kg),대전,역전,2012,05/07,"1,600"
1432,파,대파(1kg),대전,역전,2012,05/08,"1,700"
1433,파,대파(1kg),대전,역전,2012,05/09,"1,800"
1434,파,대파(1kg),대전,역전,2012,05/10,"1,800"
1435,파,대파(1kg),대전,역전,2012,05/11,"1,800"
1436,파,대파(1kg),대전,역전,2012,05/14,"1,800"
1437,파,대파(1kg),대전,역전,2012,05/15,"1,800"
1438,파,대파(1kg),대전,역전,2012,05/16,"1,800"
1439,파,대파(1kg),대전,역전,2012,05/17,"1,800"
1440,파,대파(1kg),대전,역전,2012,05/18,"1,700"
1441,파,대파(1kg),대전,역전,2012,05/21,"1,700"
1442,파,대파(1kg),대전,역전,2012,05/22,"1,700"
1443,파,대파(1kg),대전,역전,2012,05/23,"1,700"
1444,파,대파(1kg),대전,역전,2012,05/24,"1,700"
1445,파,대파(1kg),대전,역전,2012,05/25,"1,700"
1446,파,대파(1kg),대전,역전,2012,05/29,"1,800"
1447,파,대파(1kg),대전,역전,2012,05/30,"1,800"
1448,파,대파(1kg),대전,역전,2012,05/31,"1,800"
1449,파,대파(1kg),대전,역전,2012,06/01,"1,800"
1450,파,대파(1kg),대전,역전,2012,06/04,"2,200"
1451,파,대파(1kg),대전,역전,2012,06/05,"2,300"
1452,파,대파(1kg),대전,역전,2012,06/07,"2,300"
1453,파,대파(1kg),대전,역전,2012,06/08,"2,400"
1454,파,대파(1kg),대전,역전,2012,06/11,"2,400"
1455,파,대파(1kg),대전,역전,2012,06/12,"2,400"
1456,파,대파(1kg),대전,역전,2012,06/13,"2,400"
1457,파,대파(1kg),대전,역전,2012,06/14,"2,400"
1458,파,대파(1kg),대전,역전,2012,06/15,"2,400"
1459,파,대파(1kg),대전,역전,2012,06/18,"2,500"
1460,파,대파(1kg),대전,역전,2012,06/19,"2,500"
1461,파,대파(1kg),대전,역전,2012,06/20,"2,500"
1462,파,대파(1kg),대전,역전,2012,06/21,"2,500"
1463,파,대파(1kg),대전,역전,2012,06/22,"2,500"
1464,파,대파(1kg),대전,역전,2012,06/25,"2,600"
1465,파,대파(1kg),대전,역전,2012,06/26,"2,700"
1466,파,대파(1kg),대전,역전,2012,06/27,"2,700"
1467,파,대파(1kg),대전,역전,2012,06/28,"2,700"
1468,파,대파(1kg),대전,역전,2012,06/29,"2,700"
1469,파,대파(1kg),대전,역전,2012,07/02,"2,700"
1470,파,대파(1kg),대전,역전,2012,07/03,"2,600"
1471,파,대파(1kg),대전,역전,2012,07/04,"2,600"
1472,파,대파(1kg),대전,역전,2012,07/05,"2,600"
1473,파,대파(1kg),대전,역전,2012,07/06,"2,600"
1474,파,대파(1kg),대전,역전,2012,07/09,"2,600"
1475,파,대파(1kg),대전,역전,2012,07/10,"2,400"
1476,파,대파(1kg),대전,역전,2012,07/11,"2,100"
1477,파,대파(1kg),대전,역전,2012,07/12,"2,100"
1478,파,대파(1kg),대전,역전,2012,07/13,"2,100"
1479,파,대파(1kg),대전,역전,2012,07/16,"2,100"
1480,파,대파(1kg),대전,역전,2012,07/17,"2,100"
1481,파,대파(1kg),대전,역전,2012,07/18,"2,100"
1482,파,대파(1kg),대전,역전,2012,07/19,"2,100"
1483,파,대파(1kg),대전,역전,2012,07/20,"2,100"
1484,파,대파(1kg),대전,역전,2012,07/23,"2,100"
1485,파,대파(1kg),대전,역전,2012,07/24,"2,100"
1486,파,대파(1kg),대전,역전,2012,07/25,"2,100"
1487,파,대파(1kg),대전,역전,2012,07/26,"1,900"
1488,파,대파(1kg),대전,역전,2012,07/27,"1,900"
1489,파,대파(1kg),대전,역전,2012,07/30,"1,900"
1490,파,대파(1kg),대전,역전,2012,07/31,"1,900"
1491,파,대파(1kg),대전,역전,2012,08/01,"1,900"
1492,파,대파(1kg),대전,역전,2012,08/02,"1,800"
1493,파,대파(1kg),대전,역전,2012,08/03,"1,800"
1494,파,대파(1kg),대전,역전,2012,08/06,"1,800"
1495,파,대파(1kg),대전,역전,2012,08/07,"1,800"
1496,파,대파(1kg),대전,역전,2012,08/08,"2,100"
1497,파,대파(1kg),대전,역전,2012,08/09,"2,300"
1498,파,대파(1kg),대전,역전,2012,08/10,"2,300"
1499,파,대파(1kg),대전,역전,2012,08/13,"2,400"
1500,파,대파(1kg),대전,역전,2012,08/14,"2,400"
1501,파,대파(1kg),대전,역전,2012,08/16,"2,400"
1502,파,대파(1kg),대전,역전,2012,08/17,"2,500"
1503,파,대파(1kg),대전,역전,2012,08/20,"2,500"
1504,파,대파(1kg),대전,역전,2012,08/21,"2,500"
1505,파,대파(1kg),대전,역전,2012,08/22,"2,500"
1506,파,대파(1kg),대전,역전,2012,08/23,"2,500"
1507,파,대파(1kg),대전,역전,2012,08/24,"2,500"
1508,파,대파(1kg),대전,역전,2012,08/27,"2,500"
1509,파,대파(1kg),대전,역전,2012,08/28,"2,500"
1510,파,대파(1kg),대전,역전,2012,08/29,"2,500"
1511,파,대파(1kg),대전,역전,2012,08/30,"2,500"
1512,파,대파(1kg),대전,역전,2012,08/31,"3,000"
1513,파,대파(1kg),대전,역전,2012,09/03,"3,000"
1514,파,대파(1kg),대전,역전,2012,09/04,"3,000"
1515,파,대파(1kg),대전,역전,2012,09/05,"3,000"
1516,파,대파(1kg),대전,역전,2012,09/06,"3,000"
1517,파,대파(1kg),대전,역전,2012,09/07,"3,000"
1518,파,대파(1kg),대전,역전,2012,09/10,"3,000"
1519,파,대파(1kg),대전,역전,2012,09/11,"3,100"
1520,파,대파(1kg),대전,역전,2012,09/12,"3,100"
1521,파,대파(1kg),대전,역전,2012,09/13,"3,000"
1522,파,대파(1kg),대전,역전,2012,09/14,"3,000"
1523,파,대파(1kg),대전,역전,2012,09/17,"3,000"
1524,파,대파(1kg),대전,역전,2012,09/18,"3,000"
1525,파,대파(1kg),대전,역전,2012,09/19,"3,000"
1526,파,대파(1kg),대전,역전,2012,09/20,"3,000"
1527,파,대파(1kg),대전,역전,2012,09/21,"3,000"
1528,파,대파(1kg),대전,역전,2012,09/24,"3,300"
1529,파,대파(1kg),대전,역전,2012,09/25,"3,000"
1530,파,대파(1kg),대전,역전,2012,09/26,"3,000"
1531,파,대파(1kg),대전,역전,2012,09/27,"3,000"
1532,파,대파(1kg),대전,역전,2012,09/28,"3,000"
1533,파,대파(1kg),대전,역전,2012,10/02,"3,000"
1534,파,대파(1kg),대전,역전,2012,10/04,"3,000"
1535,파,대파(1kg),대전,역전,2012,10/05,"3,000"
1536,파,대파(1kg),대전,역전,2012,10/08,"2,800"
1537,파,대파(1kg),대전,역전,2012,10/09,"2,800"
1538,파,대파(1kg),대전,역전,2012,10/10,"2,500"
1539,파,대파(1kg),대전,역전,2012,10/11,"2,500"
1540,파,대파(1kg),대전,역전,2012,10/12,"2,500"
1541,파,대파(1kg),대전,역전,2012,10/15,"2,500"
1542,파,대파(1kg),대전,역전,2012,10/16,"2,500"
1543,파,대파(1kg),대전,역전,2012,10/17,"2,500"
1544,파,대파(1kg),대전,역전,2012,10/18,"2,700"
1545,파,대파(1kg),대전,역전,2012,10/19,"2,700"
1546,파,대파(1kg),대전,역전,2012,10/22,"2,700"
1547,파,대파(1kg),대전,역전,2012,10/23,"2,700"
1548,파,대파(1kg),대전,역전,2012,10/24,"3,000"
1549,파,대파(1kg),대전,역전,2012,10/25,"2,700"
1550,파,대파(1kg),대전,역전,2012,10/26,"3,000"
1551,파,대파(1kg),대전,역전,2012,10/29,"3,000"
1552,파,대파(1kg),대전,역전,2012,10/30,"2,800"
1553,파,대파(1kg),대전,역전,2012,10/31,"2,500"
1554,파,대파(1kg),대전,역전,2012,11/01,"2,500"
1555,파,대파(1kg),대전,역전,2012,11/02,"2,500"
1556,파,대파(1kg),대전,역전,2012,11/05,"2,500"
1557,파,대파(1kg),대전,역전,2012,11/06,"2,500"
1558,파,대파(1kg),대전,역전,2012,11/07,"2,200"
1559,파,대파(1kg),대전,역전,2012,11/08,"2,500"
1560,파,대파(1kg),대전,역전,2012,11/09,"2,500"
1561,파,대파(1kg),대전,역전,2012,11/12,"2,500"
1562,파,대파(1kg),대전,역전,2012,11/13,"2,500"
1563,파,대파(1kg),대전,역전,2012,11/14,"2,000"
1564,파,대파(1kg),대전,역전,2012,11/15,"2,000"
1565,파,대파(1kg),대전,역전,2012,11/16,"2,000"
1566,파,대파(1kg),대전,역전,2012,11/19,"2,000"
1567,파,대파(1kg),대전,역전,2012,11/20,"2,000"
1568,파,대파(1kg),대전,역전,2012,11/21,"1,800"
1569,파,대파(1kg),대전,역전,2012,11/22,"1,800"
1570,파,대파(1kg),대전,역전,2012,11/23,"1,800"
1571,파,대파(1kg),대전,역전,2012,11/26,"1,800"
1572,파,대파(1kg),대전,역전,2012,11/27,"2,000"
1573,파,대파(1kg),대전,역전,2012,11/28,"2,000"
1574,파,대파(1kg),대전,역전,2012,11/29,"2,000"
1575,파,대파(1kg),대전,역전,2012,11/30,"2,000"
1576,파,대파(1kg),대전,역전,2012,12/03,"2,000"
1577,파,대파(1kg),대전,역전,2012,12/04,"2,000"
1578,파,대파(1kg),대전,역전,2012,12/05,"2,000"
1579,파,대파(1kg),대전,역전,2012,12/06,"2,000"
1580,파,대파(1kg),대전,역전,2012,12/07,"2,200"
1581,파,대파(1kg),대전,역전,2012,12/10,"2,200"
1582,파,대파(1kg),대전,역전,2012,12/11,"2,200"
1583,파,대파(1kg),대전,역전,2012,12/12,"2,200"
1584,파,대파(1kg),대전,역전,2012,12/13,"2,500"
1585,파,대파(1kg),대전,역전,2012,12/14,"2,500"
1586,파,대파(1kg),대전,역전,2012,12/17,"2,500"
1587,파,대파(1kg),대전,역전,2012,12/18,"2,500"
1588,파,대파(1kg),대전,역전,2012,12/20,"2,500"
1589,파,대파(1kg),대전,역전,2012,12/21,"2,500"
1590,파,대파(1kg),대전,역전,2012,12/24,"2,500"
1591,파,대파(1kg),대전,역전,2012,12/26,"2,500"
1592,파,대파(1kg),대전,역전,2012,12/27,"2,500"
1593,파,대파(1kg),대전,역전,2012,12/28,"2,500"
1594,파,대파(1kg),대전,역전,2012,12/31,"2,500"
1595,파,대파(1kg),대전,역전,2013,01/02,"3,000"
1596,파,대파(1kg),대전,역전,2013,01/03,"2,500"
1597,파,대파(1kg),대전,역전,2013,01/04,"2,500"
1598,파,대파(1kg),대전,역전,2013,01/07,"2,500"
1599,파,대파(1kg),대전,역전,2013,01/08,"2,500"
1600,파,대파(1kg),대전,역전,2013,01/09,"2,500"
1601,파,대파(1kg),대전,역전,2013,01/10,"2,500"
1602,파,대파(1kg),대전,역전,2013,01/11,"2,500"
1603,파,대파(1kg),대전,역전,2013,01/14,"2,500"
1604,파,대파(1kg),대전,역전,2013,01/15,"2,400"
1605,파,대파(1kg),대전,역전,2013,01/16,"2,400"
1606,파,대파(1kg),대전,역전,2013,01/17,"2,300"
1607,파,대파(1kg),대전,역전,2013,01/18,"2,300"
1608,파,대파(1kg),대전,역전,2013,01/21,"2,300"
1609,파,대파(1kg),대전,역전,2013,01/22,"2,300"
1610,파,대파(1kg),대전,역전,2013,01/23,"2,400"
1611,파,대파(1kg),대전,역전,2013,01/24,"2,400"
1612,파,대파(1kg),대전,역전,2013,01/25,"2,600"
1613,파,대파(1kg),대전,역전,2013,01/28,"2,600"
1614,파,대파(1kg),대전,역전,2013,01/29,"2,700"
1615,파,대파(1kg),대전,역전,2013,01/30,"2,700"
1616,파,대파(1kg),대전,역전,2013,01/31,"2,800"
1617,파,대파(1kg),대전,역전,2013,02/01,"2,800"
1618,파,대파(1kg),대전,역전,2013,02/04,"3,000"
1619,파,대파(1kg),대전,역전,2013,02/05,"3,000"
1620,파,대파(1kg),대전,역전,2013,02/06,"3,200"
1621,파,대파(1kg),대전,역전,2013,02/07,"3,200"
1622,파,대파(1kg),대전,역전,2013,02/08,"3,200"
1623,파,대파(1kg),대전,역전,2013,02/12,"3,200"
1624,파,대파(1kg),대전,역전,2013,02/13,"3,200"
1625,파,대파(1kg),대전,역전,2013,02/14,"3,200"
1626,파,대파(1kg),대전,역전,2013,02/15,"2,700"
1627,파,대파(1kg),대전,역전,2013,02/18,"2,500"
1628,파,대파(1kg),대전,역전,2013,02/19,"2,500"
1629,파,대파(1kg),대전,역전,2013,02/20,"2,500"
1630,파,대파(1kg),대전,역전,2013,02/21,"2,300"
1631,파,대파(1kg),대전,역전,2013,02/22,"2,300"
1632,파,대파(1kg),대전,역전,2013,02/25,"2,300"
1633,파,대파(1kg),대전,역전,2013,02/26,"2,200"
1634,파,대파(1kg),대전,역전,2013,02/27,"2,200"
1635,파,대파(1kg),대전,역전,2013,02/28,"2,200"
1636,파,대파(1kg),대전,역전,2013,03/04,"2,200"
1637,파,대파(1kg),대전,역전,2013,03/05,"2,200"
1638,파,대파(1kg),대전,역전,2013,03/06,"2,500"
1639,파,대파(1kg),대전,역전,2013,03/07,"2,500"
1640,파,대파(1kg),대전,역전,2013,03/08,"2,000"
1641,파,대파(1kg),대전,역전,2013,03/11,"2,000"
1642,파,대파(1kg),대전,역전,2013,03/12,"2,000"
1643,파,대파(1kg),대전,역전,2013,03/13,"2,000"
1644,파,대파(1kg),대전,역전,2013,03/14,"2,000"
