,itemname,kindname,countyname,marketname,yyyy,regday,price
2196,양파,양파(1kg),대전,역전,2011,05/06,800
2197,양파,양파(1kg),대전,역전,2011,05/09,800
2198,양파,양파(1kg),대전,역전,2011,05/11,800
2199,양파,양파(1kg),대전,역전,2011,05/12,800
2200,양파,양파(1kg),대전,역전,2011,05/13,800
2201,양파,양파(1kg),대전,역전,2011,05/16,800
2202,양파,양파(1kg),대전,역전,2011,05/17,800
2203,양파,양파(1kg),대전,역전,2011,05/18,600
2204,양파,양파(1kg),대전,역전,2011,05/19,600
2205,양파,양파(1kg),대전,역전,2011,05/20,600
2206,양파,양파(1kg),대전,역전,2011,05/23,600
2207,양파,양파(1kg),대전,역전,2011,05/24,600
2208,양파,양파(1kg),대전,역전,2011,05/25,600
2209,양파,양파(1kg),대전,역전,2011,05/26,500
2210,양파,양파(1kg),대전,역전,2011,05/27,500
2211,양파,양파(1kg),대전,역전,2011,05/30,500
2212,양파,양파(1kg),대전,역전,2011,05/31,500
2213,양파,양파(1kg),대전,역전,2011,06/01,500
2214,양파,양파(1kg),대전,역전,2011,06/02,500
2215,양파,양파(1kg),대전,역전,2011,06/03,500
2216,양파,양파(1kg),대전,역전,2011,06/07,500
2217,양파,양파(1kg),대전,역전,2011,06/08,500
2218,양파,양파(1kg),대전,역전,2011,06/09,500
2219,양파,양파(1kg),대전,역전,2011,06/10,500
2220,양파,양파(1kg),대전,역전,2011,06/13,500
2221,양파,양파(1kg),대전,역전,2011,06/14,500
2222,양파,양파(1kg),대전,역전,2011,06/15,500
2223,양파,양파(1kg),대전,역전,2011,06/16,500
2224,양파,양파(1kg),대전,역전,2011,06/17,500
2225,양파,양파(1kg),대전,역전,2011,06/20,500
2226,양파,양파(1kg),대전,역전,2011,06/21,500
2227,양파,양파(1kg),대전,역전,2011,06/22,500
2228,양파,양파(1kg),대전,역전,2011,06/23,500
2229,양파,양파(1kg),대전,역전,2011,06/24,500
2230,양파,양파(1kg),대전,역전,2011,06/27,500
2231,양파,양파(1kg),대전,역전,2011,06/28,650
2232,양파,양파(1kg),대전,역전,2011,06/29,650
2233,양파,양파(1kg),대전,역전,2011,06/30,650
2234,양파,양파(1kg),대전,역전,2011,07/01,650
2235,양파,양파(1kg),대전,역전,2011,07/04,650
2236,양파,양파(1kg),대전,역전,2011,07/05,650
2237,양파,양파(1kg),대전,역전,2011,07/06,650
2238,양파,양파(1kg),대전,역전,2011,07/07,650
2239,양파,양파(1kg),대전,역전,2011,07/08,650
2240,양파,양파(1kg),대전,역전,2011,07/11,650
2241,양파,양파(1kg),대전,역전,2011,07/12,650
2242,양파,양파(1kg),대전,역전,2011,07/13,650
2243,양파,양파(1kg),대전,역전,2011,07/14,650
2244,양파,양파(1kg),대전,역전,2011,07/15,650
2245,양파,양파(1kg),대전,역전,2011,07/18,650
2246,양파,양파(1kg),대전,역전,2011,07/19,650
2247,양파,양파(1kg),대전,역전,2011,07/20,650
2248,양파,양파(1kg),대전,역전,2011,07/21,650
2249,양파,양파(1kg),대전,역전,2011,07/22,650
2250,양파,양파(1kg),대전,역전,2011,07/25,650
2251,양파,양파(1kg),대전,역전,2011,07/26,650
2252,양파,양파(1kg),대전,역전,2011,07/27,650
2253,양파,양파(1kg),대전,역전,2011,07/28,650
2254,양파,양파(1kg),대전,역전,2011,07/29,650
2255,양파,양파(1kg),대전,역전,2011,08/01,650
2256,양파,양파(1kg),대전,역전,2011,08/02,650
2257,양파,양파(1kg),대전,역전,2011,08/03,650
2258,양파,양파(1kg),대전,역전,2011,08/04,700
2259,양파,양파(1kg),대전,역전,2011,08/05,700
2260,양파,양파(1kg),대전,역전,2011,08/08,700
2261,양파,양파(1kg),대전,역전,2011,08/09,700
2262,양파,양파(1kg),대전,역전,2011,08/10,700
2263,양파,양파(1kg),대전,역전,2011,08/11,700
2264,양파,양파(1kg),대전,역전,2011,08/12,700
2265,양파,양파(1kg),대전,역전,2011,08/16,700
2266,양파,양파(1kg),대전,역전,2011,08/17,700
2267,양파,양파(1kg),대전,역전,2011,08/18,700
2268,양파,양파(1kg),대전,역전,2011,08/19,700
2269,양파,양파(1kg),대전,역전,2011,08/22,900
2270,양파,양파(1kg),대전,역전,2011,08/23,900
2271,양파,양파(1kg),대전,역전,2011,08/24,900
2272,양파,양파(1kg),대전,역전,2011,08/25,900
2273,양파,양파(1kg),대전,역전,2011,08/26,900
2274,양파,양파(1kg),대전,역전,2011,08/29,900
2275,양파,양파(1kg),대전,역전,2011,08/30,900
2276,양파,양파(1kg),대전,역전,2011,08/31,900
2277,양파,양파(1kg),대전,역전,2011,09/01,900
2278,양파,양파(1kg),대전,역전,2011,09/02,900
2279,양파,양파(1kg),대전,역전,2011,09/05,900
2280,양파,양파(1kg),대전,역전,2011,09/06,900
2281,양파,양파(1kg),대전,역전,2011,09/07,900
2282,양파,양파(1kg),대전,역전,2011,09/08,900
2283,양파,양파(1kg),대전,역전,2011,09/09,900
2284,양파,양파(1kg),대전,역전,2011,09/14,900
2285,양파,양파(1kg),대전,역전,2011,09/15,900
2286,양파,양파(1kg),대전,역전,2011,09/16,900
2287,양파,양파(1kg),대전,역전,2011,09/19,900
2288,양파,양파(1kg),대전,역전,2011,09/20,900
2289,양파,양파(1kg),대전,역전,2011,09/21,900
2290,양파,양파(1kg),대전,역전,2011,09/22,900
2291,양파,양파(1kg),대전,역전,2011,09/23,900
2292,양파,양파(1kg),대전,역전,2011,09/26,900
2293,양파,양파(1kg),대전,역전,2011,09/27,900
2294,양파,양파(1kg),대전,역전,2011,09/28,900
2295,양파,양파(1kg),대전,역전,2011,09/29,900
2296,양파,양파(1kg),대전,역전,2011,09/30,900
2297,양파,양파(1kg),대전,역전,2011,10/04,900
2298,양파,양파(1kg),대전,역전,2011,10/05,900
2299,양파,양파(1kg),대전,역전,2011,10/06,900
2300,양파,양파(1kg),대전,역전,2011,10/07,900
2301,양파,양파(1kg),대전,역전,2011,10/10,900
2302,양파,양파(1kg),대전,역전,2011,10/11,900
2303,양파,양파(1kg),대전,역전,2011,10/12,900
2304,양파,양파(1kg),대전,역전,2011,10/13,900
2305,양파,양파(1kg),대전,역전,2011,10/14,900
2306,양파,양파(1kg),대전,역전,2011,10/17,900
2307,양파,양파(1kg),대전,역전,2011,10/18,900
2308,양파,양파(1kg),대전,역전,2011,10/19,900
2309,양파,양파(1kg),대전,역전,2011,10/20,900
2310,양파,양파(1kg),대전,역전,2011,10/21,900
2311,양파,양파(1kg),대전,역전,2011,10/24,900
2312,양파,양파(1kg),대전,역전,2011,10/25,900
2313,양파,양파(1kg),대전,역전,2011,10/26,900
2314,양파,양파(1kg),대전,역전,2011,10/27,900
2315,양파,양파(1kg),대전,역전,2011,10/28,900
2316,양파,양파(1kg),대전,역전,2011,10/31,900
2317,양파,양파(1kg),대전,역전,2011,11/01,"1,100"
2318,양파,양파(1kg),대전,역전,2011,11/02,"1,300"
2319,양파,양파(1kg),대전,역전,2011,11/03,"1,300"
2320,양파,양파(1kg),대전,역전,2011,11/04,"1,300"
2321,양파,양파(1kg),대전,역전,2011,11/07,"1,300"
2322,양파,양파(1kg),대전,역전,2011,11/08,"1,300"
2323,양파,양파(1kg),대전,역전,2011,11/09,"1,300"
2324,양파,양파(1kg),대전,역전,2011,11/10,"1,300"
2325,양파,양파(1kg),대전,역전,2011,11/11,"1,300"
2326,양파,양파(1kg),대전,역전,2011,11/14,"1,300"
2327,양파,양파(1kg),대전,역전,2011,11/15,"1,300"
2328,양파,양파(1kg),대전,역전,2011,11/16,"1,300"
2329,양파,양파(1kg),대전,역전,2011,11/17,"1,300"
2330,양파,양파(1kg),대전,역전,2011,11/18,"1,300"
2331,양파,양파(1kg),대전,역전,2011,11/21,"1,300"
2332,양파,양파(1kg),대전,역전,2011,11/22,"1,300"
2333,양파,양파(1kg),대전,역전,2011,11/23,"1,300"
2334,양파,양파(1kg),대전,역전,2011,11/24,"1,300"
2335,양파,양파(1kg),대전,역전,2011,11/25,"1,300"
2336,양파,양파(1kg),대전,역전,2011,11/28,"1,300"
2337,양파,양파(1kg),대전,역전,2011,11/29,"1,300"
2338,양파,양파(1kg),대전,역전,2011,11/30,"1,300"
2339,양파,양파(1kg),대전,역전,2011,12/02,"1,300"
2340,양파,양파(1kg),대전,역전,2011,12/05,"1,300"
2341,양파,양파(1kg),대전,역전,2011,12/06,"1,300"
2342,양파,양파(1kg),대전,역전,2011,12/07,"1,300"
2343,양파,양파(1kg),대전,역전,2011,12/08,"1,300"
2344,양파,양파(1kg),대전,역전,2011,12/09,"1,300"
2345,양파,양파(1kg),대전,역전,2011,12/12,"1,300"
2346,양파,양파(1kg),대전,역전,2011,12/13,"1,300"
2347,양파,양파(1kg),대전,역전,2011,12/14,"1,300"
2348,양파,양파(1kg),대전,역전,2011,12/15,"1,300"
2349,양파,양파(1kg),대전,역전,2011,12/16,"1,300"
2350,양파,양파(1kg),대전,역전,2011,12/19,"1,300"
2351,양파,양파(1kg),대전,역전,2011,12/20,"1,300"
2352,양파,양파(1kg),대전,역전,2011,12/21,"1,300"
2353,양파,양파(1kg),대전,역전,2011,12/22,"1,300"
2354,양파,양파(1kg),대전,역전,2011,12/23,"1,300"
2355,양파,양파(1kg),대전,역전,2011,12/26,"1,300"
2356,양파,양파(1kg),대전,역전,2011,12/27,"1,300"
2357,양파,양파(1kg),대전,역전,2011,12/28,"1,300"
2358,양파,양파(1kg),대전,역전,2011,12/29,"1,300"
2359,양파,양파(1kg),대전,역전,2011,12/30,"1,300"
