,itemname,kindname,countyname,marketname,yyyy,regday,price
6419,양파,양파(1kg),광주,각화도매,2003,02/14,850
6420,양파,양파(1kg),광주,각화도매,2003,02/15,850
6421,양파,양파(1kg),광주,각화도매,2003,02/17,850
6422,양파,양파(1kg),광주,각화도매,2003,02/18,"1,000"
6423,양파,양파(1kg),광주,각화도매,2003,02/19,"1,000"
6424,양파,양파(1kg),광주,각화도매,2003,02/20,"1,000"
6425,양파,양파(1kg),광주,각화도매,2003,02/21,"1,400"
6426,양파,양파(1kg),광주,각화도매,2003,02/22,"1,400"
6427,양파,양파(1kg),광주,각화도매,2003,02/24,"1,400"
6428,양파,양파(1kg),광주,각화도매,2003,02/25,"1,400"
6429,양파,양파(1kg),광주,각화도매,2003,02/26,"1,400"
6430,양파,양파(1kg),광주,각화도매,2003,02/27,"1,400"
6431,양파,양파(1kg),광주,각화도매,2003,02/28,"1,600"
6432,양파,양파(1kg),광주,각화도매,2003,03/03,"1,600"
6433,양파,양파(1kg),광주,각화도매,2003,03/04,"1,700"
6434,양파,양파(1kg),광주,각화도매,2003,03/05,"1,800"
6435,양파,양파(1kg),광주,각화도매,2003,03/06,"1,900"
6436,양파,양파(1kg),광주,각화도매,2003,03/07,"1,900"
6437,양파,양파(1kg),광주,각화도매,2003,03/08,"1,900"
6438,양파,양파(1kg),광주,각화도매,2003,03/10,"1,900"
6439,양파,양파(1kg),광주,각화도매,2003,03/11,"1,900"
6440,양파,양파(1kg),광주,각화도매,2003,03/12,"1,900"
6441,양파,양파(1kg),광주,각화도매,2003,03/13,"1,900"
6442,양파,양파(1kg),광주,각화도매,2003,03/14,"1,900"
6443,양파,양파(1kg),광주,각화도매,2003,03/15,"1,900"
6444,양파,양파(1kg),광주,각화도매,2003,03/17,"1,900"
6445,양파,양파(1kg),광주,각화도매,2003,03/18,"1,900"
6446,양파,양파(1kg),광주,각화도매,2003,03/19,"1,900"
6447,양파,양파(1kg),광주,각화도매,2003,03/20,"1,900"
6448,양파,양파(1kg),광주,각화도매,2003,03/21,"1,700"
6449,양파,양파(1kg),광주,각화도매,2003,03/22,"1,700"
6450,양파,양파(1kg),광주,각화도매,2003,03/24,"1,700"
6451,양파,양파(1kg),광주,각화도매,2003,03/25,"1,500"
6452,양파,양파(1kg),광주,각화도매,2003,03/26,"1,500"
6453,양파,양파(1kg),광주,각화도매,2003,03/27,"1,500"
6454,양파,양파(1kg),광주,각화도매,2003,03/28,"1,500"
6455,양파,양파(1kg),광주,각화도매,2003,03/29,"1,500"
6456,양파,양파(1kg),광주,각화도매,2003,03/31,"1,500"
6457,양파,양파(1kg),광주,각화도매,2003,04/01,"1,500"
6458,양파,양파(1kg),광주,각화도매,2003,04/02,"1,500"
6459,양파,양파(1kg),광주,각화도매,2003,04/03,"1,500"
6460,양파,양파(1kg),광주,각화도매,2003,04/04,"1,500"
6461,양파,양파(1kg),광주,각화도매,2003,04/07,"1,500"
6462,양파,양파(1kg),광주,각화도매,2003,04/08,"1,500"
6463,양파,양파(1kg),광주,각화도매,2003,04/09,"1,500"
6464,양파,양파(1kg),광주,각화도매,2003,04/10,"1,500"
6465,양파,양파(1kg),광주,각화도매,2003,04/11,"1,500"
6466,양파,양파(1kg),광주,각화도매,2003,04/12,"1,500"
6467,양파,양파(1kg),광주,각화도매,2003,04/14,"1,500"
6468,양파,양파(1kg),광주,각화도매,2003,04/15,"1,500"
6469,양파,양파(1kg),광주,각화도매,2003,04/16,"1,500"
6470,양파,양파(1kg),광주,각화도매,2003,04/17,"1,500"
6471,양파,양파(1kg),광주,각화도매,2003,04/18,"1,500"
6472,양파,양파(1kg),광주,각화도매,2003,04/19,"1,500"
6473,양파,양파(1kg),광주,각화도매,2003,04/21,"1,500"
6474,양파,양파(1kg),광주,각화도매,2003,04/22,"1,500"
6475,양파,양파(1kg),광주,각화도매,2003,05/02,700
6476,양파,양파(1kg),광주,각화도매,2003,05/03,700
6477,양파,양파(1kg),광주,각화도매,2003,05/06,700
6478,양파,양파(1kg),광주,각화도매,2003,05/07,600
6479,양파,양파(1kg),광주,각화도매,2003,05/09,700
6480,양파,양파(1kg),광주,각화도매,2003,05/10,700
6481,양파,양파(1kg),광주,각화도매,2003,05/12,600
6482,양파,양파(1kg),광주,각화도매,2003,05/13,650
6483,양파,양파(1kg),광주,각화도매,2003,05/14,700
6484,양파,양파(1kg),광주,각화도매,2003,05/15,700
6485,양파,양파(1kg),광주,각화도매,2003,05/16,600
6486,양파,양파(1kg),광주,각화도매,2003,05/17,600
6487,양파,양파(1kg),광주,각화도매,2003,05/19,450
6488,양파,양파(1kg),광주,각화도매,2003,05/20,450
6489,양파,양파(1kg),광주,각화도매,2003,05/21,400
6490,양파,양파(1kg),광주,각화도매,2003,05/22,400
6491,양파,양파(1kg),광주,각화도매,2003,05/23,400
6492,양파,양파(1kg),광주,각화도매,2003,05/24,400
6493,양파,양파(1kg),광주,각화도매,2003,05/26,400
6494,양파,양파(1kg),광주,각화도매,2003,05/27,500
6495,양파,양파(1kg),광주,각화도매,2003,05/28,500
6496,양파,양파(1kg),광주,각화도매,2003,05/29,500
6497,양파,양파(1kg),광주,각화도매,2003,05/30,500
6498,양파,양파(1kg),광주,각화도매,2003,05/31,500
6499,양파,양파(1kg),광주,각화도매,2003,06/02,500
6500,양파,양파(1kg),광주,각화도매,2003,06/03,450
6501,양파,양파(1kg),광주,각화도매,2003,06/04,350
6502,양파,양파(1kg),광주,각화도매,2003,06/05,350
6503,양파,양파(1kg),광주,각화도매,2003,06/07,350
6504,양파,양파(1kg),광주,각화도매,2003,06/09,450
6505,양파,양파(1kg),광주,각화도매,2003,06/10,450
6506,양파,양파(1kg),광주,각화도매,2003,06/11,350
6507,양파,양파(1kg),광주,각화도매,2003,06/12,450
6508,양파,양파(1kg),광주,각화도매,2003,06/13,450
6509,양파,양파(1kg),광주,각화도매,2003,06/14,450
6510,양파,양파(1kg),광주,각화도매,2003,06/16,500
6511,양파,양파(1kg),광주,각화도매,2003,06/17,500
6512,양파,양파(1kg),광주,각화도매,2003,06/18,450
6513,양파,양파(1kg),광주,각화도매,2003,06/19,450
6514,양파,양파(1kg),광주,각화도매,2003,06/20,450
6515,양파,양파(1kg),광주,각화도매,2003,06/21,450
6516,양파,양파(1kg),광주,각화도매,2003,06/23,450
6517,양파,양파(1kg),광주,각화도매,2003,06/24,450
6518,양파,양파(1kg),광주,각화도매,2003,06/25,450
6519,양파,양파(1kg),광주,각화도매,2003,06/26,450
6520,양파,양파(1kg),광주,각화도매,2003,06/27,450
6521,양파,양파(1kg),광주,각화도매,2003,06/28,450
6522,양파,양파(1kg),광주,각화도매,2003,06/30,450
6523,양파,양파(1kg),광주,각화도매,2003,07/01,450
6524,양파,양파(1kg),광주,각화도매,2003,07/02,450
6525,양파,양파(1kg),광주,각화도매,2003,07/03,450
6526,양파,양파(1kg),광주,각화도매,2003,07/04,450
6527,양파,양파(1kg),광주,각화도매,2003,07/05,450
6528,양파,양파(1kg),광주,각화도매,2003,07/07,500
6529,양파,양파(1kg),광주,각화도매,2003,07/08,500
6530,양파,양파(1kg),광주,각화도매,2003,07/09,500
6531,양파,양파(1kg),광주,각화도매,2003,07/10,500
6532,양파,양파(1kg),광주,각화도매,2003,07/11,500
6533,양파,양파(1kg),광주,각화도매,2003,07/12,500
6534,양파,양파(1kg),광주,각화도매,2003,07/14,500
6535,양파,양파(1kg),광주,각화도매,2003,07/15,500
6536,양파,양파(1kg),광주,각화도매,2003,07/16,500
6537,양파,양파(1kg),광주,각화도매,2003,07/18,500
6538,양파,양파(1kg),광주,각화도매,2003,07/19,500
6539,양파,양파(1kg),광주,각화도매,2003,07/21,500
6540,양파,양파(1kg),광주,각화도매,2003,07/22,500
6541,양파,양파(1kg),광주,각화도매,2003,07/23,500
6542,양파,양파(1kg),광주,각화도매,2003,07/24,500
6543,양파,양파(1kg),광주,각화도매,2003,07/25,500
6544,양파,양파(1kg),광주,각화도매,2003,07/26,500
6545,양파,양파(1kg),광주,각화도매,2003,07/28,500
6546,양파,양파(1kg),광주,각화도매,2003,07/29,500
6547,양파,양파(1kg),광주,각화도매,2003,07/30,500
6548,양파,양파(1kg),광주,각화도매,2003,07/31,500
6549,양파,양파(1kg),광주,각화도매,2003,08/01,500
6550,양파,양파(1kg),광주,각화도매,2003,08/02,500
6551,양파,양파(1kg),광주,각화도매,2003,08/04,500
6552,양파,양파(1kg),광주,각화도매,2003,08/05,500
6553,양파,양파(1kg),광주,각화도매,2003,08/06,500
6554,양파,양파(1kg),광주,각화도매,2003,08/07,500
6555,양파,양파(1kg),광주,각화도매,2003,08/08,500
6556,양파,양파(1kg),광주,각화도매,2003,08/09,600
6557,양파,양파(1kg),광주,각화도매,2003,08/11,600
6558,양파,양파(1kg),광주,각화도매,2003,08/12,600
6559,양파,양파(1kg),광주,각화도매,2003,08/13,600
6560,양파,양파(1kg),광주,각화도매,2003,08/14,600
6561,양파,양파(1kg),광주,각화도매,2003,08/15,600
6562,양파,양파(1kg),광주,각화도매,2003,08/16,600
6563,양파,양파(1kg),광주,각화도매,2003,08/18,600
6564,양파,양파(1kg),광주,각화도매,2003,08/19,600
6565,양파,양파(1kg),광주,각화도매,2003,08/20,600
6566,양파,양파(1kg),광주,각화도매,2003,08/21,600
6567,양파,양파(1kg),광주,각화도매,2003,08/22,600
6568,양파,양파(1kg),광주,각화도매,2003,08/23,600
6569,양파,양파(1kg),광주,각화도매,2003,08/25,600
6570,양파,양파(1kg),광주,각화도매,2003,08/26,600
6571,양파,양파(1kg),광주,각화도매,2003,08/27,600
6572,양파,양파(1kg),광주,각화도매,2003,08/28,600
6573,양파,양파(1kg),광주,각화도매,2003,08/29,600
6574,양파,양파(1kg),광주,각화도매,2003,08/30,600
6575,양파,양파(1kg),광주,각화도매,2003,09/01,600
6576,양파,양파(1kg),광주,각화도매,2003,09/02,600
6577,양파,양파(1kg),광주,각화도매,2003,09/03,650
6578,양파,양파(1kg),광주,각화도매,2003,09/04,650
6579,양파,양파(1kg),광주,각화도매,2003,09/05,650
6580,양파,양파(1kg),광주,각화도매,2003,09/06,650
6581,양파,양파(1kg),광주,각화도매,2003,09/08,650
6582,양파,양파(1kg),광주,각화도매,2003,09/09,650
6583,양파,양파(1kg),광주,각화도매,2003,09/13,650
6584,양파,양파(1kg),광주,각화도매,2003,09/15,700
6585,양파,양파(1kg),광주,각화도매,2003,09/16,700
6586,양파,양파(1kg),광주,각화도매,2003,09/17,700
6587,양파,양파(1kg),광주,각화도매,2003,09/18,700
6588,양파,양파(1kg),광주,각화도매,2003,09/19,700
6589,양파,양파(1kg),광주,각화도매,2003,09/20,700
6590,양파,양파(1kg),광주,각화도매,2003,09/22,700
6591,양파,양파(1kg),광주,각화도매,2003,09/23,700
6592,양파,양파(1kg),광주,각화도매,2003,09/24,700
6593,양파,양파(1kg),광주,각화도매,2003,09/25,700
6594,양파,양파(1kg),광주,각화도매,2003,09/26,700
6595,양파,양파(1kg),광주,각화도매,2003,09/27,700
6596,양파,양파(1kg),광주,각화도매,2003,09/29,700
6597,양파,양파(1kg),광주,각화도매,2003,09/30,700
6598,양파,양파(1kg),광주,각화도매,2003,10/01,700
6599,양파,양파(1kg),광주,각화도매,2003,10/02,700
6600,양파,양파(1kg),광주,각화도매,2003,10/04,700
6601,양파,양파(1kg),광주,각화도매,2003,10/06,700
6602,양파,양파(1kg),광주,각화도매,2003,10/07,700
6603,양파,양파(1kg),광주,각화도매,2003,10/08,700
6604,양파,양파(1kg),광주,각화도매,2003,10/09,700
6605,양파,양파(1kg),광주,각화도매,2003,10/10,700
6606,양파,양파(1kg),광주,각화도매,2003,10/11,700
6607,양파,양파(1kg),광주,각화도매,2003,10/13,700
6608,양파,양파(1kg),광주,각화도매,2003,10/14,700
6609,양파,양파(1kg),광주,각화도매,2003,10/15,700
6610,양파,양파(1kg),광주,각화도매,2003,10/16,700
6611,양파,양파(1kg),광주,각화도매,2003,10/17,700
6612,양파,양파(1kg),광주,각화도매,2003,10/18,700
6613,양파,양파(1kg),광주,각화도매,2003,10/20,750
6614,양파,양파(1kg),광주,각화도매,2003,10/21,750
6615,양파,양파(1kg),광주,각화도매,2003,10/22,750
6616,양파,양파(1kg),광주,각화도매,2003,10/23,750
6617,양파,양파(1kg),광주,각화도매,2003,10/24,750
6618,양파,양파(1kg),광주,각화도매,2003,10/25,750
6619,양파,양파(1kg),광주,각화도매,2003,10/27,750
6620,양파,양파(1kg),광주,각화도매,2003,10/28,750
6621,양파,양파(1kg),광주,각화도매,2003,10/29,750
6622,양파,양파(1kg),광주,각화도매,2003,10/30,750
6623,양파,양파(1kg),광주,각화도매,2003,10/31,750
6624,양파,양파(1kg),광주,각화도매,2003,11/01,750
6625,양파,양파(1kg),광주,각화도매,2003,11/03,750
6626,양파,양파(1kg),광주,각화도매,2003,11/04,750
6627,양파,양파(1kg),광주,각화도매,2003,11/05,750
6628,양파,양파(1kg),광주,각화도매,2003,11/06,750
6629,양파,양파(1kg),광주,각화도매,2003,11/07,750
6630,양파,양파(1kg),광주,각화도매,2003,11/08,750
6631,양파,양파(1kg),광주,각화도매,2003,11/10,750
6632,양파,양파(1kg),광주,각화도매,2003,11/11,750
6633,양파,양파(1kg),광주,각화도매,2003,11/12,750
6634,양파,양파(1kg),광주,각화도매,2003,11/13,750
6635,양파,양파(1kg),광주,각화도매,2003,11/14,750
6636,양파,양파(1kg),광주,각화도매,2003,11/15,750
6637,양파,양파(1kg),광주,각화도매,2003,11/17,750
6638,양파,양파(1kg),광주,각화도매,2003,11/18,750
6639,양파,양파(1kg),광주,각화도매,2003,11/19,750
6640,양파,양파(1kg),광주,각화도매,2003,11/20,750
6641,양파,양파(1kg),광주,각화도매,2003,11/21,750
6642,양파,양파(1kg),광주,각화도매,2003,11/22,750
6643,양파,양파(1kg),광주,각화도매,2003,11/24,750
6644,양파,양파(1kg),광주,각화도매,2003,11/25,750
6645,양파,양파(1kg),광주,각화도매,2003,11/26,750
6646,양파,양파(1kg),광주,각화도매,2003,11/27,750
6647,양파,양파(1kg),광주,각화도매,2003,11/28,900
6648,양파,양파(1kg),광주,각화도매,2003,11/29,900
6649,양파,양파(1kg),광주,각화도매,2003,12/02,900
6650,양파,양파(1kg),광주,각화도매,2003,12/03,900
6651,양파,양파(1kg),광주,각화도매,2003,12/04,900
6652,양파,양파(1kg),광주,각화도매,2003,12/05,800
6653,양파,양파(1kg),광주,각화도매,2003,12/06,800
6654,양파,양파(1kg),광주,각화도매,2003,12/08,800
6655,양파,양파(1kg),광주,각화도매,2003,12/09,800
6656,양파,양파(1kg),광주,각화도매,2003,12/10,800
6657,양파,양파(1kg),광주,각화도매,2003,12/11,800
6658,양파,양파(1kg),광주,각화도매,2003,12/12,800
6659,양파,양파(1kg),광주,각화도매,2003,12/13,800
6660,양파,양파(1kg),광주,각화도매,2003,12/15,800
6661,양파,양파(1kg),광주,각화도매,2003,12/16,800
6662,양파,양파(1kg),광주,각화도매,2003,12/17,800
6663,양파,양파(1kg),광주,각화도매,2003,12/18,800
6664,양파,양파(1kg),광주,각화도매,2003,12/19,800
6665,양파,양파(1kg),광주,각화도매,2003,12/20,800
6666,양파,양파(1kg),광주,각화도매,2003,12/22,800
6667,양파,양파(1kg),광주,각화도매,2003,12/23,800
6668,양파,양파(1kg),광주,각화도매,2003,12/24,800
6669,양파,양파(1kg),광주,각화도매,2003,12/25,800
6670,양파,양파(1kg),광주,각화도매,2003,12/26,800
6671,양파,양파(1kg),광주,각화도매,2003,12/27,800
6672,양파,양파(1kg),광주,각화도매,2003,12/29,800
6673,양파,양파(1kg),광주,각화도매,2003,12/30,800
6674,양파,양파(1kg),광주,각화도매,2003,12/31,800
6675,양파,양파(1kg),광주,각화도매,2004,01/02,800
6676,양파,양파(1kg),광주,각화도매,2004,01/03,800
6677,양파,양파(1kg),광주,각화도매,2004,01/05,800
6678,양파,양파(1kg),광주,각화도매,2004,01/06,800
6679,양파,양파(1kg),광주,각화도매,2004,01/07,850
6680,양파,양파(1kg),광주,각화도매,2004,01/08,850
6681,양파,양파(1kg),광주,각화도매,2004,01/09,850
6682,양파,양파(1kg),광주,각화도매,2004,01/10,850
6683,양파,양파(1kg),광주,각화도매,2004,01/12,800
6684,양파,양파(1kg),광주,각화도매,2004,01/13,800
6685,양파,양파(1kg),광주,각화도매,2004,01/14,800
6686,양파,양파(1kg),광주,각화도매,2004,01/15,800
6687,양파,양파(1kg),광주,각화도매,2004,01/16,800
6688,양파,양파(1kg),광주,각화도매,2004,01/17,800
6689,양파,양파(1kg),광주,각화도매,2004,01/19,800
6690,양파,양파(1kg),광주,각화도매,2004,01/20,800
6691,양파,양파(1kg),광주,각화도매,2004,01/24,800
6692,양파,양파(1kg),광주,각화도매,2004,01/26,800
6693,양파,양파(1kg),광주,각화도매,2004,01/27,800
6694,양파,양파(1kg),광주,각화도매,2004,01/28,800
6695,양파,양파(1kg),광주,각화도매,2004,01/29,800
6696,양파,양파(1kg),광주,각화도매,2004,01/30,800
6697,양파,양파(1kg),광주,각화도매,2004,01/31,800
6698,양파,양파(1kg),광주,각화도매,2004,02/02,800
6699,양파,양파(1kg),광주,각화도매,2004,02/03,800
6700,양파,양파(1kg),광주,각화도매,2004,02/04,800
6701,양파,양파(1kg),광주,각화도매,2004,02/05,800
6702,양파,양파(1kg),광주,각화도매,2004,02/06,800
6703,양파,양파(1kg),광주,각화도매,2004,02/07,800
6704,양파,양파(1kg),광주,각화도매,2004,02/09,800
6705,양파,양파(1kg),광주,각화도매,2004,02/10,800
6706,양파,양파(1kg),광주,각화도매,2004,02/11,800
6707,양파,양파(1kg),광주,각화도매,2004,02/12,800
6708,양파,양파(1kg),광주,각화도매,2004,02/13,800
6709,양파,양파(1kg),광주,각화도매,2004,02/14,800
6710,양파,양파(1kg),광주,각화도매,2004,02/16,800
6711,양파,양파(1kg),광주,각화도매,2004,02/17,800
6712,양파,양파(1kg),광주,각화도매,2004,02/18,800
6713,양파,양파(1kg),광주,각화도매,2004,02/19,800
6714,양파,양파(1kg),광주,각화도매,2004,02/20,800
6715,양파,양파(1kg),광주,각화도매,2004,02/21,800
6716,양파,양파(1kg),광주,각화도매,2004,02/23,800
6717,양파,양파(1kg),광주,각화도매,2004,02/24,800
6718,양파,양파(1kg),광주,각화도매,2004,02/25,800
6719,양파,양파(1kg),광주,각화도매,2004,02/26,800
6720,양파,양파(1kg),광주,각화도매,2004,02/27,800
6721,양파,양파(1kg),광주,각화도매,2004,02/28,800
6722,양파,양파(1kg),광주,각화도매,2004,03/02,800
6723,양파,양파(1kg),광주,각화도매,2004,03/03,800
6724,양파,양파(1kg),광주,각화도매,2004,03/04,800
6725,양파,양파(1kg),광주,각화도매,2004,03/05,800
6726,양파,양파(1kg),광주,각화도매,2004,03/06,800
6727,양파,양파(1kg),광주,각화도매,2004,03/08,800
6728,양파,양파(1kg),광주,각화도매,2004,03/09,800
6729,양파,양파(1kg),광주,각화도매,2004,03/10,800
6730,양파,양파(1kg),광주,각화도매,2004,03/11,800
6731,양파,양파(1kg),광주,각화도매,2004,03/12,800
6732,양파,양파(1kg),광주,각화도매,2004,03/13,800
6733,양파,양파(1kg),광주,각화도매,2004,03/15,800
6734,양파,양파(1kg),광주,각화도매,2004,03/16,800
6735,양파,양파(1kg),광주,각화도매,2004,03/17,800
6736,양파,양파(1kg),광주,각화도매,2004,03/18,800
6737,양파,양파(1kg),광주,각화도매,2004,03/19,800
6738,양파,양파(1kg),광주,각화도매,2004,03/20,800
6739,양파,양파(1kg),광주,각화도매,2004,03/22,800
6740,양파,양파(1kg),광주,각화도매,2004,03/23,800
6741,양파,양파(1kg),광주,각화도매,2004,03/24,800
6742,양파,양파(1kg),광주,각화도매,2004,03/25,800
6743,양파,양파(1kg),광주,각화도매,2004,03/26,800
6744,양파,양파(1kg),광주,각화도매,2004,03/27,800
6745,양파,양파(1kg),광주,각화도매,2004,03/29,800
6746,양파,양파(1kg),광주,각화도매,2004,03/30,700
6747,양파,양파(1kg),광주,각화도매,2004,03/31,700
6748,양파,양파(1kg),광주,각화도매,2004,04/01,700
6749,양파,양파(1kg),광주,각화도매,2004,04/02,700
6750,양파,양파(1kg),광주,각화도매,2004,04/03,700
6751,양파,양파(1kg),광주,각화도매,2004,04/06,700
6752,양파,양파(1kg),광주,각화도매,2004,04/07,700
6753,양파,양파(1kg),광주,각화도매,2004,04/08,700
6754,양파,양파(1kg),광주,각화도매,2004,04/09,700
6755,양파,양파(1kg),광주,각화도매,2004,04/10,700
6756,양파,양파(1kg),광주,각화도매,2004,04/12,700
6757,양파,양파(1kg),광주,각화도매,2004,04/13,700
6758,양파,양파(1kg),광주,각화도매,2004,04/14,700
6759,양파,양파(1kg),광주,각화도매,2004,04/16,700
6760,양파,양파(1kg),광주,각화도매,2004,04/17,700
6761,양파,양파(1kg),광주,각화도매,2004,04/19,700
6762,양파,양파(1kg),광주,각화도매,2004,04/20,700
6763,양파,양파(1kg),광주,각화도매,2004,04/21,700
6764,양파,양파(1kg),광주,각화도매,2004,04/22,700
6765,양파,양파(1kg),광주,각화도매,2004,04/23,700
6766,양파,양파(1kg),광주,각화도매,2004,05/01,400
6767,양파,양파(1kg),광주,각화도매,2004,05/03,400
6768,양파,양파(1kg),광주,각화도매,2004,05/04,400
6769,양파,양파(1kg),광주,각화도매,2004,05/06,400
6770,양파,양파(1kg),광주,각화도매,2004,05/07,400
6771,양파,양파(1kg),광주,각화도매,2004,05/08,400
6772,양파,양파(1kg),광주,각화도매,2004,05/10,400
6773,양파,양파(1kg),광주,각화도매,2004,05/11,400
6774,양파,양파(1kg),광주,각화도매,2004,05/12,400
6775,양파,양파(1kg),광주,각화도매,2004,05/13,400
6776,양파,양파(1kg),광주,각화도매,2004,05/14,400
6777,양파,양파(1kg),광주,각화도매,2004,05/15,400
6778,양파,양파(1kg),광주,각화도매,2004,05/17,400
6779,양파,양파(1kg),광주,각화도매,2004,05/18,400
6780,양파,양파(1kg),광주,각화도매,2004,05/19,400
6781,양파,양파(1kg),광주,각화도매,2004,05/20,400
6782,양파,양파(1kg),광주,각화도매,2004,05/21,400
6783,양파,양파(1kg),광주,각화도매,2004,05/22,400
6784,양파,양파(1kg),광주,각화도매,2004,05/24,400
6785,양파,양파(1kg),광주,각화도매,2004,05/25,350
6786,양파,양파(1kg),광주,각화도매,2004,05/27,350
6787,양파,양파(1kg),광주,각화도매,2004,05/28,350
6788,양파,양파(1kg),광주,각화도매,2004,05/29,350
6789,양파,양파(1kg),광주,각화도매,2004,05/31,350
6790,양파,양파(1kg),광주,각화도매,2004,06/01,350
6791,양파,양파(1kg),광주,각화도매,2004,06/02,350
6792,양파,양파(1kg),광주,각화도매,2004,06/03,350
6793,양파,양파(1kg),광주,각화도매,2004,06/04,350
6794,양파,양파(1kg),광주,각화도매,2004,06/05,350
6795,양파,양파(1kg),광주,각화도매,2004,06/07,350
6796,양파,양파(1kg),광주,각화도매,2004,06/08,350
6797,양파,양파(1kg),광주,각화도매,2004,06/09,350
6798,양파,양파(1kg),광주,각화도매,2004,06/10,350
6799,양파,양파(1kg),광주,각화도매,2004,06/11,350
6800,양파,양파(1kg),광주,각화도매,2004,06/12,350
6801,양파,양파(1kg),광주,각화도매,2004,06/14,350
6802,양파,양파(1kg),광주,각화도매,2004,06/15,350
6803,양파,양파(1kg),광주,각화도매,2004,06/16,350
6804,양파,양파(1kg),광주,각화도매,2004,06/17,350
6805,양파,양파(1kg),광주,각화도매,2004,06/18,350
6806,양파,양파(1kg),광주,각화도매,2004,06/19,350
6807,양파,양파(1kg),광주,각화도매,2004,06/21,350
6808,양파,양파(1kg),광주,각화도매,2004,06/22,350
6809,양파,양파(1kg),광주,각화도매,2004,06/23,350
6810,양파,양파(1kg),광주,각화도매,2004,06/24,350
6811,양파,양파(1kg),광주,각화도매,2004,06/25,350
6812,양파,양파(1kg),광주,각화도매,2004,06/26,350
6813,양파,양파(1kg),광주,각화도매,2004,06/28,350
6814,양파,양파(1kg),광주,각화도매,2004,06/29,350
6815,양파,양파(1kg),광주,각화도매,2004,06/30,350
6816,양파,양파(1kg),광주,각화도매,2004,07/01,350
6817,양파,양파(1kg),광주,각화도매,2004,07/02,350
6818,양파,양파(1kg),광주,각화도매,2004,07/05,350
6819,양파,양파(1kg),광주,각화도매,2004,07/06,350
6820,양파,양파(1kg),광주,각화도매,2004,07/07,350
6821,양파,양파(1kg),광주,각화도매,2004,07/08,350
6822,양파,양파(1kg),광주,각화도매,2004,07/09,350
6823,양파,양파(1kg),광주,각화도매,2004,07/12,350
6824,양파,양파(1kg),광주,각화도매,2004,07/13,350
6825,양파,양파(1kg),광주,각화도매,2004,07/14,350
6826,양파,양파(1kg),광주,각화도매,2004,07/15,350
6827,양파,양파(1kg),광주,각화도매,2004,07/16,350
6828,양파,양파(1kg),광주,각화도매,2004,07/19,350
6829,양파,양파(1kg),광주,각화도매,2004,07/20,350
6830,양파,양파(1kg),광주,각화도매,2004,07/21,350
6831,양파,양파(1kg),광주,각화도매,2004,07/22,350
6832,양파,양파(1kg),광주,각화도매,2004,07/23,350
6833,양파,양파(1kg),광주,각화도매,2004,07/26,350
6834,양파,양파(1kg),광주,각화도매,2004,07/27,350
6835,양파,양파(1kg),광주,각화도매,2004,07/28,350
6836,양파,양파(1kg),광주,각화도매,2004,07/29,350
6837,양파,양파(1kg),광주,각화도매,2004,07/30,400
6838,양파,양파(1kg),광주,각화도매,2004,08/02,400
6839,양파,양파(1kg),광주,각화도매,2004,08/03,400
6840,양파,양파(1kg),광주,각화도매,2004,08/04,400
6841,양파,양파(1kg),광주,각화도매,2004,08/05,400
6842,양파,양파(1kg),광주,각화도매,2004,08/06,400
6843,양파,양파(1kg),광주,각화도매,2004,08/09,400
6844,양파,양파(1kg),광주,각화도매,2004,08/10,400
6845,양파,양파(1kg),광주,각화도매,2004,08/11,400
6846,양파,양파(1kg),광주,각화도매,2004,08/12,450
6847,양파,양파(1kg),광주,각화도매,2004,08/13,450
6848,양파,양파(1kg),광주,각화도매,2004,08/15,450
6849,양파,양파(1kg),광주,각화도매,2004,08/16,450
6850,양파,양파(1kg),광주,각화도매,2004,08/17,450
6851,양파,양파(1kg),광주,각화도매,2004,08/18,450
6852,양파,양파(1kg),광주,각화도매,2004,08/19,500
6853,양파,양파(1kg),광주,각화도매,2004,08/20,500
6854,양파,양파(1kg),광주,각화도매,2004,08/23,500
6855,양파,양파(1kg),광주,각화도매,2004,08/24,500
6856,양파,양파(1kg),광주,각화도매,2004,08/25,500
6857,양파,양파(1kg),광주,각화도매,2004,08/26,550
6858,양파,양파(1kg),광주,각화도매,2004,08/27,550
6859,양파,양파(1kg),광주,각화도매,2004,08/30,550
6860,양파,양파(1kg),광주,각화도매,2004,08/31,550
6861,양파,양파(1kg),광주,각화도매,2004,09/01,550
6862,양파,양파(1kg),광주,각화도매,2004,09/02,550
6863,양파,양파(1kg),광주,각화도매,2004,09/03,550
6864,양파,양파(1kg),광주,각화도매,2004,09/06,550
6865,양파,양파(1kg),광주,각화도매,2004,09/07,550
6866,양파,양파(1kg),광주,각화도매,2004,09/08,550
6867,양파,양파(1kg),광주,각화도매,2004,09/09,550
6868,양파,양파(1kg),광주,각화도매,2004,09/10,550
6869,양파,양파(1kg),광주,각화도매,2004,09/13,550
6870,양파,양파(1kg),광주,각화도매,2004,09/14,550
6871,양파,양파(1kg),광주,각화도매,2004,09/15,550
6872,양파,양파(1kg),광주,각화도매,2004,09/16,550
6873,양파,양파(1kg),광주,각화도매,2004,09/17,550
6874,양파,양파(1kg),광주,각화도매,2004,09/20,550
6875,양파,양파(1kg),광주,각화도매,2004,09/21,550
6876,양파,양파(1kg),광주,각화도매,2004,09/22,500
