,itemname,kindname,countyname,marketname,yyyy,regday,price
6633,양파,양파(1kg),대전,오정도매,2003,11/12,750
6634,양파,양파(1kg),대전,오정도매,2003,11/13,750
6635,양파,양파(1kg),대전,오정도매,2003,11/14,800
6636,양파,양파(1kg),대전,오정도매,2003,11/15,800
6637,양파,양파(1kg),대전,오정도매,2003,11/17,800
6638,양파,양파(1kg),대전,오정도매,2003,11/18,800
6639,양파,양파(1kg),대전,오정도매,2003,11/19,800
6640,양파,양파(1kg),대전,오정도매,2003,11/20,800
6641,양파,양파(1kg),대전,오정도매,2003,11/21,800
6642,양파,양파(1kg),대전,오정도매,2003,11/22,800
6643,양파,양파(1kg),대전,오정도매,2003,11/24,750
6644,양파,양파(1kg),대전,오정도매,2003,11/25,750
6645,양파,양파(1kg),대전,오정도매,2003,11/26,750
6646,양파,양파(1kg),대전,오정도매,2003,11/27,750
6647,양파,양파(1kg),대전,오정도매,2003,11/28,750
6648,양파,양파(1kg),대전,오정도매,2003,11/29,750
6649,양파,양파(1kg),대전,오정도매,2003,12/02,800
6650,양파,양파(1kg),대전,오정도매,2003,12/03,800
6651,양파,양파(1kg),대전,오정도매,2003,12/04,800
6652,양파,양파(1kg),대전,오정도매,2003,12/05,800
6653,양파,양파(1kg),대전,오정도매,2003,12/06,800
6654,양파,양파(1kg),대전,오정도매,2003,12/08,800
6655,양파,양파(1kg),대전,오정도매,2003,12/09,800
6656,양파,양파(1kg),대전,오정도매,2003,12/10,800
6657,양파,양파(1kg),대전,오정도매,2003,12/11,800
6658,양파,양파(1kg),대전,오정도매,2003,12/12,800
6659,양파,양파(1kg),대전,오정도매,2003,12/13,800
6660,양파,양파(1kg),대전,오정도매,2003,12/15,800
6661,양파,양파(1kg),대전,오정도매,2003,12/16,800
6662,양파,양파(1kg),대전,오정도매,2003,12/17,800
6663,양파,양파(1kg),대전,오정도매,2003,12/18,800
6664,양파,양파(1kg),대전,오정도매,2003,12/19,800
6665,양파,양파(1kg),대전,오정도매,2003,12/20,800
6666,양파,양파(1kg),대전,오정도매,2003,12/22,800
6667,양파,양파(1kg),대전,오정도매,2003,12/23,800
6668,양파,양파(1kg),대전,오정도매,2003,12/24,800
6669,양파,양파(1kg),대전,오정도매,2003,12/25,800
6670,양파,양파(1kg),대전,오정도매,2003,12/26,800
6671,양파,양파(1kg),대전,오정도매,2003,12/27,800
6672,양파,양파(1kg),대전,오정도매,2003,12/29,800
6673,양파,양파(1kg),대전,오정도매,2003,12/30,800
6674,양파,양파(1kg),대전,오정도매,2003,12/31,800
6675,양파,양파(1kg),대전,오정도매,2004,01/02,800
6676,양파,양파(1kg),대전,오정도매,2004,01/03,800
6677,양파,양파(1kg),대전,오정도매,2004,01/05,800
6678,양파,양파(1kg),대전,오정도매,2004,01/06,750
6679,양파,양파(1kg),대전,오정도매,2004,01/07,750
6680,양파,양파(1kg),대전,오정도매,2004,01/08,750
6681,양파,양파(1kg),대전,오정도매,2004,01/09,750
6682,양파,양파(1kg),대전,오정도매,2004,01/10,750
6683,양파,양파(1kg),대전,오정도매,2004,01/12,750
6684,양파,양파(1kg),대전,오정도매,2004,01/13,750
6685,양파,양파(1kg),대전,오정도매,2004,01/14,750
6686,양파,양파(1kg),대전,오정도매,2004,01/15,750
6687,양파,양파(1kg),대전,오정도매,2004,01/16,750
6688,양파,양파(1kg),대전,오정도매,2004,01/17,750
6689,양파,양파(1kg),대전,오정도매,2004,01/19,750
6690,양파,양파(1kg),대전,오정도매,2004,01/20,750
6691,양파,양파(1kg),대전,오정도매,2004,01/24,750
6692,양파,양파(1kg),대전,오정도매,2004,01/26,650
6693,양파,양파(1kg),대전,오정도매,2004,01/27,700
6694,양파,양파(1kg),대전,오정도매,2004,01/28,700
6695,양파,양파(1kg),대전,오정도매,2004,01/29,700
6696,양파,양파(1kg),대전,오정도매,2004,01/30,700
6697,양파,양파(1kg),대전,오정도매,2004,01/31,700
6698,양파,양파(1kg),대전,오정도매,2004,02/02,700
6699,양파,양파(1kg),대전,오정도매,2004,02/03,700
6700,양파,양파(1kg),대전,오정도매,2004,02/04,700
6701,양파,양파(1kg),대전,오정도매,2004,02/05,700
6702,양파,양파(1kg),대전,오정도매,2004,02/06,700
6703,양파,양파(1kg),대전,오정도매,2004,02/07,700
6704,양파,양파(1kg),대전,오정도매,2004,02/09,700
6705,양파,양파(1kg),대전,오정도매,2004,02/10,700
6706,양파,양파(1kg),대전,오정도매,2004,02/11,700
6707,양파,양파(1kg),대전,오정도매,2004,02/12,700
6708,양파,양파(1kg),대전,오정도매,2004,02/13,700
6709,양파,양파(1kg),대전,오정도매,2004,02/14,700
6710,양파,양파(1kg),대전,오정도매,2004,02/16,700
6711,양파,양파(1kg),대전,오정도매,2004,02/17,750
6712,양파,양파(1kg),대전,오정도매,2004,02/18,750
6713,양파,양파(1kg),대전,오정도매,2004,02/19,750
6714,양파,양파(1kg),대전,오정도매,2004,02/20,750
6715,양파,양파(1kg),대전,오정도매,2004,02/21,750
6716,양파,양파(1kg),대전,오정도매,2004,02/23,750
6717,양파,양파(1kg),대전,오정도매,2004,02/24,750
6718,양파,양파(1kg),대전,오정도매,2004,02/25,750
6719,양파,양파(1kg),대전,오정도매,2004,02/26,750
6720,양파,양파(1kg),대전,오정도매,2004,02/27,750
6721,양파,양파(1kg),대전,오정도매,2004,02/28,750
6722,양파,양파(1kg),대전,오정도매,2004,03/02,750
6723,양파,양파(1kg),대전,오정도매,2004,03/03,750
6724,양파,양파(1kg),대전,오정도매,2004,03/04,750
6725,양파,양파(1kg),대전,오정도매,2004,03/05,750
6726,양파,양파(1kg),대전,오정도매,2004,03/06,750
6727,양파,양파(1kg),대전,오정도매,2004,03/08,750
6728,양파,양파(1kg),대전,오정도매,2004,03/09,750
6729,양파,양파(1kg),대전,오정도매,2004,03/10,750
6730,양파,양파(1kg),대전,오정도매,2004,03/11,750
6731,양파,양파(1kg),대전,오정도매,2004,03/12,750
6732,양파,양파(1kg),대전,오정도매,2004,03/13,750
6733,양파,양파(1kg),대전,오정도매,2004,03/15,750
6734,양파,양파(1kg),대전,오정도매,2004,03/16,750
6735,양파,양파(1kg),대전,오정도매,2004,03/17,750
6736,양파,양파(1kg),대전,오정도매,2004,03/18,750
6737,양파,양파(1kg),대전,오정도매,2004,03/19,750
6738,양파,양파(1kg),대전,오정도매,2004,03/20,750
6739,양파,양파(1kg),대전,오정도매,2004,03/22,750
6740,양파,양파(1kg),대전,오정도매,2004,03/23,750
6741,양파,양파(1kg),대전,오정도매,2004,03/24,750
6742,양파,양파(1kg),대전,오정도매,2004,03/25,750
6743,양파,양파(1kg),대전,오정도매,2004,03/26,750
6744,양파,양파(1kg),대전,오정도매,2004,03/27,750
6745,양파,양파(1kg),대전,오정도매,2004,03/29,750
6746,양파,양파(1kg),대전,오정도매,2004,03/30,750
6747,양파,양파(1kg),대전,오정도매,2004,03/31,750
6748,양파,양파(1kg),대전,오정도매,2004,04/01,750
6749,양파,양파(1kg),대전,오정도매,2004,04/02,750
6750,양파,양파(1kg),대전,오정도매,2004,04/03,750
6751,양파,양파(1kg),대전,오정도매,2004,04/06,750
6752,양파,양파(1kg),대전,오정도매,2004,04/07,700
6753,양파,양파(1kg),대전,오정도매,2004,04/08,700
6754,양파,양파(1kg),대전,오정도매,2004,04/09,700
6755,양파,양파(1kg),대전,오정도매,2004,04/10,700
6756,양파,양파(1kg),대전,오정도매,2004,04/12,700
6757,양파,양파(1kg),대전,오정도매,2004,04/13,700
6758,양파,양파(1kg),대전,오정도매,2004,04/14,700
6759,양파,양파(1kg),대전,오정도매,2004,04/16,700
6760,양파,양파(1kg),대전,오정도매,2004,04/17,700
6761,양파,양파(1kg),대전,오정도매,2004,04/19,700
6762,양파,양파(1kg),대전,오정도매,2004,04/20,700
6763,양파,양파(1kg),대전,오정도매,2004,04/21,700
6764,양파,양파(1kg),대전,오정도매,2004,04/22,700
6765,양파,양파(1kg),대전,오정도매,2004,05/01,400
6766,양파,양파(1kg),대전,오정도매,2004,05/03,400
6767,양파,양파(1kg),대전,오정도매,2004,05/04,400
6768,양파,양파(1kg),대전,오정도매,2004,05/06,450
6769,양파,양파(1kg),대전,오정도매,2004,05/07,450
6770,양파,양파(1kg),대전,오정도매,2004,05/08,450
6771,양파,양파(1kg),대전,오정도매,2004,05/10,450
6772,양파,양파(1kg),대전,오정도매,2004,05/11,450
6773,양파,양파(1kg),대전,오정도매,2004,05/12,400
6774,양파,양파(1kg),대전,오정도매,2004,05/13,400
6775,양파,양파(1kg),대전,오정도매,2004,05/14,400
6776,양파,양파(1kg),대전,오정도매,2004,05/15,400
6777,양파,양파(1kg),대전,오정도매,2004,05/17,400
6778,양파,양파(1kg),대전,오정도매,2004,05/18,320
6779,양파,양파(1kg),대전,오정도매,2004,05/19,320
6780,양파,양파(1kg),대전,오정도매,2004,05/20,300
6781,양파,양파(1kg),대전,오정도매,2004,05/21,300
6782,양파,양파(1kg),대전,오정도매,2004,05/22,300
6783,양파,양파(1kg),대전,오정도매,2004,05/24,300
6784,양파,양파(1kg),대전,오정도매,2004,05/25,300
6785,양파,양파(1kg),대전,오정도매,2004,05/27,300
6786,양파,양파(1kg),대전,오정도매,2004,05/28,300
6787,양파,양파(1kg),대전,오정도매,2004,05/29,300
6788,양파,양파(1kg),대전,오정도매,2004,05/31,300
6789,양파,양파(1kg),대전,오정도매,2004,06/01,300
6790,양파,양파(1kg),대전,오정도매,2004,06/02,300
6791,양파,양파(1kg),대전,오정도매,2004,06/03,300
6792,양파,양파(1kg),대전,오정도매,2004,06/04,300
6793,양파,양파(1kg),대전,오정도매,2004,06/05,300
6794,양파,양파(1kg),대전,오정도매,2004,06/07,300
6795,양파,양파(1kg),대전,오정도매,2004,06/08,330
6796,양파,양파(1kg),대전,오정도매,2004,06/09,330
6797,양파,양파(1kg),대전,오정도매,2004,06/10,330
6798,양파,양파(1kg),대전,오정도매,2004,06/11,330
6799,양파,양파(1kg),대전,오정도매,2004,06/12,330
6800,양파,양파(1kg),대전,오정도매,2004,06/14,300
6801,양파,양파(1kg),대전,오정도매,2004,06/15,300
6802,양파,양파(1kg),대전,오정도매,2004,06/16,300
6803,양파,양파(1kg),대전,오정도매,2004,06/17,300
6804,양파,양파(1kg),대전,오정도매,2004,06/18,300
6805,양파,양파(1kg),대전,오정도매,2004,06/19,300
6806,양파,양파(1kg),대전,오정도매,2004,06/21,350
6807,양파,양파(1kg),대전,오정도매,2004,06/22,330
6808,양파,양파(1kg),대전,오정도매,2004,06/23,330
6809,양파,양파(1kg),대전,오정도매,2004,06/24,320
6810,양파,양파(1kg),대전,오정도매,2004,06/25,330
6811,양파,양파(1kg),대전,오정도매,2004,06/26,330
6812,양파,양파(1kg),대전,오정도매,2004,06/28,330
6813,양파,양파(1kg),대전,오정도매,2004,06/29,330
6814,양파,양파(1kg),대전,오정도매,2004,06/30,330
6815,양파,양파(1kg),대전,오정도매,2004,07/01,330
6816,양파,양파(1kg),대전,오정도매,2004,07/02,330
6817,양파,양파(1kg),대전,오정도매,2004,07/05,330
6818,양파,양파(1kg),대전,오정도매,2004,07/06,330
6819,양파,양파(1kg),대전,오정도매,2004,07/07,330
6820,양파,양파(1kg),대전,오정도매,2004,07/08,350
6821,양파,양파(1kg),대전,오정도매,2004,07/09,320
6822,양파,양파(1kg),대전,오정도매,2004,07/12,320
6823,양파,양파(1kg),대전,오정도매,2004,07/13,320
6824,양파,양파(1kg),대전,오정도매,2004,07/14,350
6825,양파,양파(1kg),대전,오정도매,2004,07/15,350
6826,양파,양파(1kg),대전,오정도매,2004,07/16,350
6827,양파,양파(1kg),대전,오정도매,2004,07/19,350
6828,양파,양파(1kg),대전,오정도매,2004,07/20,350
6829,양파,양파(1kg),대전,오정도매,2004,07/21,350
6830,양파,양파(1kg),대전,오정도매,2004,07/22,380
6831,양파,양파(1kg),대전,오정도매,2004,07/23,380
6832,양파,양파(1kg),대전,오정도매,2004,07/26,380
6833,양파,양파(1kg),대전,오정도매,2004,07/27,380
6834,양파,양파(1kg),대전,오정도매,2004,07/28,400
6835,양파,양파(1kg),대전,오정도매,2004,07/29,420
6836,양파,양파(1kg),대전,오정도매,2004,07/30,420
6837,양파,양파(1kg),대전,오정도매,2004,08/02,450
6838,양파,양파(1kg),대전,오정도매,2004,08/03,420
6839,양파,양파(1kg),대전,오정도매,2004,08/04,450
6840,양파,양파(1kg),대전,오정도매,2004,08/05,450
6841,양파,양파(1kg),대전,오정도매,2004,08/06,450
6842,양파,양파(1kg),대전,오정도매,2004,08/09,460
6843,양파,양파(1kg),대전,오정도매,2004,08/10,460
6844,양파,양파(1kg),대전,오정도매,2004,08/11,460
6845,양파,양파(1kg),대전,오정도매,2004,08/12,460
6846,양파,양파(1kg),대전,오정도매,2004,08/13,460
6847,양파,양파(1kg),대전,오정도매,2004,08/15,460
6848,양파,양파(1kg),대전,오정도매,2004,08/16,460
6849,양파,양파(1kg),대전,오정도매,2004,08/17,460
6850,양파,양파(1kg),대전,오정도매,2004,08/18,460
6851,양파,양파(1kg),대전,오정도매,2004,08/19,460
6852,양파,양파(1kg),대전,오정도매,2004,08/20,460
6853,양파,양파(1kg),대전,오정도매,2004,08/23,460
6854,양파,양파(1kg),대전,오정도매,2004,08/24,460
6855,양파,양파(1kg),대전,오정도매,2004,08/25,460
6856,양파,양파(1kg),대전,오정도매,2004,08/26,460
6857,양파,양파(1kg),대전,오정도매,2004,08/27,460
6858,양파,양파(1kg),대전,오정도매,2004,08/30,460
6859,양파,양파(1kg),대전,오정도매,2004,08/31,460
6860,양파,양파(1kg),대전,오정도매,2004,09/01,500
6861,양파,양파(1kg),대전,오정도매,2004,09/02,470
6862,양파,양파(1kg),대전,오정도매,2004,09/03,470
6863,양파,양파(1kg),대전,오정도매,2004,09/06,490
6864,양파,양파(1kg),대전,오정도매,2004,09/07,490
6865,양파,양파(1kg),대전,오정도매,2004,09/08,470
6866,양파,양파(1kg),대전,오정도매,2004,09/09,470
6867,양파,양파(1kg),대전,오정도매,2004,09/10,470
6868,양파,양파(1kg),대전,오정도매,2004,09/13,490
6869,양파,양파(1kg),대전,오정도매,2004,09/14,490
6870,양파,양파(1kg),대전,오정도매,2004,09/15,490
6871,양파,양파(1kg),대전,오정도매,2004,09/16,490
6872,양파,양파(1kg),대전,오정도매,2004,09/17,490
6873,양파,양파(1kg),대전,오정도매,2004,09/20,490
6874,양파,양파(1kg),대전,오정도매,2004,09/21,490
6875,양파,양파(1kg),대전,오정도매,2004,09/22,490
6876,양파,양파(1kg),대전,오정도매,2004,09/23,490
6877,양파,양파(1kg),대전,오정도매,2004,09/24,490
6878,양파,양파(1kg),대전,오정도매,2004,09/30,490
6879,양파,양파(1kg),대전,오정도매,2004,10/01,490
6880,양파,양파(1kg),대전,오정도매,2004,10/04,490
6881,양파,양파(1kg),대전,오정도매,2004,10/05,490
6882,양파,양파(1kg),대전,오정도매,2004,10/06,490
6883,양파,양파(1kg),대전,오정도매,2004,10/07,490
6884,양파,양파(1kg),대전,오정도매,2004,10/08,490
6885,양파,양파(1kg),대전,오정도매,2004,10/11,490
6886,양파,양파(1kg),대전,오정도매,2004,10/12,490
6887,양파,양파(1kg),대전,오정도매,2004,10/13,490
6888,양파,양파(1kg),대전,오정도매,2004,10/14,490
6889,양파,양파(1kg),대전,오정도매,2004,10/15,490
6890,양파,양파(1kg),대전,오정도매,2004,10/18,490
6891,양파,양파(1kg),대전,오정도매,2004,10/19,490
6892,양파,양파(1kg),대전,오정도매,2004,10/20,490
6893,양파,양파(1kg),대전,오정도매,2004,10/21,490
6894,양파,양파(1kg),대전,오정도매,2004,10/22,490
6895,양파,양파(1kg),대전,오정도매,2004,10/25,490
6896,양파,양파(1kg),대전,오정도매,2004,10/26,490
6897,양파,양파(1kg),대전,오정도매,2004,10/27,490
6898,양파,양파(1kg),대전,오정도매,2004,10/28,490
6899,양파,양파(1kg),대전,오정도매,2004,10/29,490
6900,양파,양파(1kg),대전,오정도매,2004,11/01,490
6901,양파,양파(1kg),대전,오정도매,2004,11/02,490
6902,양파,양파(1kg),대전,오정도매,2004,11/03,490
6903,양파,양파(1kg),대전,오정도매,2004,11/04,490
6904,양파,양파(1kg),대전,오정도매,2004,11/05,490
6905,양파,양파(1kg),대전,오정도매,2004,11/08,490
6906,양파,양파(1kg),대전,오정도매,2004,11/09,490
6907,양파,양파(1kg),대전,오정도매,2004,11/10,490
6908,양파,양파(1kg),대전,오정도매,2004,11/11,490
6909,양파,양파(1kg),대전,오정도매,2004,11/12,490
6910,양파,양파(1kg),대전,오정도매,2004,11/15,490
6911,양파,양파(1kg),대전,오정도매,2004,11/16,490
6912,양파,양파(1kg),대전,오정도매,2004,11/17,490
6913,양파,양파(1kg),대전,오정도매,2004,11/18,490
6914,양파,양파(1kg),대전,오정도매,2004,11/19,490
6915,양파,양파(1kg),대전,오정도매,2004,11/22,450
6916,양파,양파(1kg),대전,오정도매,2004,11/23,450
6917,양파,양파(1kg),대전,오정도매,2004,11/24,450
6918,양파,양파(1kg),대전,오정도매,2004,11/25,450
6919,양파,양파(1kg),대전,오정도매,2004,11/26,450
6920,양파,양파(1kg),대전,오정도매,2004,11/29,450
6921,양파,양파(1kg),대전,오정도매,2004,11/30,450
6922,양파,양파(1kg),대전,오정도매,2004,12/02,450
6923,양파,양파(1kg),대전,오정도매,2004,12/03,450
6924,양파,양파(1kg),대전,오정도매,2004,12/06,500
6925,양파,양파(1kg),대전,오정도매,2004,12/07,500
6926,양파,양파(1kg),대전,오정도매,2004,12/08,500
6927,양파,양파(1kg),대전,오정도매,2004,12/09,500
6928,양파,양파(1kg),대전,오정도매,2004,12/10,500
6929,양파,양파(1kg),대전,오정도매,2004,12/13,500
6930,양파,양파(1kg),대전,오정도매,2004,12/14,500
6931,양파,양파(1kg),대전,오정도매,2004,12/15,500
6932,양파,양파(1kg),대전,오정도매,2004,12/16,500
6933,양파,양파(1kg),대전,오정도매,2004,12/17,500
6934,양파,양파(1kg),대전,오정도매,2004,12/20,500
6935,양파,양파(1kg),대전,오정도매,2004,12/21,500
6936,양파,양파(1kg),대전,오정도매,2004,12/24,500
6937,양파,양파(1kg),대전,오정도매,2004,12/27,450
6938,양파,양파(1kg),대전,오정도매,2004,12/28,450
6939,양파,양파(1kg),대전,오정도매,2004,12/29,450
6940,양파,양파(1kg),대전,오정도매,2004,12/30,450
6941,양파,양파(1kg),대전,오정도매,2004,12/31,450
6942,양파,양파(1kg),대전,오정도매,2005,01/03,450
6943,양파,양파(1kg),대전,오정도매,2005,01/04,450
6944,양파,양파(1kg),대전,오정도매,2005,01/05,450
6945,양파,양파(1kg),대전,오정도매,2005,01/06,450
6946,양파,양파(1kg),대전,오정도매,2005,01/07,450
6947,양파,양파(1kg),대전,오정도매,2005,01/10,450
6948,양파,양파(1kg),대전,오정도매,2005,01/11,450
6949,양파,양파(1kg),대전,오정도매,2005,01/12,450
6950,양파,양파(1kg),대전,오정도매,2005,01/13,450
6951,양파,양파(1kg),대전,오정도매,2005,01/14,450
6952,양파,양파(1kg),대전,오정도매,2005,01/17,450
6953,양파,양파(1kg),대전,오정도매,2005,01/18,450
6954,양파,양파(1kg),대전,오정도매,2005,01/19,450
6955,양파,양파(1kg),대전,오정도매,2005,01/20,450
6956,양파,양파(1kg),대전,오정도매,2005,01/21,450
6957,양파,양파(1kg),대전,오정도매,2005,01/24,450
6958,양파,양파(1kg),대전,오정도매,2005,01/25,450
6959,양파,양파(1kg),대전,오정도매,2005,01/26,450
6960,양파,양파(1kg),대전,오정도매,2005,01/27,450
6961,양파,양파(1kg),대전,오정도매,2005,01/28,550
6962,양파,양파(1kg),대전,오정도매,2005,01/31,550
6963,양파,양파(1kg),대전,오정도매,2005,02/01,550
6964,양파,양파(1kg),대전,오정도매,2005,02/02,550
6965,양파,양파(1kg),대전,오정도매,2005,02/03,550
6966,양파,양파(1kg),대전,오정도매,2005,02/04,550
6967,양파,양파(1kg),대전,오정도매,2005,02/07,550
6968,양파,양파(1kg),대전,오정도매,2005,02/11,550
6969,양파,양파(1kg),대전,오정도매,2005,02/14,650
6970,양파,양파(1kg),대전,오정도매,2005,02/15,700
6971,양파,양파(1kg),대전,오정도매,2005,02/16,700
6972,양파,양파(1kg),대전,오정도매,2005,02/17,700
6973,양파,양파(1kg),대전,오정도매,2005,02/18,700
6974,양파,양파(1kg),대전,오정도매,2005,02/21,650
6975,양파,양파(1kg),대전,오정도매,2005,02/22,700
6976,양파,양파(1kg),대전,오정도매,2005,02/23,700
6977,양파,양파(1kg),대전,오정도매,2005,02/24,700
6978,양파,양파(1kg),대전,오정도매,2005,02/25,700
6979,양파,양파(1kg),대전,오정도매,2005,02/28,750
6980,양파,양파(1kg),대전,오정도매,2005,03/02,800
6981,양파,양파(1kg),대전,오정도매,2005,03/03,800
6982,양파,양파(1kg),대전,오정도매,2005,03/04,850
6983,양파,양파(1kg),대전,오정도매,2005,03/07,850
6984,양파,양파(1kg),대전,오정도매,2005,03/08,850
6985,양파,양파(1kg),대전,오정도매,2005,03/09,850
6986,양파,양파(1kg),대전,오정도매,2005,03/10,850
6987,양파,양파(1kg),대전,오정도매,2005,03/11,820
6988,양파,양파(1kg),대전,오정도매,2005,03/14,820
6989,양파,양파(1kg),대전,오정도매,2005,03/15,800
6990,양파,양파(1kg),대전,오정도매,2005,03/16,850
6991,양파,양파(1kg),대전,오정도매,2005,03/17,800
6992,양파,양파(1kg),대전,오정도매,2005,03/18,800
6993,양파,양파(1kg),대전,오정도매,2005,03/21,800
6994,양파,양파(1kg),대전,오정도매,2005,03/22,800
6995,양파,양파(1kg),대전,오정도매,2005,03/23,800
6996,양파,양파(1kg),대전,오정도매,2005,03/24,800
6997,양파,양파(1kg),대전,오정도매,2005,03/25,800
6998,양파,양파(1kg),대전,오정도매,2005,03/28,800
6999,양파,양파(1kg),대전,오정도매,2005,03/29,750
7000,양파,양파(1kg),대전,오정도매,2005,03/30,750
7001,양파,양파(1kg),대전,오정도매,2005,03/31,750
7002,양파,양파(1kg),대전,오정도매,2005,04/01,750
7003,양파,양파(1kg),대전,오정도매,2005,04/04,750
7004,양파,양파(1kg),대전,오정도매,2005,04/05,750
7005,양파,양파(1kg),대전,오정도매,2005,04/06,"1,000"
7006,양파,양파(1kg),대전,오정도매,2005,04/07,950
7007,양파,양파(1kg),대전,오정도매,2005,04/08,850
7008,양파,양파(1kg),대전,오정도매,2005,04/11,900
7009,양파,양파(1kg),대전,오정도매,2005,04/12,"1,000"
7010,양파,양파(1kg),대전,오정도매,2005,04/13,"1,000"
7011,양파,양파(1kg),대전,오정도매,2005,04/14,"1,000"
7012,양파,양파(1kg),대전,오정도매,2005,04/15,"1,000"
7013,양파,양파(1kg),대전,오정도매,2005,04/18,"1,000"
7014,양파,양파(1kg),대전,오정도매,2005,04/19,"1,000"
7015,양파,양파(1kg),대전,오정도매,2005,04/20,"1,000"
7016,양파,양파(1kg),대전,오정도매,2005,04/21,"1,000"
7017,양파,양파(1kg),대전,오정도매,2005,05/02,550
7018,양파,양파(1kg),대전,오정도매,2005,05/03,550
7019,양파,양파(1kg),대전,오정도매,2005,05/04,550
7020,양파,양파(1kg),대전,오정도매,2005,05/05,550
7021,양파,양파(1kg),대전,오정도매,2005,05/06,600
7022,양파,양파(1kg),대전,오정도매,2005,05/09,600
7023,양파,양파(1kg),대전,오정도매,2005,05/10,600
7024,양파,양파(1kg),대전,오정도매,2005,05/11,600
7025,양파,양파(1kg),대전,오정도매,2005,05/12,600
7026,양파,양파(1kg),대전,오정도매,2005,05/13,600
7027,양파,양파(1kg),대전,오정도매,2005,05/16,400
7028,양파,양파(1kg),대전,오정도매,2005,05/17,450
7029,양파,양파(1kg),대전,오정도매,2005,05/18,450
7030,양파,양파(1kg),대전,오정도매,2005,05/19,450
7031,양파,양파(1kg),대전,오정도매,2005,05/20,400
7032,양파,양파(1kg),대전,오정도매,2005,05/23,400
7033,양파,양파(1kg),대전,오정도매,2005,05/24,400
7034,양파,양파(1kg),대전,오정도매,2005,05/25,350
7035,양파,양파(1kg),대전,오정도매,2005,05/26,350
7036,양파,양파(1kg),대전,오정도매,2005,05/27,350
7037,양파,양파(1kg),대전,오정도매,2005,05/30,350
7038,양파,양파(1kg),대전,오정도매,2005,05/31,350
7039,양파,양파(1kg),대전,오정도매,2005,06/01,350
7040,양파,양파(1kg),대전,오정도매,2005,06/02,350
7041,양파,양파(1kg),대전,오정도매,2005,06/03,350
7042,양파,양파(1kg),대전,오정도매,2005,06/07,350
7043,양파,양파(1kg),대전,오정도매,2005,06/08,350
7044,양파,양파(1kg),대전,오정도매,2005,06/09,350
7045,양파,양파(1kg),대전,오정도매,2005,06/10,300
7046,양파,양파(1kg),대전,오정도매,2005,06/13,300
7047,양파,양파(1kg),대전,오정도매,2005,06/14,300
7048,양파,양파(1kg),대전,오정도매,2005,06/15,300
7049,양파,양파(1kg),대전,오정도매,2005,06/16,300
7050,양파,양파(1kg),대전,오정도매,2005,06/17,300
7051,양파,양파(1kg),대전,오정도매,2005,06/20,300
7052,양파,양파(1kg),대전,오정도매,2005,06/21,300
7053,양파,양파(1kg),대전,오정도매,2005,06/22,300
7054,양파,양파(1kg),대전,오정도매,2005,06/23,300
7055,양파,양파(1kg),대전,오정도매,2005,06/24,300
7056,양파,양파(1kg),대전,오정도매,2005,06/27,300
7057,양파,양파(1kg),대전,오정도매,2005,06/28,300
7058,양파,양파(1kg),대전,오정도매,2005,06/29,300
7059,양파,양파(1kg),대전,오정도매,2005,06/30,300
7060,양파,양파(1kg),대전,오정도매,2005,07/01,300
7061,양파,양파(1kg),대전,오정도매,2005,07/04,300
7062,양파,양파(1kg),대전,오정도매,2005,07/05,300
7063,양파,양파(1kg),대전,오정도매,2005,07/06,300
7064,양파,양파(1kg),대전,오정도매,2005,07/07,300
7065,양파,양파(1kg),대전,오정도매,2005,07/08,300
7066,양파,양파(1kg),대전,오정도매,2005,07/11,300
7067,양파,양파(1kg),대전,오정도매,2005,07/12,300
7068,양파,양파(1kg),대전,오정도매,2005,07/13,300
7069,양파,양파(1kg),대전,오정도매,2005,07/14,300
7070,양파,양파(1kg),대전,오정도매,2005,07/15,300
7071,양파,양파(1kg),대전,오정도매,2005,07/18,300
7072,양파,양파(1kg),대전,오정도매,2005,07/19,300
7073,양파,양파(1kg),대전,오정도매,2005,07/20,300
7074,양파,양파(1kg),대전,오정도매,2005,07/21,300
7075,양파,양파(1kg),대전,오정도매,2005,07/22,300
7076,양파,양파(1kg),대전,오정도매,2005,07/25,300
7077,양파,양파(1kg),대전,오정도매,2005,07/26,300
7078,양파,양파(1kg),대전,오정도매,2005,07/27,300
7079,양파,양파(1kg),대전,오정도매,2005,07/28,300
7080,양파,양파(1kg),대전,오정도매,2005,07/29,300
7081,양파,양파(1kg),대전,오정도매,2005,07/30,300
7082,양파,양파(1kg),대전,오정도매,2005,08/01,300
7083,양파,양파(1kg),대전,오정도매,2005,08/02,300
7084,양파,양파(1kg),대전,오정도매,2005,08/03,300
7085,양파,양파(1kg),대전,오정도매,2005,08/04,320
7086,양파,양파(1kg),대전,오정도매,2005,08/05,320
7087,양파,양파(1kg),대전,오정도매,2005,08/08,320
7088,양파,양파(1kg),대전,오정도매,2005,08/09,350
7089,양파,양파(1kg),대전,오정도매,2005,08/10,350
7090,양파,양파(1kg),대전,오정도매,2005,08/11,350
7091,양파,양파(1kg),대전,오정도매,2005,08/12,320
7092,양파,양파(1kg),대전,오정도매,2005,08/15,320
7093,양파,양파(1kg),대전,오정도매,2005,08/16,320
7094,양파,양파(1kg),대전,오정도매,2005,08/17,320
7095,양파,양파(1kg),대전,오정도매,2005,08/18,320
7096,양파,양파(1kg),대전,오정도매,2005,08/19,320
